2015-06-26-10 34 15.784	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 34 16.288	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 34 16.792	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 34 17.294	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 34 17.796	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 34 18.297	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 34 18.799	  0.0 0.0 0.0  0.0 0.0
2015-06-26-10 34 19.301	  31.02649767 121.43989147 0.0  0.0 0.0
2015-06-26-10 34 19.805	  31.02649767 121.43989147 0.0  0.0 0.0
2015-06-26-10 34 20.309	  31.02652117 121.43987299 0.0  0.0 0.0
2015-06-26-10 34 20.811	  31.02652117 121.43987299 0.0  0.0 0.0
2015-06-26-10 34 21.313	  31.02652117 121.43987299 0.0  0.0 0.0
2015-06-26-10 34 21.816	  31.02652117 121.43987299 0.0  0.0 0.0
2015-06-26-10 34 22.318	  31.0265432 121.4398564 1.0  0.0 0.0
2015-06-26-10 34 22.822	  31.0265432 121.4398564 1.0  0.0 0.0
2015-06-26-10 34 23.326	  31.0265432 121.4398564 1.0  0.0 0.0
2015-06-26-10 34 23.828	  31.0265432 121.4398564 1.0  0.0 0.0
2015-06-26-10 34 24.333	  31.02657893 121.43984538 1.0  0.0 0.0
2015-06-26-10 34 24.835	  31.02657893 121.43984538 1.0  0.0 0.0
2015-06-26-10 34 25.341	  31.02657893 121.43984538 1.0  0.0 0.0
2015-06-26-10 34 25.854	  31.02657893 121.43984538 1.0  0.0 0.0
2015-06-26-10 34 26.356	  31.02661814 121.43984164 0.0  0.0 0.0
2015-06-26-10 34 26.859	  31.02661814 121.43984164 0.0  0.0 0.0
2015-06-26-10 34 27.364	  31.02661814 121.43984164 0.0  0.0 0.0
2015-06-26-10 34 27.868	  31.02661814 121.43984164 0.0  0.0 0.0
2015-06-26-10 34 28.371	  31.02664059 121.43983916 0.75  0.0 0.0
2015-06-26-10 34 28.873	  31.02664059 121.43983916 0.75  0.0 0.0
2015-06-26-10 34 29.378	  31.02664059 121.43983916 0.75  0.0 0.0
2015-06-26-10 34 29.884	  31.02664059 121.43983916 0.75  0.0 0.0
2015-06-26-10 34 30.391	  31.0266696 121.43983118 1.0  0.0 0.0
2015-06-26-10 34 30.895	  31.0266696 121.43983118 1.0  0.0 0.0
2015-06-26-10 34 31.397	  31.0266696 121.43983118 1.0  0.0 0.0
2015-06-26-10 34 31.902	  31.0266696 121.43983118 1.0  0.0 0.0
