2015-07-10-15 44 03.203	  0.0 0.0 0.0  0.0 0.0
2015-07-10-15 44 03.305	  0.0 0.0 0.0  0.0 0.0
2015-07-10-15 44 03.406	  0.0 0.0 0.0  0.0 0.0
2015-07-10-15 44 03.508	  0.0 0.0 0.0  0.0 0.0
2015-07-10-15 44 03.611	  0.0 0.0 0.0  0.0 0.0
2015-07-10-15 44 03.713	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 03.814	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 03.915	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 04.017	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 04.118	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 04.220	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 04.322	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 04.424	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 04.525	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 04.628	  31.02656733 121.43991077 1.5  0.0 0.0
2015-07-10-15 44 04.730	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 04.831	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 04.933	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.035	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.136	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.238	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.340	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.441	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.544	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.645	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.747	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.849	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 05.951	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.053	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.156	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.260	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.362	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.465	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.567	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.670	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.771	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.872	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 06.973	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 07.075	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 07.178	  31.02659139 121.43989945 1.5  0.0 0.0
2015-07-10-15 44 07.293	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 07.394	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 07.495	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 07.596	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 07.701	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 07.806	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 07.907	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 08.009	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 08.110	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 08.211	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 08.314	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 08.416	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 08.518	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 08.624	  31.02662366 121.43988438 1.5  0.0 0.0
2015-07-10-15 44 08.728	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 08.829	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 08.930	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.032	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.134	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.244	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.345	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.448	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.550	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.652	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.758	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.860	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 09.962	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.065	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.175	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.279	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.382	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.488	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.592	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.699	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.810	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 10.912	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 11.014	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 11.116	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 11.220	  31.02665381 121.43986926 1.5  0.0 0.0
2015-07-10-15 44 11.326	  31.0266824 121.43985171 1.5  0.0 0.0
2015-07-10-15 44 11.428	  31.0266824 121.43985171 1.5  0.0 0.0
2015-07-10-15 44 11.530	  31.0266824 121.43985171 1.5  0.0 0.0
2015-07-10-15 44 11.634	  31.0266824 121.43985171 1.5  0.0 0.0
2015-07-10-15 44 11.746	  31.0266824 121.43985171 1.5  0.0 0.0
