2015-07-01-19 44 48.585	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 48.688	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 48.791	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 48.897	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.001	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.103	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.205	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.306	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.408	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.510	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.612	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.713	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.816	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 49.917	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.018	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.120	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.221	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.322	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.424	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.526	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.628	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.729	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.831	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 50.933	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.035	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.137	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.238	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.340	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.441	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.543	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.648	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.750	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.852	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 51.953	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.056	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.159	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.270	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.373	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.477	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.580	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.682	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.785	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.897	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 52.999	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 53.101	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 53.205	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 44 53.311	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 53.413	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 53.514	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 53.620	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 53.729	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 53.831	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 53.933	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.036	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.138	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.240	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.343	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.446	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.552	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.658	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.762	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.876	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 54.978	  31.0278084 121.43927493 0.75  0.0 0.0
2015-07-01-19 44 55.080	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 55.181	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 55.283	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 55.385	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 55.488	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 55.590	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 55.693	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 55.795	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 55.897	  31.02771637 121.43938237 1.5  0.0 0.0
2015-07-01-19 44 56.001	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.102	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.204	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.306	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.408	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.509	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.612	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.717	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.823	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 56.929	  31.02770204 121.43939634 1.75  0.0 0.0
2015-07-01-19 44 57.031	  31.02768466 121.43940461 1.75  0.0 0.0
2015-07-01-19 44 57.132	  31.02768466 121.43940461 1.75  0.0 0.0
2015-07-01-19 44 57.234	  31.02768466 121.43940461 1.75  0.0 0.0
2015-07-01-19 44 57.337	  31.02768466 121.43940461 1.75  0.0 0.0
2015-07-01-19 44 57.441	  31.02768466 121.43940461 1.75  0.0 0.0
2015-07-01-19 44 57.551	  31.02768466 121.43940461 1.75  0.0 0.0
2015-07-01-19 44 57.652	  31.02768466 121.43940461 1.75  0.0 0.0
2015-07-01-19 44 57.754	  31.02768466 121.43940461 1.75  0.0 0.0
2015-07-01-19 44 57.858	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 57.963	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.067	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.180	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.282	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.384	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.489	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.595	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.697	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.798	  31.02766653 121.4394139 1.5  0.0 0.0
2015-07-01-19 44 58.900	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.003	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.108	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.212	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.323	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.424	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.525	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.627	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.729	  31.02764728 121.4394217 1.5  0.0 0.0
2015-07-01-19 44 59.833	  31.02764728 121.4394217 1.5  0.0 0.0
