2015-07-01-19 42 52.537	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 52.639	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 52.740	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 52.842	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 52.944	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.047	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.149	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.250	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.353	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.455	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.556	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.658	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.760	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.862	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 53.964	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 54.066	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 54.168	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 54.269	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 54.371	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 54.472	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 54.575	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 54.676	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 42 54.778	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 54.880	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 54.981	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.085	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.186	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.288	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.390	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.492	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.595	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.702	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.804	  31.02649451 121.43995007 1.25  0.0 0.0
2015-07-01-19 42 55.906	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.007	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.109	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.213	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.318	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.420	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.522	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.625	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.730	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.837	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 56.953	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 57.054	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 57.155	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 57.257	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 57.360	  31.02652024 121.43993487 1.25  0.0 0.0
2015-07-01-19 42 57.470	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 57.571	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 57.673	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 57.785	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 57.927	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.029	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.131	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.233	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.338	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.443	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.547	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.651	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.752	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.859	  31.02654814 121.43991826 1.25  0.0 0.0
2015-07-01-19 42 58.969	  31.02659454 121.4398889 1.25  0.0 0.0
2015-07-01-19 42 59.070	  31.02659454 121.4398889 1.25  0.0 0.0
2015-07-01-19 42 59.171	  31.02659454 121.4398889 1.25  0.0 0.0
2015-07-01-19 42 59.274	  31.02659454 121.4398889 1.25  0.0 0.0
2015-07-01-19 42 59.375	  31.02659454 121.4398889 1.25  0.0 0.0
2015-07-01-19 42 59.477	  31.02659454 121.4398889 1.25  0.0 0.0
