2015-07-01-20 34 16.205	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 16.306	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 16.408	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 16.514	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 16.619	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 16.722	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 16.824	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 16.926	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 17.029	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 17.130	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 17.232	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 17.333	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 17.435	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 17.537	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 34 17.639	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 17.741	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 17.842	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 17.945	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.047	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.148	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.254	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.356	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.458	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.560	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.662	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.764	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.865	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 18.967	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 19.069	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 19.172	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 19.275	  31.02647102 121.43990442 1.5  0.0 0.0
2015-07-01-20 34 19.376	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 19.478	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 19.579	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 19.681	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 19.783	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 19.898	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 20.002	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 20.106	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 20.210	  31.02650182 121.43991013 1.25  0.0 0.0
2015-07-01-20 34 20.314	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 20.430	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 20.533	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 20.634	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 20.739	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 20.847	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 20.951	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 21.057	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 21.160	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 21.262	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 21.365	  31.0265241 121.43990421 1.25  0.0 0.0
2015-07-01-20 34 21.474	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 21.692	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 21.794	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 21.896	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 22.002	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 22.108	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 22.212	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 22.317	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 22.421	  31.02654506 121.43989732 1.25  0.0 0.0
2015-07-01-20 34 22.525	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 22.629	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 22.734	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 22.842	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 22.948	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 23.053	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 23.154	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 23.255	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 23.358	  31.02656425 121.43989051 1.25  0.0 0.0
2015-07-01-20 34 23.460	  31.0265832 121.43988275 1.25  0.0 0.0
2015-07-01-20 34 23.564	  31.0265832 121.43988275 1.25  0.0 0.0
