2015-07-01-20 26 17.864	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 17.966	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.067	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.170	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.271	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.372	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.474	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.576	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.677	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.779	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.881	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 18.983	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 19.085	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 19.187	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 19.288	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 26 19.391	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 19.499	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 19.600	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 19.702	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 19.805	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 19.911	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.013	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.115	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.216	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.318	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.421	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.523	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.624	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.727	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.830	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 20.936	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 21.037	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 21.138	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 21.240	  31.02777826 121.43930625 1.5  0.0 0.0
2015-07-01-20 26 21.341	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 21.442	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 21.543	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 21.646	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 21.751	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 21.856	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 21.957	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 22.064	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 22.169	  31.02773415 121.43930693 1.5  0.0 0.0
2015-07-01-20 26 22.276	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 22.401	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 22.502	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 22.603	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 22.708	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 22.811	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 22.912	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 23.014	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 23.115	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 23.221	  31.02771074 121.43932265 1.5  0.0 0.0
2015-07-01-20 26 23.323	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 23.426	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 23.529	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 23.634	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 23.741	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 23.847	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 23.963	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 24.066	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 24.167	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 24.279	  31.0276901 121.43933669 1.5  0.0 0.0
2015-07-01-20 26 24.386	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 24.488	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 24.590	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 24.691	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 24.794	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 24.898	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 25.002	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 25.104	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 25.206	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 25.309	  31.02767225 121.43935006 1.5  0.0 0.0
2015-07-01-20 26 25.411	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 25.513	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 25.615	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 25.717	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 25.824	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 25.938	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.040	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.141	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.243	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.344	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.452	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.556	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.657	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.762	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.869	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 26.979	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 27.085	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 27.196	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 27.299	  31.02765578 121.43936162 1.5  0.0 0.0
2015-07-01-20 26 27.401	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 27.506	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 27.609	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 27.714	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 27.815	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 27.917	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.018	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.121	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.228	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.330	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.447	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.549	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.654	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.757	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.866	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 28.973	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 29.078	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 29.195	  31.02762525 121.43937812 1.5  0.0 0.0
2015-07-01-20 26 29.298	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 29.410	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 29.511	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 29.616	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 29.724	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 29.826	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 29.927	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.029	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.131	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.241	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.343	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.444	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.548	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.653	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.776	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.878	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 30.979	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 31.083	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 31.190	  31.02759467 121.43939352 1.5  0.0 0.0
2015-07-01-20 26 31.305	  31.02756723 121.43941138 1.5  0.0 0.0
2015-07-01-20 26 31.407	  31.02756723 121.43941138 1.5  0.0 0.0
2015-07-01-20 26 31.509	  31.02756723 121.43941138 1.5  0.0 0.0
