2015-07-01-20 24 39.071	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.172	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.274	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.375	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.477	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.579	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.680	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.782	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.884	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 39.986	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.087	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.189	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.291	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.392	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.494	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.596	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.698	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.799	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 40.901	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.003	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.105	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.207	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.314	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.416	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.518	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.620	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.722	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.824	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 41.925	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 42.036	  0.0 0.0 0.0  0.0 0.0
2015-07-01-20 24 42.141	  0.0 0.0 0.0  0.0 0.0
