2015-06-24-09 51 42.784	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 43.288	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 43.790	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 44.292	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 44.795	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 45.299	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 45.806	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 46.311	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 46.813	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 47.317	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 47.828	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 48.331	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 48.837	  0.0 0.0 0.0  0.0 0.0
2015-06-24-09 51 49.341	  31.02771098 121.43965808 1.5  0.0 0.0
2015-06-24-09 51 49.843	  31.02771098 121.43965808 1.5  0.0 0.0
2015-06-24-09 51 50.345	  31.02771098 121.43965808 1.5  0.0 0.0
2015-06-24-09 51 50.854	  31.02771098 121.43965808 1.5  0.0 0.0
2015-06-24-09 51 51.362	  31.02768992 121.43966255 1.5  0.0 0.0
2015-06-24-09 51 51.868	  31.02768992 121.43966255 1.5  0.0 0.0
2015-06-24-09 51 52.375	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 52.878	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 53.379	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 53.881	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 54.387	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 54.892	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 55.399	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 55.907	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 56.413	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 56.916	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 57.425	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 57.929	  31.02766617 121.43967933 1.5  0.0 0.0
2015-06-24-09 51 58.433	  31.02764168 121.43967338 1.5  0.0 0.0
2015-06-24-09 51 58.935	  31.02764168 121.43967338 1.5  0.0 0.0
2015-06-24-09 51 59.442	  31.02764168 121.43967338 1.5  0.0 0.0
2015-06-24-09 51 59.950	  31.02764168 121.43967338 1.5  0.0 0.0
2015-06-24-09 52 00.454	  31.02761641 121.43967921 1.5  0.0 0.0
2015-06-24-09 52 00.958	  31.02761641 121.43967921 1.5  0.0 0.0
2015-06-24-09 52 01.466	  31.02761641 121.43967921 1.5  0.0 0.0
2015-06-24-09 52 01.974	  31.02761641 121.43967921 1.5  0.0 0.0
2015-06-24-09 52 02.481	  31.02758654 121.43968677 1.5  0.0 0.0
2015-06-24-09 52 02.987	  31.02758654 121.43968677 1.5  0.0 0.0
2015-06-24-09 52 03.489	  31.02758654 121.43968677 1.5  0.0 0.0
2015-06-24-09 52 03.996	  31.02758654 121.43968677 1.5  0.0 0.0
2015-06-24-09 52 04.499	  31.02755555 121.43969756 1.5  0.0 0.0
2015-06-24-09 52 05.005	  31.02755555 121.43969756 1.5  0.0 0.0
2015-06-24-09 52 05.525	  31.02755555 121.43969756 1.5  0.0 0.0
2015-06-24-09 52 06.031	  31.02752535 121.43970643 1.5  0.0 0.0
2015-06-24-09 52 06.543	  31.02752535 121.43970643 1.5  0.0 0.0
2015-06-24-09 52 07.055	  31.02752535 121.43970643 1.5  0.0 0.0
2015-06-24-09 52 07.564	  31.02752535 121.43970643 1.5  0.0 0.0
2015-06-24-09 52 08.066	  31.02749553 121.43971478 1.5  0.0 0.0
2015-06-24-09 52 08.570	  31.02749553 121.43971478 1.5  0.0 0.0
2015-06-24-09 52 09.076	  31.02749553 121.43971478 1.5  0.0 0.0
2015-06-24-09 52 09.578	  31.02749553 121.43971478 1.5  0.0 0.0
2015-06-24-09 52 10.082	  31.02746565 121.43972555 1.5  0.0 0.0
2015-06-24-09 52 10.592	  31.02746565 121.43972555 1.5  0.0 0.0
2015-06-24-09 52 11.096	  31.02746565 121.43972555 1.5  0.0 0.0
2015-06-24-09 52 11.600	  31.02746565 121.43972555 1.5  0.0 0.0
2015-06-24-09 52 12.105	  31.02743639 121.43973696 1.5  0.0 0.0
2015-06-24-09 52 12.606	  31.02743639 121.43973696 1.5  0.0 0.0
2015-06-24-09 52 13.113	  31.02743639 121.43973696 1.5  0.0 0.0
2015-06-24-09 52 13.618	  31.02743639 121.43973696 1.5  0.0 0.0
2015-06-24-09 52 14.122	  31.02740431 121.43975106 1.5  0.0 0.0
2015-06-24-09 52 14.624	  31.02740431 121.43975106 1.5  0.0 0.0
2015-06-24-09 52 15.130	  31.02740431 121.43975106 1.5  0.0 0.0
2015-06-24-09 52 15.632	  31.02740431 121.43975106 1.5  0.0 0.0
2015-06-24-09 52 16.141	  31.02737028 121.43976619 1.5  0.0 0.0
2015-06-24-09 52 16.642	  31.02737028 121.43976619 1.5  0.0 0.0
2015-06-24-09 52 17.154	  31.02737028 121.43976619 1.5  0.0 0.0
2015-06-24-09 52 17.655	  31.02737028 121.43976619 1.5  0.0 0.0
2015-06-24-09 52 18.160	  31.02734136 121.43977705 1.75  0.0 0.0
2015-06-24-09 52 18.661	  31.02734136 121.43977705 1.75  0.0 0.0
2015-06-24-09 52 19.166	  31.02734136 121.43977705 1.75  0.0 0.0
2015-06-24-09 52 19.669	  31.02734136 121.43977705 1.75  0.0 0.0
2015-06-24-09 52 20.180	  31.02731216 121.43978668 1.75  0.0 0.0
2015-06-24-09 52 20.683	  31.02731216 121.43978668 1.75  0.0 0.0
2015-06-24-09 52 21.192	  31.02731216 121.43978668 1.75  0.0 0.0
2015-06-24-09 52 21.693	  31.02731216 121.43978668 1.75  0.0 0.0
2015-06-24-09 52 22.198	  31.02728441 121.43979595 1.75  0.0 0.0
2015-06-24-09 52 22.699	  31.02728441 121.43979595 1.75  0.0 0.0
2015-06-24-09 52 23.204	  31.02728441 121.43979595 1.75  0.0 0.0
2015-06-24-09 52 23.707	  31.02728441 121.43979595 1.75  0.0 0.0
2015-06-24-09 52 24.211	  31.02725739 121.43980499 1.75  0.0 0.0
2015-06-24-09 52 24.714	  31.02725739 121.43980499 1.75  0.0 0.0
2015-06-24-09 52 25.224	  31.02725739 121.43980499 1.75  0.0 0.0
2015-06-24-09 52 25.728	  31.02725739 121.43980499 1.75  0.0 0.0
2015-06-24-09 52 26.233	  31.02723245 121.43981605 1.75  0.0 0.0
2015-06-24-09 52 26.736	  31.02723245 121.43981605 1.75  0.0 0.0
2015-06-24-09 52 27.244	  31.02723245 121.43981605 1.75  0.0 0.0
2015-06-24-09 52 27.750	  31.02723245 121.43981605 1.75  0.0 0.0
2015-06-24-09 52 28.255	  31.02720927 121.43982834 1.75  0.0 0.0
