2015-07-01-19 39 13.287	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 13.389	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 13.490	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 13.593	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 13.695	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 13.797	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 13.899	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.000	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.102	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.203	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.306	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.408	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.509	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.611	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.712	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.814	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 14.917	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.018	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.120	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.222	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.323	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.426	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.528	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.629	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.731	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 39 15.835	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 15.939	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.041	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.142	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.245	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.349	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.460	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.561	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.663	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.765	  31.02654105 121.43991372 1.0  0.0 0.0
2015-07-01-19 39 16.867	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 16.968	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.070	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.171	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.274	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.376	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.481	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.584	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.688	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.795	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 17.900	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.001	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.104	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.207	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.314	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.416	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.532	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.726	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.831	  31.02655856 121.43990328 1.25  0.0 0.0
2015-07-01-19 39 18.938	  31.02658487 121.43988554 1.25  0.0 0.0
2015-07-01-19 39 19.040	  31.02658487 121.43988554 1.25  0.0 0.0
2015-07-01-19 39 19.141	  31.02658487 121.43988554 1.25  0.0 0.0
2015-07-01-19 39 19.243	  31.02658487 121.43988554 1.25  0.0 0.0
2015-07-01-19 39 19.349	  31.02658487 121.43988554 1.25  0.0 0.0
2015-07-01-19 39 19.450	  31.02658487 121.43988554 1.25  0.0 0.0
2015-07-01-19 39 19.552	  31.02658487 121.43988554 1.25  0.0 0.0
2015-07-01-19 39 19.658	  31.02658487 121.43988554 1.25  0.0 0.0
