2015-07-01-19 37 17.793	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 17.894	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 17.996	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.099	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.201	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.303	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.405	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.507	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.609	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.711	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.812	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 18.914	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.016	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.118	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.220	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.322	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.423	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.526	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.627	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.729	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.830	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 19.932	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.034	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.136	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.237	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.339	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.441	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.543	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.645	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.748	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.877	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 20.978	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 21.080	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 21.183	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 21.285	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 21.397	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 21.500	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 21.602	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 21.707	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 37 21.815	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 21.940	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.044	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.148	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.254	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.360	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.466	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.572	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.676	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.784	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.886	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 22.988	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 23.090	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 23.195	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 23.297	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 23.400	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 23.506	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 23.610	  31.02772874 121.43928029 0.0  0.0 0.0
2015-07-01-19 37 23.713	  31.02772874 121.43928029 0.0  0.0 0.0
