2015-07-01-19 50 39.268	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 39.369	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 39.471	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 39.573	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 39.675	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 39.777	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 39.879	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 39.981	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.082	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.184	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.285	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.387	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.489	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.591	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.692	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.794	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.896	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 40.998	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 41.100	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 41.201	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 50 41.303	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 41.405	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 41.510	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 41.612	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 41.714	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 41.815	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 41.917	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.020	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.122	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.224	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.328	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.431	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.533	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.636	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.739	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.842	  31.02651395 121.43990229 1.0  0.0 0.0
2015-07-01-19 50 42.944	  31.02652911 121.43988135 1.0  0.0 0.0
2015-07-01-19 50 43.048	  31.02652911 121.43988135 1.0  0.0 0.0
2015-07-01-19 50 43.150	  31.02652911 121.43988135 1.0  0.0 0.0
2015-07-01-19 50 43.254	  31.02652911 121.43988135 1.0  0.0 0.0
2015-07-01-19 50 43.357	  31.02652911 121.43988135 1.0  0.0 0.0
