2015-07-01-19 46 27.408	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 27.510	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 27.612	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 27.715	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 27.817	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 27.921	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.024	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.126	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.228	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.330	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.431	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.533	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.635	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.737	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.839	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 28.940	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.043	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.144	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.246	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.347	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.449	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.551	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.653	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.754	  0.0 0.0 0.0  0.0 0.0
2015-07-01-19 46 29.856	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 29.957	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.059	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.162	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.263	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.365	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.467	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.569	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.672	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.776	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.877	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 30.979	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.082	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.189	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.291	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.392	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.508	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.614	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.720	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.825	  31.026625459999998 121.43987301 1.25  0.0 0.0
2015-07-01-19 46 31.936	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.037	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.138	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.241	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.348	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.449	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.551	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.652	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.761	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.862	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 32.964	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 33.071	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 33.181	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 33.287	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 33.391	  31.0266427 121.43984993 1.5  0.0 0.0
2015-07-01-19 46 33.509	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 33.611	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 33.713	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 33.816	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 33.921	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 34.027	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 34.129	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 34.232	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 34.336	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 34.440	  31.02665971 121.43983952 1.5  0.0 0.0
2015-07-01-19 46 34.545	  31.02665971 121.43983952 1.5  0.0 0.0
