1970-01-02-21:01:27.194	0.034347534 0.16976929 -0.9020386 0.0 0.0 0.0
1970-01-02-21:01:27.195	0.21485901 0.26696777 -0.9266052 0.0 0.0 0.0
1970-01-02-21:01:27.198	0.2693329 0.28512573 -0.93515015 0.0 -0.0 0.0
1970-01-02-21:01:27.221	0.325943 0.27124023 -0.9383545 0.0 -0.0 0.0
1970-01-02-21:01:27.221	0.3334198 0.23492432 -0.9234009 0.0 -0.0 0.0
1970-01-02-21:01:27.221	0.3270111 0.056549072 -0.81552124 0.0 -0.0 0.0
1970-01-02-21:01:27.226	0.3195343 -0.063079834 -0.7268677 167.00952 -10.0942545 2.2708292
1970-01-02-21:01:27.235	0.30778503 -0.27990723 -0.52285767 167.09247 -10.204438 1.2966934
1970-01-02-21:01:27.241	0.30992126 -0.3471985 -0.4277954 167.13696 -10.273327 0.4304452
1970-01-02-21:01:27.250	0.3120575 -0.40060425 -0.27719116 167.1612 -10.2724695 -0.27150774
1970-01-02-21:01:27.260	0.28642273 -0.3696289 -0.19387817 167.17139 -10.24089 -0.835197
1970-01-02-21:01:27.265	0.26185608 -0.35253906 -0.17358398 167.18256 -10.187049 -1.2108972
1970-01-02-21:01:27.276	0.19776917 -0.33010864 -0.14794922 167.19934 -10.078088 -1.5023693
1970-01-02-21:01:27.280	0.15290833 -0.33865356 -0.12872314 167.21259 -9.947627 -1.7805955
1970-01-02-21:01:27.291	0.038619995 -0.37496948 -0.10095215 167.22107 -9.764874 -2.058698
1970-01-02-21:01:27.295	-0.03614807 -0.37817383 -0.09454346 167.2301 -9.561948 -2.2915204
1970-01-02-21:01:27.306	-0.20384216 -0.34292603 -0.08706665 167.24664 -9.291464 -2.475015
1970-01-02-21:01:27.316	-0.3608551 -0.2991333 -0.08493042 167.26251 -8.96275 -2.6578808
1970-01-02-21:01:27.321	-0.4228058 -0.2916565 -0.08065796 167.27966 -8.546784 -2.8431022
1970-01-02-21:01:27.330	-0.4794159 -0.33972168 -0.061431885 167.2976 -8.078594 -3.0286636
1970-01-02-21:01:27.335	-0.45484924 -0.40701294 -0.039001465 167.3139 -7.5798893 -3.2016163
1970-01-02-21:01:27.345	-0.27113342 -0.60461426 0.019744873 167.32355 -7.0550346 -3.3662615
1970-01-02-21:01:27.350	-0.11732483 -0.6911316 0.048583984 167.32422 -6.597766 -3.452946
1970-01-02-21:01:27.360	0.25117493 -0.75842285 0.09664917 167.32025 -6.2620583 -3.4087903
1970-01-02-21:01:27.365	0.4316864 -0.7530823 0.120147705 167.30737 -6.0545907 -3.29566
1970-01-02-21:01:27.375	0.7264862 -0.7060852 0.19277954 167.28467 -5.954322 -3.1490052
1970-01-02-21:01:27.385	0.84825134 -0.56082153 0.3092041 167.2381 -5.964295 -3.0179353
1970-01-02-21:01:27.390	0.82902527 -0.46896362 0.3647461 167.14124 -6.1103063 -2.930254
1970-01-02-21:01:27.400	0.6207428 -0.3140869 0.42456055 167.0072 -6.3142433 -2.8385904
1970-01-02-21:01:27.405	0.43489075 -0.2574768 0.43096924 166.84796 -6.4864492 -2.7523208
1970-01-02-21:01:27.415	-0.03614807 -0.21261597 0.43737793 166.67365 -6.5875545 -2.6722858
1970-01-02-21:01:27.420	-0.26365662 -0.23291016 0.4491272 166.4931 -6.546582 -2.6160104
1970-01-02-21:01:27.430	-0.5563202 -0.3546753 0.5174866 166.30273 -6.3351364 -2.6046138
1970-01-02-21:01:27.440	-0.57554626 -0.48498535 0.64138794 166.0929 -5.9853554 -2.6038425
1970-01-02-21:01:27.445	-0.5071869 -0.52557373 0.7108154 165.83826 -5.533313 -2.610839
1970-01-02-21:01:27.456	-0.2978363 -0.52130127 0.83792114 165.54224 -5.100042 -2.5815485
1970-01-02-21:01:27.460	-0.18888855 -0.48284912 0.88171387 165.20251 -4.744441 -2.5325327
1970-01-02-21:01:27.470	-0.04789734 -0.33544922 0.91589355 164.8269 -4.5095615 -2.4342885
1970-01-02-21:01:27.475	-0.0382843 -0.2286377 0.910553 164.43219 -4.3588977 -2.3459828
1970-01-02-21:01:27.484	-0.18675232 0.04159546 0.910553 164.026 -4.293838 -2.28788
1970-01-02-21:01:27.495	-0.52427673 0.37057495 0.9671631 163.61194 -4.2244167 -2.3200586
1970-01-02-21:01:27.499	-0.7240143 0.5137024 1.0162964 163.16821 -4.09972 -2.512967
1970-01-02-21:01:27.510	-1.1085358 0.67819214 1.1594238 162.685 -3.901866 -2.8516822
