1970-01-02-20:45:07.654	-0.30958557 -0.26174927 -0.7055054 0.0 0.0 0.0
1970-01-02-20:45:07.655	-0.22947693 -0.27563477 -0.69055176 0.0 0.0 0.0
1970-01-02-20:45:07.656	-0.13975525 -0.28097534 -0.6777344 0.0 0.0 0.0
1970-01-02-20:45:07.680	0.13475037 -0.2916565 -0.6510315 0.0 -0.0 0.0
1970-01-02-20:45:07.681	0.21699524 -0.30340576 -0.6424866 0.0 -0.0 0.0
1970-01-02-20:45:07.682	0.2906952 -0.32369995 -0.63394165 0.0 -0.0 0.0
1970-01-02-20:45:07.685	0.38575745 -0.3835144 -0.63287354 0.0 -0.0 0.0
1970-01-02-20:45:07.688	0.39964294 -0.42089844 -0.6392822 165.66583 -13.816852 1.3181854
1970-01-02-20:45:07.698	0.39323425 -0.49673462 -0.664917 165.96655 -13.898644 1.3488551
1970-01-02-20:45:07.703	0.37934875 -0.53305054 -0.68307495 166.28821 -14.00211 1.4290918
1970-01-02-20:45:07.714	0.35050964 -0.58432007 -0.73220825 166.63727 -14.148271 1.5733204
1970-01-02-20:45:07.723	0.35157776 -0.5779114 -0.7909546 167.01086 -14.293075 1.747569
1970-01-02-20:45:07.728	0.36973572 -0.56295776 -0.81658936 167.41357 -14.4270935 1.9328154
1970-01-02-20:45:07.738	0.4252777 -0.5223694 -0.8603821 167.82526 -14.569421 2.0826657
1970-01-02-20:45:07.744	0.46479797 -0.49353027 -0.88067627 168.24323 -14.735464 2.1982136
1970-01-02-20:45:07.753	0.56199646 -0.43478394 -0.91378784 168.66858 -14.915505 2.2844365
1970-01-02-20:45:07.758	0.6143341 -0.40914917 -0.92874146 169.09784 -15.111494 2.3373122
1970-01-02-20:45:07.767	0.6976471 -0.35147095 -0.95651245 169.52869 -15.353657 2.3559563
1970-01-02-20:45:07.773	0.7264862 -0.3130188 -0.96292114 169.96277 -15.62929 2.3484874
1970-01-02-20:45:07.783	0.7489166 -0.22116089 -0.961853 170.39038 -15.936301 2.2915068
1970-01-02-20:45:07.792	0.7200775 -0.13677979 -0.9404907 170.80951 -16.256367 2.1989095
1970-01-02-20:45:07.801	0.68696594 -0.10473633 -0.91485596 171.20361 -16.583153 2.0408778
1970-01-02-20:45:07.807	0.585495 -0.08230591 -0.841156 171.5675 -16.90358 1.8214958
1970-01-02-20:45:07.817	0.51820374 -0.09512329 -0.79629517 171.89996 -17.197649 1.5762472
1970-01-02-20:45:07.823	0.35905457 -0.15066528 -0.69802856 172.19861 -17.456001 1.3125609
1970-01-02-20:45:07.829	0.27467346 -0.17202759 -0.6435547 172.47015 -17.657072 1.0686904
1970-01-02-20:45:07.838	0.13261414 -0.21582031 -0.5303345 172.70819 -17.778982 0.8301422
1970-01-02-20:45:07.848	0.05357361 -0.28952026 -0.42993164 172.91724 -17.828001 0.6210616
1970-01-02-20:45:07.853	0.040756226 -0.3343811 -0.38613892 173.09503 -17.788286 0.46597606
1970-01-02-20:45:07.864	0.063186646 -0.42944336 -0.30923462 173.25647 -17.671762 0.3589029
1970-01-02-20:45:07.868	0.08454895 -0.47003174 -0.27825928 173.40314 -17.544144 0.29249436
1970-01-02-20:45:07.877	0.1230011 -0.5298462 -0.2237854 173.53857 -17.396387 0.26730332
1970-01-02-20:45:07.883	0.13795471 -0.5458679 -0.20349121 173.6659 -17.247435 0.27900112
1970-01-02-20:45:07.893	0.1368866 -0.5565491 -0.15649414 173.7832 -17.103163 0.31471995
1970-01-02-20:45:07.903	0.10484314 -0.54052734 -0.09240723 173.8858 -16.957996 0.35446534
1970-01-02-20:45:07.908	0.087753296 -0.52770996 -0.051818848 173.95795 -16.805048 0.38018373
1970-01-02-20:45:07.917	0.05357361 -0.5148926 0.030426025 174.00226 -16.64973 0.39538237
1970-01-02-20:45:07.924	0.03755188 -0.509552 0.06567383 174.02087 -16.495392 0.42226306
1970-01-02-20:45:07.932	0.03327942 -0.4881897 0.13296509 174.01776 -16.335178 0.46964577
1970-01-02-20:45:07.938	0.052505493 -0.46896362 0.15966797 173.99323 -16.175514 0.5270648
1970-01-02-20:45:07.947	0.08988953 -0.39953613 0.20025635 173.95111 -16.038225 0.6022758
1970-01-02-20:45:07.953	0.09736633 -0.34292603 0.21307373 173.89087 -15.927683 0.67059433
1970-01-02-20:45:07.962	0.061050415 -0.17202759 0.24832153 173.81848 -15.85399 0.7432819
1970-01-02-20:45:07.972	-0.098098755 0.046936035 0.32843018 173.72247 -15.788462 0.7730412
1970-01-02-20:45:07.978	-0.23588562 0.15481567 0.3871765 173.573 -15.709331 0.7091113
1970-01-02-20:45:07.988	-0.55952454 0.3107605 0.5270996 173.37097 -15.591326 0.5735878
1970-01-02-20:45:07.993	-0.70799255 0.3385315 0.6040039 173.11108 -15.372918 0.3937274
1970-01-02-20:45:08.001	-0.9141388 0.28405762 0.7300415 172.79419 -15.0225525 0.18230784
1970-01-02-20:45:08.007	-0.9643402 0.2060852 0.76742554 172.44092 -14.572416 0.0017316662
1970-01-02-20:45:08.016	-0.9557953 -0.0395813 0.7770386 172.0758 -14.02181 -0.0919377
1970-01-02-20:45:08.027	-0.8222809 -0.30020142 0.7033386 171.7268 -13.4522915 -0.084026925
1970-01-02-20:45:08.032	-0.7165375 -0.3963318 0.64245605 171.43079 -12.891383 0.07850936
1970-01-02-20:45:08.043	-0.46018982 -0.48605347 0.48864746 171.19183 -12.380788 0.35806334
1970-01-02-20:45:08.047	-0.32240295 -0.47216797 0.40319824 171.00714 -11.963327 0.67244333
1970-01-02-20:45:08.057	-0.07246399 -0.33865356 0.23016357 170.87927 -11.649253 1.006274
1970-01-02-20:45:08.061	0.03541565 -0.22116089 0.1479187 170.7987 -11.442063 1.2930449
1970-01-02-20:45:08.072	0.16999817 0.073638916 0.018676758 170.75818 -11.345437 1.4996392
1970-01-02-20:45:08.082	0.20310974 0.37911987 -0.0625 170.7398 -11.3187275 1.5837638
1970-01-02-20:45:08.087	0.19242859 0.5265198 -0.09133911 170.7315 -11.356211 1.4888897
1970-01-02-20:45:08.096	0.12086487 0.7935486 -0.112701416 170.71973 -11.4262905 1.2600429
1970-01-02-20:45:08.114	0.07173157 0.90463257 -0.10522461 170.71973 -11.4262905 1.2600429
1970-01-02-20:45:08.118	-0.019058228 1.0787354 -0.026184082 170.64697 -11.537826 0.4530016
1970-01-02-20:45:08.118	-0.05430603 1.1374817 0.036834717 170.55957 -11.556757 -0.10027235
1970-01-02-20:45:08.127	-0.12159729 1.1823425 0.19918823 170.42181 -11.549947 -0.73447824
1970-01-02-20:45:08.132	-0.15791321 1.1620483 0.2942505 170.22809 -11.521836 -1.3901641
1970-01-02-20:45:08.143	-0.22840881 1.0392151 0.50253296 169.97308 -11.467714 -2.0588944
1970-01-02-20:45:08.152	-0.2967682 0.77645874 0.6937256 169.65833 -11.392956 -2.6841862
1970-01-02-20:45:08.156	-0.332016 0.60769653 0.7706299 169.27747 -11.289216 -3.1926823
1970-01-02-20:45:08.166	-0.39076233 0.23812866 0.8688965 168.86743 -11.161457 -3.5548673
1970-01-02-20:45:08.171	-0.4099884 0.059753418 0.89346313 168.44885 -11.013075 -3.7665133
1970-01-02-20:45:08.181	-0.40571594 -0.24359131 0.89453125 168.03937 -10.844138 -3.8023596
1970-01-02-20:45:08.192	-0.33735657 -0.43692017 0.8560791 167.64966 -10.669903 -3.7098339
1970-01-02-20:45:08.196	-0.27861023 -0.4807129 0.82403564 167.29712 -10.510968 -3.4719493
1970-01-02-20:45:08.207	-0.12693787 -0.46469116 0.74819946 166.97491 -10.384511 -3.158043
1970-01-02-20:45:08.211	-0.04576111 -0.41342163 0.7097473 166.67712 -10.308676 -2.8402867
1970-01-02-20:45:08.223	0.108047485 -0.26174927 0.64245605 166.40161 -10.294607 -2.5378475
1970-01-02-20:45:08.226	0.16999817 -0.17095947 0.6125488 166.1399 -10.339843 -2.287306
1970-01-02-20:45:08.236	0.24690247 0.018096924 0.56555176 165.88696 -10.449422 -2.1002738
1970-01-02-20:45:08.246	0.26826477 0.18899536 0.5206909 165.63855 -10.598311 -1.9796867
1970-01-02-20:45:08.252	0.2639923 0.2626953 0.50253296 165.39417 -10.785843 -1.9400657
1970-01-02-20:45:08.261	0.22447205 0.40475464 0.48971558 165.15088 -10.986479 -1.9623234
1970-01-02-20:45:08.266	0.1934967 0.4570923 0.48971558 164.90228 -11.17962 -2.042095
1970-01-02-20:45:08.276	0.1091156 0.5222473 0.4993286 164.64337 -11.36776 -2.176609
1970-01-02-20:45:08.282	0.058914185 0.53826904 0.51000977 164.37524 -11.530843 -2.3402052
1970-01-02-20:45:08.291	-0.05430603 0.54574585 0.5473938 164.09607 -11.667054 -2.5281074
1970-01-02-20:45:08.296	-0.10450745 0.53933716 0.5762329 163.80469 -11.7647085 -2.7191262
1970-01-02-20:45:08.306	-0.1782074 0.48379517 0.6253662 163.49658 -11.819572 -2.9171395
1970-01-02-20:45:08.316	-0.2348175 0.380188 0.6595459 163.17444 -11.843497 -3.0971353
1970-01-02-20:45:08.321	-0.26472473 0.30648804 0.6680908 162.84424 -11.82527 -3.2330656
1970-01-02-20:45:08.331	-0.31599426 0.1569519 0.66915894 162.51648 -11.779785 -3.3172355
1970-01-02-20:45:08.336	-0.33628845 0.08325195 0.65740967 162.19977 -11.711602 -3.3421826
1970-01-02-20:45:08.345	-0.33735657 -0.040649414 0.62002563 161.901 -11.622071 -3.2993085
1970-01-02-20:45:08.351	-0.32347107 -0.09085083 0.5911865 161.62537 -11.523406 -3.203339
1970-01-02-20:45:08.366	-0.24015808 -0.15066528 0.52389526 161.37787 -11.420389 -3.0520482
1970-01-02-20:45:08.372	-0.098098755 -0.18270874 0.44805908 161.1582 -11.332713 -2.875884
1970-01-02-20:45:08.376	-0.019058228 -0.1869812 0.4064026 160.97742 -11.285931 -2.676511
1970-01-02-20:45:08.386	0.11766052 -0.1869812 0.29852295 160.82642 -11.28749 -2.4645898
1970-01-02-20:45:08.390	0.16893005 -0.18911743 0.23443604 160.71002 -11.335447 -2.2529044
1970-01-02-20:45:08.401	0.22340393 -0.18484497 0.093444824 160.71002 -11.335447 -2.2529044
1970-01-02-20:45:08.406	0.23301697 -0.17736816 0.024017334 160.60333 -11.539342 -1.8322623
1970-01-02-20:45:08.416	0.24583435 -0.15386963 -0.110565186 160.61664 -11.667637 -1.6454204
1970-01-02-20:45:08.426	0.26506042 -0.12716675 -0.2237854 160.67151 -11.794311 -1.4851989
1970-01-02-20:45:08.432	0.27894592 -0.114349365 -0.2729187 160.7746 -11.916711 -1.3681667
1970-01-02-20:45:08.441	0.30030823 -0.09939575 -0.34768677 160.90582 -12.038657 -1.2930259
1970-01-02-20:45:08.446	0.30351257 -0.09939575 -0.37225342 161.06036 -12.164365 -1.2418946
1970-01-02-20:45:08.456	0.2853546 -0.12930298 -0.39468384 161.22961 -12.29497 -1.22384
1970-01-02-20:45:08.461	0.26506042 -0.1592102 -0.39682007 161.4082 -12.42358 -1.2109783
1970-01-02-20:45:08.471	0.18922424 -0.24465942 -0.377594 161.59192 -12.548964 -1.196617
1970-01-02-20:45:08.481	0.03968811 -0.33117676 -0.34020996 161.77557 -12.65605 -1.1630566
1970-01-02-20:45:08.486	-0.071395874 -0.35360718 -0.31671143 161.95319 -12.722244 -1.094469
1970-01-02-20:45:08.496	-0.34910583 -0.34399414 -0.26971436 162.1222 -12.735724 -0.9996199
1970-01-02-20:45:08.501	-0.49223328 -0.3204956 -0.25582886 162.27692 -12.660151 -0.89727926
1970-01-02-20:45:08.510	-0.702652 -0.28097534 -0.24301147 162.41937 -12.475568 -0.7926943
1970-01-02-20:45:08.516	-0.74324036 -0.27563477 -0.24407959 162.55383 -12.202022 -0.69866043
1970-01-02-20:45:08.526	-0.67274475 -0.30340576 -0.27078247 162.68555 -11.841302 -0.6141934
1970-01-02-20:45:08.536	-0.44096375 -0.3824463 -0.33273315 162.8255 -11.474395 -0.52243197
1970-01-02-20:45:08.540	-0.28715515 -0.43798828 -0.377594 162.99365 -11.15178 -0.39965025
1970-01-02-20:45:08.551	0.051437378 -0.54052734 -0.48867798 163.1936 -10.905342 -0.2412984
1970-01-02-20:45:08.555	0.21165466 -0.56829834 -0.54208374 163.43506 -10.776083 -0.047118705
1970-01-02-20:45:08.566	0.45518494 -0.5586853 -0.6435547 163.71912 -10.774818 0.17915519
1970-01-02-20:45:08.571	0.5310211 -0.5234375 -0.6852112 164.03809 -10.874417 0.40555066
1970-01-02-20:45:08.581	0.5801544 -0.39846802 -0.7354126 164.38538 -11.068059 0.6141376
1970-01-02-20:45:08.585	0.56092834 -0.32583618 -0.74609375 164.74512 -11.298907 0.7790255
1970-01-02-20:45:08.596	0.45732117 -0.14746094 -0.7492981 165.1081 -11.553364 0.8928128
1970-01-02-20:45:08.605	0.30885315 0.036254883 -0.7343445 165.4624 -11.787806 0.94835156
1970-01-02-20:45:08.623	0.23194885 0.112091064 -0.72473145 165.79602 -11.975073 0.9200495
1970-01-02-20:45:08.624	0.09416199 0.20928955 -0.69696045 166.11072 -12.110288 0.8301285
1970-01-02-20:45:08.625	0.04182434 0.23706055 -0.6852112 166.40808 -12.1929655 0.69964635
1970-01-02-20:45:08.635	-0.019058228 0.26055908 -0.6531677 166.68982 -12.226629 0.5386511
1970-01-02-20:45:08.641	-0.023330688 0.25628662 -0.6360779 166.95898 -12.229933 0.3655145
