1970-01-02-21:08:26.805	0.19456482 0.15588379 0.48010254 0.0 0.0 0.0
1970-01-02-21:08:26.806	0.13795471 0.16870117 0.5911865 0.0 0.0 0.0
1970-01-02-21:08:26.807	-0.030807495 0.118499756 0.81121826 0.0 0.0 0.0
1970-01-02-21:08:26.833	-0.28929138 -0.16668701 1.0237732 0.0 -0.0 0.0
1970-01-02-21:08:26.834	-0.34483337 -0.28738403 1.0462036 0.0 -0.0 0.0
1970-01-02-21:08:26.835	-0.37580872 -0.39846802 1.0526123 0.0 -0.0 0.0
1970-01-02-21:08:26.835	-0.37794495 -0.49246216 1.0462036 0.0 -0.0 0.0
1970-01-02-21:08:26.839	-0.30958557 -0.6003418 1.0098877 163.75684 -14.500501 -8.12521
1970-01-02-21:08:26.864	-0.18995667 -0.5789795 0.9671631 163.52734 -13.30572 -8.06212
1970-01-02-21:08:26.866	-0.12586975 -0.5362549 0.9490051 163.29828 -12.2462845 -7.964581
1970-01-02-21:08:26.867	-0.023330688 -0.4454651 0.9244385 163.04675 -11.364671 -7.8816347
1970-01-02-21:08:26.869	0.011917114 -0.41662598 0.91696167 162.76978 -10.635147 -7.8452673
1970-01-02-21:08:26.878	0.052505493 -0.4187622 0.90948486 162.46387 -10.100965 -7.8246346
1970-01-02-21:08:26.884	0.061050415 -0.43478394 0.9126892 162.14459 -9.676509 -7.7951865
1970-01-02-21:08:26.893	0.063186646 -0.4668274 0.9319153 161.80182 -9.403222 -7.7520533
1970-01-02-21:08:26.902	0.06852722 -0.46896362 0.95007324 161.44531 -9.201302 -7.6821084
1970-01-02-21:08:26.908	0.07066345 -0.4529419 0.9554138 161.06726 -9.1177225 -7.557396
1970-01-02-21:08:26.918	0.06745911 -0.37496948 0.97143555 160.67792 -9.109357 -7.3822474
1970-01-02-21:08:26.923	0.06211853 -0.3130188 0.9767761 160.27344 -9.153985 -7.210558
1970-01-02-21:08:26.935	0.036483765 -0.1656189 0.9981384 159.85718 -9.259972 -7.0086594
1970-01-02-21:08:26.939	0.0129852295 -0.08444214 1.0045471 159.42365 -9.394174 -6.83878
1970-01-02-21:08:26.947	-0.07246399 0.09072876 1.0088196 158.97437 -9.567148 -6.6705246
1970-01-02-21:08:26.957	-0.19850159 0.25308228 0.9960022 158.51324 -9.7321005 -6.5412936
1970-01-02-21:08:26.962	-0.2625885 0.31610107 0.9821167 158.04285 -9.888765 -6.4321365
1970-01-02-21:08:26.971	-0.3811493 0.39941406 0.93725586 157.57727 -10.002444 -6.3238406
1970-01-02-21:08:26.976	-0.42494202 0.42077637 0.90948486 157.12231 -10.079143 -6.2250686
1970-01-02-21:08:26.986	-0.46018982 0.4303894 0.8411255 156.68701 -10.116828 -6.1072893
1970-01-02-21:08:26.991	-0.44844055 0.4229126 0.8058777 156.27777 -10.122303 -5.980302
1970-01-02-21:08:27.003	-0.359787 0.39300537 0.73324585 155.90173 -10.092952 -5.8289237
1970-01-02-21:08:27.007	-0.28929138 0.37805176 0.7012024 155.55273 -10.068436 -5.68444
1970-01-02-21:08:27.016	-0.11946106 0.36416626 0.63604736 155.23474 -10.066473 -5.5138335
1970-01-02-21:08:27.026	0.050369263 0.37805176 0.5837097 154.94073 -10.104368 -5.3492928
1970-01-02-21:08:27.031	0.11552429 0.38552856 0.5602112 154.67358 -10.206773 -5.195642
1970-01-02-21:08:27.041	0.18281555 0.39086914 0.50787354 154.41962 -10.392431 -5.0355196
1970-01-02-21:08:27.046	0.18281555 0.39193726 0.48117065 154.18042 -10.619636 -4.878018
1970-01-02-21:08:27.056	0.10270691 0.40689087 0.4363098 153.95166 -10.901582 -4.7243266
1970-01-02-21:08:27.061	0.014053345 0.4239807 0.42562866 153.73389 -11.172982 -4.5915833
1970-01-02-21:08:27.071	-0.24549866 0.4570923 0.41067505 153.51196 -11.4536 -4.5017548
1970-01-02-21:08:27.081	-0.5627289 0.45495605 0.41921997 153.28986 -11.652499 -4.4442925
