1970-01-02-20:42:45.471	0.38575745 0.20288086 -0.83795166 0.0 0.0 0.0
1970-01-02-20:42:45.472	0.3889618 0.20501709 -0.8326111 0.0 0.0 0.0
1970-01-02-20:42:45.473	0.39430237 0.19326782 -0.82406616 0.0 0.0 0.0
1970-01-02-20:42:45.497	0.4455719 0.091796875 -0.75357056 0.0 -0.0 0.0
1970-01-02-20:42:45.497	0.49256897 0.04586792 -0.6990967 0.0 -0.0 0.0
1970-01-02-20:42:45.498	0.5566559 -0.012878418 -0.63500977 0.0 -0.0 0.0
1970-01-02-20:42:45.502	0.6335602 -0.071624756 -0.5687866 0.0 -0.0 0.0
1970-01-02-20:42:45.509	0.7969818 -0.1869812 -0.4619751 167.1936 -4.8232393 -1.1241372
1970-01-02-20:42:45.518	0.9166107 -0.27670288 -0.39468384 167.36823 -5.125068 -1.4488318
1970-01-02-20:42:45.523	0.9433136 -0.31088257 -0.36798096 167.52417 -5.4004865 -1.6718147
1970-01-02-20:42:45.534	0.93263245 -0.35147095 -0.32418823 167.6706 -5.670195 -1.8391291
1970-01-02-20:42:45.538	0.8952484 -0.35147095 -0.30603027 167.8103 -5.9271874 -1.9614441
1970-01-02-20:42:45.549	0.7531891 -0.2980652 -0.2729187 167.9419 -6.16401 -2.0583472
1970-01-02-20:42:45.553	0.65065 -0.24572754 -0.24942017 168.06348 -6.35568 -2.1602373
1970-01-02-20:42:45.563	0.40498352 -0.13250732 -0.18640137 168.16614 -6.492201 -2.318607
1970-01-02-20:42:45.569	0.27894592 -0.08657837 -0.14901733 168.24646 -6.560825 -2.5092418
1970-01-02-20:42:45.579	0.042892456 -0.02142334 -0.06677246 168.29596 -6.5529003 -2.7705967
1970-01-02-20:42:45.588	-0.13227844 -0.069488525 0.02508545 168.31958 -6.461947 -3.0414126
1970-01-02-20:42:45.594	-0.17073059 -0.14318848 0.06674194 168.30487 -6.276561 -3.3204145
1970-01-02-20:42:45.604	-0.13227844 -0.33865356 0.11907959 168.26978 -6.0494595 -3.529259
1970-01-02-20:42:45.608	-0.071395874 -0.42837524 0.12976074 168.2254 -5.833229 -3.6335723
1970-01-02-20:42:45.619	0.063186646 -0.54693604 0.12869263 168.18134 -5.6538715 -3.601073
1970-01-02-20:42:45.624	0.09843445 -0.56829834 0.12548828 168.14111 -5.5219665 -3.505187
1970-01-02-20:42:45.633	0.04396057 -0.53411865 0.15966797 168.1051 -5.4500003 -3.35796
1970-01-02-20:42:45.642	-0.18995667 -0.40808105 0.280365 168.05927 -5.3790197 -3.2286167
1970-01-02-20:42:45.647	-0.35017395 -0.33651733 0.3711548 167.96808 -5.275574 -3.1723726
1970-01-02-20:42:45.658	-0.6887665 -0.22970581 0.5666199 167.82184 -5.1201115 -3.1624668
1970-01-02-20:42:45.663	-0.8457794 -0.19979858 0.651001 167.60901 -4.854273 -3.1775887
1970-01-02-20:42:45.674	-1.0861053 -0.17095947 0.73965454 167.34125 -4.456259 -3.1394963
1970-01-02-20:42:45.677	-1.1491241 -0.16241455 0.7385864 167.03925 -3.9650571 -3.0600362
1970-01-02-20:42:45.687	-1.1533966 -0.11114502 0.6531372 166.729 -3.3741345 -2.8917909
1970-01-02-20:42:45.699	-1.064743 0.040527344 0.48651123 166.43976 -2.7598724 -2.711045
1970-01-02-20:42:45.704	-1.009201 0.14199829 0.3935852 166.20679 -2.1394646 -2.568399
1970-01-02-20:42:45.714	-0.8585968 0.2893982 0.2461853 166.02563 -1.5459807 -2.5285876
1970-01-02-20:42:45.719	-0.7592621 0.31503296 0.20132446 165.89227 -1.001912 -2.5957973
1970-01-02-20:42:45.729	-0.5221405 0.28405762 0.17889404 165.7909 -0.53938043 -2.8039124
