1970-01-02-20:33:27.310	0.40177917 0.16122437 -0.018707275 0.0 0.0 0.0
1970-01-02-20:33:27.312	0.37294006 0.22958374 0.060333252 0.0 0.0 0.0
1970-01-02-20:33:27.313	0.2992401 0.3032837 0.15005493 0.0 0.0 0.0
1970-01-02-20:33:27.336	-0.1151886 0.39620972 0.41601563 0.0 -0.0 0.0
1970-01-02-20:33:27.337	-0.27967834 0.36416626 0.48117065 0.0 -0.0 0.0
1970-01-02-20:33:27.337	-0.43455505 0.30755615 0.53030396 0.0 -0.0 0.0
1970-01-02-20:33:27.340	-0.6609955 0.12490845 0.55807495 0.0 -0.0 0.0
1970-01-02-20:33:27.347	-0.70051575 0.011688232 0.539917 166.16162 -7.8363695 -4.385065
1970-01-02-20:33:27.355	-0.6150665 -0.17523193 0.46835327 165.95166 -6.9904428 -4.5463314
1970-01-02-20:33:27.360	-0.4933014 -0.22756958 0.42456055 165.7785 -6.197453 -4.582317
1970-01-02-20:33:27.370	-0.15791321 -0.26815796 0.33911133 165.63733 -5.4957633 -4.531635
1970-01-02-20:33:27.376	0.030075073 -0.2649536 0.29959106 165.5177 -4.947569 -4.4672937
1970-01-02-20:33:27.385	0.35157776 -0.24038696 0.23443604 165.4165 -4.587102 -4.396601
1970-01-02-20:33:27.391	0.46159363 -0.2147522 0.21734619 165.32806 -4.378588 -4.3585863
1970-01-02-20:33:27.400	0.5523834 -0.1303711 0.22909546 165.23334 -4.351535 -4.4091296
1970-01-02-20:33:27.410	0.46266174 0.0234375 0.3092041 165.12689 -4.413654 -4.521922
1970-01-02-20:33:27.415	0.3398285 0.12384033 0.37008667 164.96582 -4.568547 -4.8030033
1970-01-02-20:33:27.425	-0.043624878 0.30007935 0.54312134 164.74323 -4.7635183 -5.2315254
1970-01-02-20:33:27.431	-0.27861023 0.3385315 0.64138794 164.45227 -4.8758483 -5.765175
1970-01-02-20:33:27.440	-0.74217224 0.30114746 0.84432983 164.08826 -4.91683 -6.338634
1970-01-02-20:33:27.445	-0.93122864 0.2263794 0.9319153 163.6557 -4.837076 -6.882883
1970-01-02-20:33:27.455	-1.156601 0.0031433105 1.0600891 163.17273 -4.640129 -7.2929378
1970-01-02-20:33:27.466	-1.1170807 -0.22756958 1.1273804 162.65613 -4.3647814 -7.5602818
1970-01-02-20:33:27.470	-1.0049286 -0.32156372 1.1434021 162.12518 -4.066566 -7.5669727
1970-01-02-20:33:27.480	-0.69303894 -0.44973755 1.1455383 161.5907 -3.8288784 -7.4063563
1970-01-02-20:33:27.484	-0.5306854 -0.47644043 1.1305847 161.0628 -3.6882937 -7.148489
1970-01-02-20:33:27.495	-0.26686096 -0.45721436 1.086792 160.54895 -3.6669462 -6.7912803
1970-01-02-20:33:27.500	-0.1643219 -0.41448975 1.0654297 160.05103 -3.7449245 -6.419479
1970-01-02-20:33:27.523	-0.032943726 -0.27456665 1.0472717 159.56757 -3.9146974 -6.055073
1970-01-02-20:33:27.526	-0.0051727295 -0.08230591 1.0515442 159.09021 -4.1360807 -5.739983
1970-01-02-20:33:27.526	-0.017990112 0.017028809 1.0558167 158.6076 -4.4107575 -5.504523
1970-01-02-20:33:27.535	-0.048965454 0.1921997 1.0622253 158.11981 -4.7103405 -5.308066
1970-01-02-20:33:27.541	-0.048965454 0.269104 1.0579529 157.6294 -4.996873 -5.1504583
1970-01-02-20:33:27.550	-0.03401184 0.4229126 1.0462036 157.14081 -5.266375 -5.019959
1970-01-02-20:33:27.556	-0.020126343 0.49768066 1.0333862 156.65369 -5.53548 -4.928244
1970-01-02-20:33:27.564	0.020462036 0.6183777 0.97998047 156.17487 -5.799974 -4.855041
1970-01-02-20:33:27.575	0.0738678 0.6749878 0.9041443 155.70984 -6.0732274 -4.8076763
1970-01-02-20:33:27.580	0.09095764 0.6739197 0.864624 155.27307 -6.3616357 -4.7831173
1970-01-02-20:33:27.591	0.07600403 0.6066284 0.7919922 154.85559 -6.6733756 -4.7819333
1970-01-02-20:33:27.597	0.04396057 0.5372009 0.7588806 154.461 -6.979019 -4.782693
1970-01-02-20:33:27.605	-0.048965454 0.3609619 0.70654297 154.08795 -7.263006 -4.7825546
1970-01-02-20:33:27.609	-0.10664368 0.27337646 0.6926575 153.73688 -7.501051 -4.756192
1970-01-02-20:33:27.619	-0.21559143 0.10247803 0.69906616 153.40125 -7.6902137 -4.7114472
1970-01-02-20:33:27.624	-0.26686096 0.0063476563 0.7086792 153.07037 -7.8308105 -4.6365566
1970-01-02-20:33:27.634	-0.3469696 -0.19979858 0.72576904 152.745 -7.9102197 -4.518053
1970-01-02-20:33:27.645	-0.4099884 -0.39205933 0.7140198 152.42609 -7.947825 -4.3293514
1970-01-02-20:33:27.649	-0.42494202 -0.46896362 0.69799805 152.13 -7.9317245 -4.022568
1970-01-02-20:33:27.659	-0.4025116 -0.5789795 0.64352417 151.86115 -7.879626 -3.6210692
1970-01-02-20:33:27.665	-0.3747406 -0.6163635 0.59866333 151.61914 -7.807062 -3.1761513
1970-01-02-20:33:27.675	-0.29570007 -0.65374756 0.46621704 151.42075 -7.72125 -2.6525338
1970-01-02-20:33:27.678	-0.25404358 -0.65374756 0.38290405 151.26996 -7.6477466 -2.1030507
1970-01-02-20:33:27.689	-0.1920929 -0.62597656 0.20132446 151.17712 -7.581973 -1.5309868
1970-01-02-20:33:27.699	-0.16111755 -0.6163635 0.018676758 151.14172 -7.5345716 -0.979721
1970-01-02-20:33:27.704	-0.15364075 -0.6152954 -0.07104492 151.18524 -7.5019193 -0.45656115
1970-01-02-20:33:27.714	-0.13441467 -0.5939331 -0.23339844 151.28577 -7.48559 0.045550436
1970-01-02-20:33:27.720	-0.12800598 -0.5661621 -0.31137085 151.43835 -7.4760256 0.5196949
1970-01-02-20:33:27.729	-0.14402771 -0.4743042 -0.45129395 151.63992 -7.4792795 0.96402824
1970-01-02-20:33:27.735	-0.16966248 -0.4112854 -0.5121765 151.88239 -7.481245 1.3564986
1970-01-02-20:33:27.745	-0.24549866 -0.24038696 -0.60510254 151.88239 -7.481245 1.3564986
1970-01-02-20:33:27.754	-0.32881165 -0.0395813 -0.6520996 152.45264 -7.409466 1.8993094
1970-01-02-20:33:27.759	-0.37046814 0.05441284 -0.6585083 152.7572 -7.3029366 1.9919742
1970-01-02-20:33:27.768	-0.42494202 0.19540405 -0.6574402 153.05566 -7.154583 1.9780433
1970-01-02-20:33:27.774	-0.42173767 0.22531128 -0.6595764 153.34619 -6.971862 1.897667
1970-01-02-20:33:27.784	-0.332016 0.19540405 -0.6734619 153.6311 -6.7463326 1.7625772
1970-01-02-20:33:27.789	-0.24336243 0.1430664 -0.6809387 153.92017 -6.5314603 1.6244953
1970-01-02-20:33:27.799	1.6784668E-4 0.0010070801 -0.71191406 154.21637 -6.3392663 1.4988354
1970-01-02-20:33:27.803	0.1304779 -0.071624756 -0.7428894 154.52893 -6.215517 1.4240153
1970-01-02-20:33:27.814	0.3483734 -0.19766235 -0.8176575 154.86823 -6.170704 1.4218874
1970-01-02-20:33:27.824	0.48402405 -0.2702942 -0.89456177 155.23853 -6.211249 1.4742323
1970-01-02-20:33:27.829	0.5149994 -0.27990723 -0.93408203 155.64825 -6.34685 1.5750947
1970-01-02-20:33:27.839	0.49256897 -0.23504639 -0.98428345 156.08392 -6.533411 1.6873851
1970-01-02-20:33:27.844	0.44236755 -0.17416382 -0.99816895 156.53638 -6.726831 1.781075
1970-01-02-20:33:27.854	0.24369812 0.031982422 -0.9746704 156.9931 -6.9172254 1.8265811
1970-01-02-20:33:27.858	0.101638794 0.1569519 -0.9308777 157.4331 -7.0545855 1.7871569
1970-01-02-20:33:27.869	-0.19422913 0.3663025 -0.803772 157.83777 -7.120409 1.6376348
1970-01-02-20:33:27.879	-0.39183044 0.4720459 -0.6595764 158.1911 -7.0867815 1.4043803
