1970-01-02-20:24:06.084	0.3120575 -0.3963318 -0.91378784 0.0 0.0 0.0
1970-01-02-20:24:06.085	0.38468933 -0.38671875 -0.92874146 0.0 0.0 0.0
1970-01-02-20:24:06.086	0.4530487 -0.3557434 -0.9394226 0.0 -0.0 0.0
1970-01-02-20:24:06.110	0.5598602 -0.19125366 -0.9031067 0.0 -0.0 0.0
1970-01-02-20:24:06.110	0.5929718 -0.11541748 -0.87319946 0.0 -0.0 0.0
1970-01-02-20:24:06.111	0.62394714 -0.015014648 -0.8774719 0.0 -0.0 0.0
1970-01-02-20:24:06.116	0.6292877 0.053344727 -0.89990234 169.6023 -12.637826 10.276828
1970-01-02-20:24:06.125	0.6271515 0.18258667 -0.9159241 169.93341 -12.986024 10.004853
1970-01-02-20:24:06.136	0.60899353 0.25308228 -0.9052429 170.27136 -13.352314 9.707033
1970-01-02-20:24:06.142	0.5929718 0.269104 -0.8977661 170.58594 -13.705723 9.328592
1970-01-02-20:24:06.151	0.5523834 0.27017212 -0.88067627 170.88171 -14.043682 8.906744
1970-01-02-20:24:06.155	0.53315735 0.26483154 -0.8614502 171.16083 -14.345683 8.460704
1970-01-02-20:24:06.165	0.5139313 0.23171997 -0.7845459 171.39227 -14.586303 7.9146695
1970-01-02-20:24:06.171	0.5096588 0.20394897 -0.73220825 171.59167 -14.798414 7.346387
1970-01-02-20:24:06.180	0.49256897 0.14093018 -0.6083069 171.74536 -14.991282 6.7361417
1970-01-02-20:24:06.191	0.46266174 0.07791138 -0.48440552 171.86963 -15.174081 6.1627927
1970-01-02-20:24:06.195	0.43595886 0.044799805 -0.433136 171.95264 -15.345605 5.6417146
1970-01-02-20:24:06.207	0.36973572 -0.007537842 -0.36157227 172.0108 -15.487002 5.171821
1970-01-02-20:24:06.212	0.33021545 -0.0256958 -0.3295288 172.05573 -15.600385 4.748683
1970-01-02-20:24:06.222	0.23835754 -0.067352295 -0.25476074 172.08539 -15.665518 4.3538136
1970-01-02-20:24:06.227	0.19029236 -0.09939575 -0.21844482 172.10022 -15.691562 3.987826
1970-01-02-20:24:06.237	0.09416199 -0.1517334 -0.16290283 172.10358 -15.669058 3.6654854
1970-01-02-20:24:06.242	0.054641724 -0.16027832 -0.1394043 172.0968 -15.609204 3.3763983
1970-01-02-20:24:06.252	0.0012359619 -0.13998413 -0.09454346 172.08484 -15.489557 3.1273744
1970-01-02-20:24:06.262	-0.037216187 -0.06628418 -0.036865234 172.06158 -15.324895 2.8890212
1970-01-02-20:24:06.266	-0.053237915 -0.017150879 -0.0016174316 172.01111 -15.099259 2.6328752
1970-01-02-20:24:06.276	-0.08421326 0.065093994 0.07208252 171.93286 -14.841034 2.346567
1970-01-02-20:24:06.281	-0.102371216 0.1003418 0.12335205 171.82434 -14.565929 2.0311232
1970-01-02-20:24:06.293	-0.16645813 0.1494751 0.25152588 171.67346 -14.271168 1.656001
1970-01-02-20:24:06.297	-0.20918274 0.14413452 0.32095337 171.48334 -13.972273 1.2749488
1970-01-02-20:24:06.306	-0.2903595 0.07043457 0.44378662 171.25702 -13.633549 0.91212845
1970-01-02-20:24:06.317	-0.3405609 -0.02142334 0.4907837 171.00513 -13.2784605 0.6083074
1970-01-02-20:24:06.322	-0.3544464 -0.04385376 0.50146484 170.74622 -12.933417 0.42318812
1970-01-02-20:24:06.332	-0.3886261 -0.028900146 0.52923584 170.49011 -12.592193 0.29901412
1970-01-02-20:24:06.337	-0.41532898 -0.0011291504 0.5527344 170.22565 -12.246067 0.17341878
1970-01-02-20:24:06.347	-0.51252747 0.114227295 0.63604736 169.948 -11.884499 0.03538305
1970-01-02-20:24:06.352	-0.5787506 0.20074463 0.6926575 169.63837 -11.499289 -0.14239371
1970-01-02-20:24:06.361	-0.740036 0.36843872 0.80374146 169.28632 -11.0447445 -0.38521048
