1970-01-02-20:35:47.423	-0.16325378 -0.22329712 0.42349243 0.0 0.0 0.0
1970-01-02-20:35:47.423	-0.16111755 -0.20193481 0.42349243 0.0 0.0 0.0
1970-01-02-20:35:47.424	-0.16218567 -0.18270874 0.42456055 0.0 0.0 0.0
1970-01-02-20:35:47.444	-0.17927551 -0.14959717 0.4416504 0.0 -0.0 0.0
1970-01-02-20:35:47.446	-0.19636536 -0.14212036 0.4501953 0.0 -0.0 0.0
1970-01-02-20:35:47.448	-0.220932 -0.13571167 0.45980835 0.0 -0.0 0.0
1970-01-02-20:35:47.449	-0.25083923 -0.13571167 0.4704895 0.0 -0.0 0.0
1970-01-02-20:35:47.459	-0.32774353 -0.15600586 0.48971558 162.84833 -7.5497293 -15.715046
1970-01-02-20:35:47.462	-0.37687683 -0.16989136 0.4907837 162.60986 -7.7446537 -15.250482
1970-01-02-20:35:47.471	-0.48475647 -0.20620728 0.48010254 162.38129 -7.8894153 -14.76025
1970-01-02-20:35:47.480	-0.56166077 -0.28311157 0.45339966 162.16656 -7.9758615 -14.26102
1970-01-02-20:35:47.485	-0.5766144 -0.32904053 0.43203735 161.9867 -7.994774 -13.666149
1970-01-02-20:35:47.494	-0.5499115 -0.3973999 0.36688232 161.84686 -7.954149 -12.983566
1970-01-02-20:35:47.501	-0.51252747 -0.41555786 0.32736206 161.74304 -7.8813214 -12.275966
1970-01-02-20:35:47.510	-0.40144348 -0.42303467 0.2387085 161.67957 -7.8040795 -11.516877
1970-01-02-20:35:47.516	-0.33628845 -0.4112854 0.19064331 161.64984 -7.756302 -10.753987
1970-01-02-20:35:47.526	-0.19636536 -0.3482666 0.091308594 161.65643 -7.7336154 -10.000502
1970-01-02-20:35:47.536	-0.07246399 -0.25106812 0.0015869141 161.69116 -7.748237 -9.305782
1970-01-02-20:35:47.540	-0.023330688 -0.20513916 -0.034729004 161.76007 -7.805361 -8.698987
1970-01-02-20:35:47.550	0.038619995 -0.13143921 -0.09454346 161.84198 -7.901004 -8.190871
1970-01-02-20:35:47.554	0.04182434 -0.10366821 -0.12124634 161.93732 -8.024154 -7.7406764
1970-01-02-20:35:47.565	0.0012359619 -0.07269287 -0.16397095 162.03638 -8.156671 -7.3861513
1970-01-02-20:35:47.569	-0.032943726 -0.0748291 -0.17572021 162.14496 -8.267187 -7.08386
1970-01-02-20:35:47.580	-0.11412048 -0.10900879 -0.1960144 162.25708 -8.349022 -6.838926
1970-01-02-20:35:47.585	-0.15791321 -0.13677979 -0.20028687 162.3717 -8.399149 -6.6208034
1970-01-02-20:35:47.595	-0.24977112 -0.21047974 -0.19921875 162.4878 -8.407602 -6.430004
1970-01-02-20:35:47.604	-0.34162903 -0.27349854 -0.19174194 162.60779 -8.377491 -6.2257977
1970-01-02-20:35:47.623	-0.38648987 -0.28311157 -0.18960571 162.72784 -8.297531 -6.0097127
1970-01-02-20:35:47.627	-0.48582458 -0.23504639 -0.17785645 162.84894 -8.179271 -5.780302
1970-01-02-20:35:47.627	-0.53816223 -0.18591309 -0.1746521 162.96399 -8.012293 -5.5786166
1970-01-02-20:35:47.634	-0.63856506 -0.085510254 -0.16290283 163.07275 -7.7660317 -5.429645
1970-01-02-20:35:47.638	-0.6812897 -0.04812622 -0.15542603 163.17249 -7.4636707 -5.3319516
1970-01-02-20:35:47.649	-0.69303894 -0.029968262 -0.14367676 163.26514 -7.0970554 -5.280745
1970-01-02-20:35:47.666	-0.56700134 -0.09085083 -0.14367676 163.35413 -6.7067523 -5.2391653
1970-01-02-20:35:47.667	-0.45484924 -0.12716675 -0.14367676 163.44879 -6.316727 -5.173291
1970-01-02-20:35:47.675	-0.14189148 -0.24786377 -0.18533325 163.55182 -5.9799695 -5.057766
1970-01-02-20:35:47.679	0.038619995 -0.3279724 -0.23873901 163.67432 -5.7292113 -4.88264
1970-01-02-20:35:47.690	0.3750763 -0.40808105 -0.35943604 163.83356 -5.586507 -4.614045
1970-01-02-20:35:47.693	0.5139313 -0.39312744 -0.40963745 164.03473 -5.5668855 -4.305385
1970-01-02-20:35:47.704	0.7136688 -0.29592896 -0.49508667 164.26935 -5.695309 -3.9845724
1970-01-02-20:35:47.713	0.77989197 -0.15280151 -0.56451416 164.52765 -5.909298 -3.7041965
1970-01-02-20:35:47.719	0.75746155 -0.07376099 -0.58587646 164.80621 -6.1946735 -3.5125344
1970-01-02-20:35:47.728	0.6421051 0.06295776 -0.6104431 165.09308 -6.5153494 -3.3885903
1970-01-02-20:35:47.734	0.5716095 0.11315918 -0.61364746 165.37976 -6.8173327 -3.329528
1970-01-02-20:35:47.743	0.42100525 0.17190552 -0.60617065 165.66235 -7.088026 -3.3303084
1970-01-02-20:35:47.749	0.35264587 0.18258667 -0.6029663 165.93927 -7.309817 -3.3618815
1970-01-02-20:35:47.758	0.23835754 0.17404175 -0.60617065 166.21204 -7.484851 -3.4065902
1970-01-02-20:35:47.768	0.1721344 0.14520264 -0.61151123 166.48486 -7.613385 -3.4537807
1970-01-02-20:35:47.773	0.15397644 0.1281128 -0.61257935 166.76062 -7.6953 -3.4961882
1970-01-02-20:35:47.783	0.1443634 0.1003418 -0.61151123 167.03711 -7.758152 -3.5375254
1970-01-02-20:35:47.788	0.14756775 0.096069336 -0.609375 167.31451 -7.809162 -3.5731838
1970-01-02-20:35:47.798	0.15184021 0.11529541 -0.5954895 167.59113 -7.8513227 -3.6095934
1970-01-02-20:35:47.803	0.1443634 0.1355896 -0.581604 167.86115 -7.8965287 -3.6590075
1970-01-02-20:35:47.813	0.09202576 0.17190552 -0.54956055 168.12079 -7.9332633 -3.7324464
1970-01-02-20:35:47.818	0.050369263 0.17617798 -0.5314026 168.12079 -7.9332633 -3.7324464
