2015-07-07-15 35 53.963	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.064	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.166	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.267	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.370	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.471	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.573	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.675	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.777	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.879	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 54.981	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.082	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.184	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.286	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.388	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.489	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.593	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.695	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.796	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.897	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 55.998	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.100	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.202	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.303	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.405	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.508	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.611	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.712	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.814	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 56.916	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.022	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.125	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.227	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.328	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.429	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.533	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.635	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.739	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 35 57.845	  0.0 0.0 0.0  0.0 0.0
