2015-07-07-15 45 13.724	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 13.825	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 13.927	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.029	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.131	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.234	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.336	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.438	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.539	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.640	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.742	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.843	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 14.945	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.046	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.149	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.250	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.352	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.455	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.556	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.658	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.760	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.862	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 15.964	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 45 16.066	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.167	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.269	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.371	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.473	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.574	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.676	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.780	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.881	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 16.982	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 17.084	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 17.187	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 17.289	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 17.391	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 17.495	  31.02782221 121.43933778 1.5  0.0 0.0
2015-07-07-15 45 17.613	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 17.715	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 17.816	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 17.926	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 18.030	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 18.138	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 18.243	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 18.347	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 18.448	  31.02780003 121.43933646 1.25  0.0 0.0
2015-07-07-15 45 18.550	  31.0277674 121.43935016 1.25  0.0 0.0
