2015-07-07-15 43 38.068	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.171	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.274	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.376	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.477	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.578	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.679	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.782	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.884	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 38.986	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.087	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.189	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.291	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.393	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.494	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.596	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.698	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.800	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 39.902	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 40.003	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 40.105	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 40.206	  0.0 0.0 0.0  0.0 0.0
2015-07-07-15 43 40.309	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 40.411	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 40.513	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 40.616	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 40.718	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 40.820	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 40.922	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 41.024	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 41.130	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 41.232	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 41.333	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 41.437	  31.02651447 121.4398507 1.0  0.0 0.0
2015-07-07-15 43 41.539	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 41.641	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 41.742	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 41.845	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 41.954	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 42.060	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 42.164	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 42.267	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 42.370	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 42.476	  31.02654577 121.43986146 1.0  0.0 0.0
2015-07-07-15 43 42.593	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 42.695	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 42.796	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 42.897	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.003	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.107	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.209	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.311	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.432	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.537	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.640	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.746	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.853	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 43.956	  31.0265699 121.43985495 1.0  0.0 0.0
2015-07-07-15 43 44.060	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.169	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.271	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.372	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.474	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.576	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.679	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.781	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.886	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 44.988	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 45.092	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 45.196	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 45.301	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 45.406	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 45.511	  31.02659179 121.4398477 1.0  0.0 0.0
2015-07-07-15 43 45.612	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 45.714	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 45.819	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 45.923	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.027	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.131	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.232	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.333	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.437	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.543	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.667	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.772	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.874	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 46.978	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 47.082	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 47.189	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 47.293	  31.02662809 121.43983897 1.25  0.0 0.0
2015-07-07-15 43 47.397	  31.02662809 121.43983897 1.25  0.0 0.0
