2015-07-02-17 47 20.403	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 20.505	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 20.607	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 20.709	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 20.817	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 20.918	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.020	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.122	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.224	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.326	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.427	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.529	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.631	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.733	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.834	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 21.936	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.038	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.139	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.241	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.343	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.445	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.546	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.648	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.750	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.852	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 22.954	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.056	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.158	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.262	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.365	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.468	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.570	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.674	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.778	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.879	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 23.984	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.089	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.195	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.305	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.409	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.516	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.621	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.726	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.832	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 24.934	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 25.038	  0.0 0.0 0.0  0.0 0.0
2015-07-02-17 47 25.143	  0.0 0.0 0.0  0.0 0.0
