2015-07-03-19 03 00.588	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 00.692	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 00.794	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 00.897	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 00.999	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.101	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.203	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.305	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.407	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.508	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.610	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.712	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.813	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 01.917	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.018	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.120	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.221	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.323	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.424	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.526	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.628	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.730	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.832	  0.0 0.0 0.0  0.0 0.0
2015-07-03-19 03 02.933	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.035	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.138	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.240	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.342	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.443	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.549	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.654	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.756	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.859	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 03.960	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.062	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.177	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.318	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.421	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.525	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.629	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.735	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.841	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 04.945	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 05.051	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 05.153	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 05.254	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 05.357	  31.02770383 121.43932944 0.0  0.0 0.0
2015-07-03-19 03 05.463	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 05.564	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 05.667	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 05.769	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 05.881	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 05.984	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.087	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.189	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.291	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.397	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.498	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.601	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.705	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.811	  31.02767904 121.43933361 1.0  0.0 0.0
2015-07-03-19 03 06.916	  31.02763897 121.43935981999999 1.25  0.0 0.0
2015-07-03-19 03 07.044	  31.02763897 121.43935981999999 1.25  0.0 0.0
