2015-07-01-16 00 09.336	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 09.438	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 09.539	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 09.644	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 09.746	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 09.850	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 09.951	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.053	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.155	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.257	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.359	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.460	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.562	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.664	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.766	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.868	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 10.969	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 11.071	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 11.173	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 11.274	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 11.376	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 11.478	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 11.579	  0.0 0.0 0.0  0.0 0.0
2015-07-01-16 00 11.682	  31.02660613 121.43983964 2.5  0.0 0.0
2015-07-01-16 00 11.784	  31.02660613 121.43983964 2.5  0.0 0.0
2015-07-01-16 00 11.886	  31.02660613 121.43983964 2.5  0.0 0.0
2015-07-01-16 00 11.989	  31.02660613 121.43983964 2.5  0.0 0.0
2015-07-01-16 00 12.091	  31.02660613 121.43983964 2.5  0.0 0.0
2015-07-01-16 00 12.192	  31.02660613 121.43983964 2.5  0.0 0.0
2015-07-01-16 00 12.294	  31.02660613 121.43983964 2.5  0.0 0.0
2015-07-01-16 00 12.402	  31.02660613 121.43983964 2.5  0.0 0.0
