16	36	9	0.8553467 1.7288666 8.1397705 0.0 0.0 0.0

16	36	9	0.88153076 1.6693573 8.165955 0.0 0.0 0.0

16	36	9	0.90057373 1.6574554 8.220703 24.904633 -11.77023 5.9576445

16	36	9	0.9588928 1.6122284 8.309967 24.823425 -11.640751 6.0198426

16	36	9	1.0100708 1.5562897 8.58609 24.674988 -11.460783 6.133256

16	36	9	1.0148315 1.4872589 8.925293 24.594208 -11.191734 6.226286

16	36	9	0.9934082 1.4384613 9.364471 24.685608 -10.848973 6.2459607

16	36	9	0.8684387 1.3158722 10.015503 24.929626 -10.469288 6.187562

16	36	9	0.716095 1.3134918 10.539185 25.512695 -9.983681 5.981802

16	36	9	0.62802124 1.3087311 10.847443 26.24112 -9.543349 5.674341

16	36	9	0.48638916 1.2992096 11.093811 26.960205 -9.160544 5.3529387

16	36	9	0.5006714 1.2837372 11.309235 27.701477 -8.827193 4.996955

16	36	9	0.40664673 1.1730499 11.485382 28.307953 -8.5309725 4.6971173

16	36	9	0.38760376 1.0933075 11.640106 28.921326 -8.224399 4.396579

16	36	9	0.22216797 1.0504608 11.942413 29.490875 -7.9222474 4.12834

16	36	9	0.23287964 1.0540314 12.191162 30.118805 -7.631293 3.8287127

16	36	9	0.16265869 0.93144226 12.316132 30.656158 -7.3678694 3.5695863

16	36	9	0.21383667 0.85050964 12.450623 31.18512 -7.0927286 3.3236184

16	36	9	0.18170166 0.71839905 12.607727 31.656128 -6.818813 3.1267824

16	36	9	0.28048706 0.61842346 12.704132 32.131134 -6.532348 2.9516177

16	36	9	0.42092896 0.60295105 12.776733 32.536407 -6.242579 2.8342955

16	36	9	0.6470642 0.5743866 13.069519 32.82544 -5.974693 2.7820387

16	36	9	0.7625122 0.59342957 13.114746 33.03488 -5.7131486 2.8077517

16	36	9	0.8862915 0.5886688 13.301605 33.18808 -5.4757395 2.8815694

16	36	9	0.9838867 0.60414124 13.257568 33.308105 -5.2508397 3.0009446

16	36	9	1.0910034 0.5410614 13.144501 33.373596 -5.051128 3.1530461

16	36	9	1.1326599 0.58509827 13.080231 33.452545 -4.8576813 3.3382528

16	36	9	1.0374451 0.5327301 12.938599 33.52481 -4.691311 3.5335019

16	36	9	0.9362793 0.46250916 12.824341 33.663208 -4.533009 3.7101479

16	36	9	0.780365 0.4089508 12.591064 33.82657 -4.381004 3.851751

16	36	9	0.7898865 0.34230042 12.399445 34.078094 -4.231818 3.9510624

16	36	9	0.8053589 0.3351593 12.185211 34.32898 -4.079561 4.031481

16	36	9	0.761322 0.3506317 12.072144 34.565125 -3.9287908 4.095246

16	36	10	0.8220215 0.33992004 11.979309 34.755676 -3.7801683 4.12874

16	36	10	0.8862915 0.3351593 12.045959 34.95691 -3.6241984 4.1482954

16	36	10	0.90057373 0.24946594 12.145935 35.130432 -3.459513 4.1531944

16	36	10	0.98031616 0.16853333 12.425629 35.308594 -3.27193 4.139771

16	36	10	1.0719604 0.11735535 12.483948 35.430573 -3.0720074 4.122743

16	36	10	1.0743408 0.08522034 12.686279 35.57782 -2.862657 4.1090813

16	36	10	1.1374207 0.12806702 12.767212 35.72812 -2.654321 4.0904727

16	36	10	0.99816895 0.15782166 12.932648 35.855713 -2.4585192 4.078504

16	36	10	0.9136658 0.14710999 12.923126 35.965576 -2.2818155 4.052025

16	36	10	0.8196411 0.16972351 12.823151 36.135895 -2.119146 4.0226164

16	36	10	0.79107666 0.15068054 12.706512 36.317017 -1.9800148 3.9953685

16	36	10	0.80892944 0.19352722 12.382782 36.505615 -1.8583739 3.9811852

16	36	10	0.7863159 0.27207947 11.903137 36.629944 -1.7663422 3.9888358

16	36	10	0.8279724 0.28160095 11.311615 36.786926 -1.7022544 4.01501

16	36	10	0.72680664 0.33158875 10.790314 36.9281 -1.6569957 4.0658207

16	36	10	0.6244507 0.37324524 10.257111 37.082336 -1.6297368 4.126088

16	36	10	0.5589905 0.36372375 9.800079 37.194885 -1.6173487 4.1887283

16	36	10	0.4102173 0.41252136 9.308533 37.364563 -1.6103704 4.2541656

16	36	10	0.29000854 0.46846008 9.045502 37.550262 -1.6117581 4.30796

16	36	10	-0.07418823 0.44703674 8.319489 37.745636 -1.6190665 4.3417764

16	36	10	-0.11941528 0.44465637 8.00766 37.93744 -1.6233028 4.3252263

16	36	10	-0.16464233 0.42918396 7.737488 38.172882 -1.6204442 4.2793365

16	36	10	-0.051574707 0.46846008 7.7731934 38.40155 -1.6033019 4.1987686

16	36	10	0.051971436 0.4994049 7.827942 38.59912 -1.5686479 4.097617

16	36	10	0.07815552 0.5017853 8.017181 38.717255 -1.5173416 3.9854457

16	36	10	0.15551758 0.54582214 8.384949 38.875732 -1.4456612 3.8628757

16	36	10	0.20669556 0.58509827 8.697968 39.01837 -1.3620709 3.7453637

16	36	10	0.31262207 0.6565094 8.963379 39.15399 -1.2699835 3.6386063

16	36	10	0.4006958 0.66960144 9.335907 39.226288 -1.1824266 3.5565681

16	36	10	0.4744873 0.73625183 9.594177 39.336517 -1.0962365 3.5014699

16	36	10	0.5387573 0.81004333 9.846497 39.438904 -1.0269696 3.479091

16	36	10	0.54351807 0.84336853 9.847687 39.542175 -0.9807001 3.490624

16	36	10	0.5566101 0.89811707 9.791748 39.61432 -0.9668437 3.529337

16	36	10	0.5673218 0.9945221 9.487061 39.73169 -0.9896822 3.5926993

16	36	10	0.44711304 0.99095154 9.193085 39.854095 -1.0567322 3.6761808

16	36	10	0.2769165 0.9933319 8.930054 40.008728 -1.1619073 3.761239

16	36	10	0.09957886 0.9790497 8.413513 40.15222 -1.3021836 3.8330235

16	36	10	0.011505127 0.9695282 7.9779053 40.36783 -1.475376 3.889171

16	36	10	-0.10632324 0.94215393 7.732727 40.596832 -1.6741174 3.929263

16	36	10	-0.23248291 0.93144226 7.655365 40.85141 -1.8938725 3.9491522

16	36	10	-0.28842163 0.94929504 7.598236 41.069 -2.1185403 3.9422545

16	36	10	-0.23605347 0.94810486 7.6601257 41.3385 -2.3554971 3.9150586

16	36	10	-0.13369751 0.8945465 7.782715 41.598694 -2.598617 3.8731778

16	36	10	-0.19677734 0.79933167 8.064789 41.848602 -2.8426595 3.8221111

16	36	10	-0.2253418 0.71839905 8.464691 42.058075 -3.077719 3.7543535

16	36	10	-0.31222534 0.66007996 9.049072 42.32907 -3.313346 3.6756802

16	36	10	-0.48242188 0.6422272 9.403748 42.6149 -3.5487578 3.5849013

16	36	10	-0.46218872 0.6148529 9.531097 42.921906 -3.7993798 3.4800165

16	36	10	-0.41220093 0.5351105 9.588226 43.16272 -4.057532 3.3820794

16	36	10	-0.3003235 0.30897522 9.437073 43.450928 -4.3347974 3.29868

16	36	10	-0.05633545 0.043563843 9.028839 43.73703 -4.6182785 3.2396944

16	36	10	0.11743164 -0.24565125 8.71344 44.01544 -4.913826 3.2159793

16	36	10	0.4078369 -0.45869446 8.369476 44.23407 -5.193035 3.220928

16	36	10	0.48519897 -0.63246155 8.100494 44.50128 -5.473424 3.260718

16	36	10	0.4756775 -0.80503845 8.048126 44.777924 -5.7348757 3.314119

16	36	10	0.2697754 -0.9002533 8.214752 45.08429 -5.9805365 3.3707538

16	36	10	0.1531372 -0.92881775 8.195709 45.36151 -6.1869407 3.4079535

16	36	10	0.06863403 -1.0026093 8.221893 45.727814 -6.37495 3.4278235

16	36	10	-0.21463013 -1.0752106 8.362335 46.110107 -6.527599 3.4253135

16	36	10	-0.44076538 -1.0692596 8.468262 46.530273 -6.650568 3.3858876

16	36	10	-0.65856934 -1.141861 8.465881 46.89148 -6.7319613 3.310724

16	36	10	-0.9573059 -1.1906586 8.725342 47.33972 -6.771925 3.1988444

16	36	10	-1.2798462 -1.20018 9.169281 47.80896 -6.7646904 3.0438058

16	36	10	-1.5309753 -1.2097015 9.679871 48.29706 -6.7078514 2.843992

16	36	10	-1.6726074 -1.1775665 10.3654175 48.71756 -6.5968943 2.612837

16	36	10	-1.7392578 -1.1811371 11.15094 49.199768 -6.4377275 2.3569448

16	36	10	-1.8142395 -1.2263641 11.901947 49.668243 -6.233687 2.0874007

16	36	10	-1.9356384 -1.1525726 12.501801 50.127136 -5.9906855 1.8076247

16	36	10	-1.8547058 -1.1728058 13.158783 50.50537 -5.730748 1.5257047

16	36	10	-1.8832703 -1.0942535 13.352783 50.921387 -5.4550734 1.2533991

16	36	10	-1.8523254 -0.97047424 13.575348 51.31244 -5.1840386 0.9948877

16	36	10	-1.8332825 -0.7360077 13.753876 51.675323 -4.922754 0.7537589

16	36	10	-1.9213562 -0.5217743 13.807434 51.953033 -4.6897154 0.5383085

16	36	10	-2.0368042 -0.18852234 13.720551 52.258545 -4.4817486 0.3393021

16	36	10	-2.1903381 0.091171265 13.4599 52.533905 -4.310776 0.15734375

16	36	10	-2.4033813 0.34825134 13.157593 52.78711 -4.1737237 -0.012482065

16	36	10	-2.7294922 0.6660309 12.68985 52.97827 -4.0735917 -0.17188038

16	36	10	-3.10083 0.90049744 12.109039 53.193634 -4.008298 -0.3295067

16	36	10	-3.4388428 1.1135406 11.378265 53.394653 -3.9708858 -0.48920855

16	36	10	-3.7399597 1.2623138 10.753418 53.57419 -3.951635 -0.6553428

16	36	10	-4.0220337 1.3646698 10.266632 53.688538 -3.939975 -0.833063

16	36	10	-4.2529297 1.3741913 9.936951 53.809174 -3.9201043 -1.0284015

16	36	10	-4.3659973 1.2801666 9.847687 53.892487 -3.8765926 -1.243518

16	36	10	-4.3850403 1.0635529 10.071442 53.93042 -3.7943933 -1.4747549

16	36	10	-4.2148438 0.73506165 10.467773 53.89798 -3.6691873 -1.712657

16	36	10	-3.8946838 0.3506317 10.918854 53.848633 -3.487051 -1.9457811

16	36	10	-3.3222046 -4.7302246E-4 11.3342285 53.752747 -3.2531943 -2.1584811

16	36	10	-2.760437 -0.43727112 11.748413 53.59497 -2.97043 -2.331322

16	36	10	-2.2141418 -0.7776642 12.218536 53.381866 -2.6514168 -2.4552865

16	36	10	-1.791626 -1.0918732 12.716034 53.152466 -2.2980464 -2.5251312

16	36	10	-1.3250732 -1.4203644 13.063568 52.90616 -1.9253463 -2.5417545

16	36	10	-0.96206665 -1.6131744 13.287323 52.638763 -1.5339006 -2.498987

16	36	10	-0.85375977 -1.7036285 13.52536 52.367157 -1.1572294 -2.406638

16	36	10	-0.8597107 -1.7809906 13.421814 52.114197 -0.7970585 -2.275566

16	36	10	-0.98825073 -1.7143402 13.13736 51.88733 -0.46689674 -2.1212592

16	36	10	-1.2477112 -1.5953217 12.701752 51.67566 -0.17026111 -1.9568987

16	36	10	-1.5559692 -1.4203644 12.463715 51.494873 0.07834098 -1.8123271

16	36	10	-1.7868652 -1.1620941 11.948364 51.34015 0.28731912 -1.6917765

16	36	10	-1.9784851 -0.8181305 11.559174 51.196472 0.45291933 -1.600617

16	36	10	-2.1284485 -0.55152893 11.194977 51.041534 0.57645947 -1.533539

16	36	10	-2.1915283 -0.2242279 10.614166 50.879456 0.6571232 -1.4941787

16	36	10	-2.1617737 0.035232544 9.99646 50.701782 0.6959333 -1.472899

16	36	10	-1.9880066 0.25422668 9.331146 50.502075 0.6966515 -1.4682418

16	36	10	-1.7821045 0.39823914 8.596802 50.26535 0.66443557 -1.4731615

16	36	10	-1.7130737 0.52796936 7.8957825 50.002136 0.60900253 -1.4893874

16	36	10	-1.4893188 0.55415344 7.2792664 49.725616 0.53741807 -1.5176119

16	36	10	-1.2929382 0.78266907 6.7674866 49.429626 0.4623835 -1.5482262

16	36	10	-1.0429993 0.904068 6.4009094 49.10089 0.38328776 -1.5771729

16	36	10	-0.97872925 0.98976135 6.2914124 48.74713 0.31231976 -1.5979582

16	36	10	-0.8418579 1.0695038 6.2271423 48.383636 0.25178254 -1.6114589

16	36	10	-0.7692566 1.1194916 6.0426636 48.01004 0.20273006 -1.6105005

16	36	10	-0.62286377 1.167099 6.033142 47.619385 0.1642464 -1.5934523

16	36	10	-0.3491211 1.1778107 5.9260254 47.21707 0.13339822 -1.5583324

16	36	10	-0.1515503 1.2075653 5.7474976 46.803894 0.10934606 -1.4987634

16	36	10	0.017456055 1.250412 5.5665894 46.38202 0.088586606 -1.4203937

16	36	10	0.28167725 1.231369 5.5987244 45.934937 0.07034974 -1.3210406

16	36	10	0.4590149 1.2277985 5.661804 45.477844 0.0530609 -1.2055646

16	36	10	0.59350586 1.2718353 5.492798 45.017212 0.03534361 -1.0786144

16	36	10	0.8434448 1.3301544 5.3178406 44.55005 0.0133379735 -0.9522947

16	36	10	0.9957886 1.3682404 5.31427 44.05893 -0.013992593 -0.8268436

16	36	10	1.2397766 1.4158478 5.2535706 43.559143 -0.047474522 -0.7169392

16	36	10	1.4516296 1.4646454 5.1881104 43.052185 -0.08687593 -0.62151587

16	36	10	1.4944763 1.545578 5.2154846 42.53528 -0.13256042 -0.5469931

16	36	10	1.6408691 1.5848541 5.2523804 42.004456 -0.18534447 -0.50151426

16	36	10	1.7087097 1.6003265 5.461853 41.468536 -0.2438304 -0.48135802

16	36	10	1.9550781 1.6824493 5.495178 40.934845 -0.3067842 -0.49087912

16	36	10	2.1264648 1.6788788 5.7808228 40.387848 -0.37522644 -0.5220367

16	36	10	2.1776428 1.6027069 5.967682 39.833252 -0.4443708 -0.5752881

16	36	10	2.1621704 1.5550995 6.166443 39.293945 -0.5099109 -0.6436884

16	36	10	2.101471 1.5658112 6.443756 38.765137 -0.5723918 -0.73170346

16	36	10	2.006256 1.4015656 6.840088 38.256134 -0.6315937 -0.82783055

16	36	10	1.8217773 1.4015656 7.2149963 37.765167 -0.67895657 -0.9313727

16	36	10	1.8824768 1.4539337 7.4589844 37.30838 -0.7185152 -1.0274589

16	36	10	1.9562683 1.5253448 7.7672424 36.854614 -0.75020736 -1.1062323

16	36	10	1.9836426 1.468216 8.051697 36.40381 -0.77241296 -1.1611793

16	36	10	1.9824524 1.4396515 8.196899 35.96765 -0.7773759 -1.187836

16	36	10	1.9586487 1.3753815 8.672974 35.55829 -0.76428014 -1.1831905

16	36	10	1.8753357 1.2682648 9.068115 35.160828 -0.7276519 -1.1515349

16	36	10	1.7206116 1.1575775 9.559662 34.78723 -0.666552 -1.0988389

16	36	10	1.4742432 0.99095154 10.109528 34.43396 -0.57784414 -1.0389774

16	36	10	1.1993103 0.7981415 10.677246 34.1232 -0.46697265 -0.9905064

16	36	10	1.0279236 0.59342957 11.481812 33.835632 -0.32681528 -0.9704643

16	36	10	0.84939575 0.474411 12.486328 33.571106 -0.159693 -0.9871481

16	36	10	0.7970276 0.3601532 13.839569 33.319183 0.033593718 -1.0480509

16	36	10	0.77441406 0.20066833 15.109497 33.08078 0.23732527 -1.1428244

16	36	10	0.89938354 0.043563843 16.330627 32.841766 0.44414213 -1.2652436

16	36	10	1.0600586 -0.17066956 17.149475 32.60138 0.6347243 -1.3976424

16	36	10	1.2897644 -0.3575287 17.700531 32.37323 0.7661462 -1.5201218

16	36	10	1.5706482 -0.55152893 18.042114 32.163452 0.8482773 -1.6205677

16	36	10	1.8777161 -0.6038971 17.88739 31.965302 0.8687211 -1.6856847

16	36	10	2.0014954 -0.6348419 17.430359 31.804443 0.7893075 -1.6956723

16	36	10	2.1157532 -0.6110382 16.597229 31.681427 0.6433795 -1.6690526

16	36	10	2.0669556 -0.545578 15.465363 31.603851 0.44905004 -1.6040912

