16	23	8	-1.1870117 0.042373657 9.520386 0.0 0.0 0.0

16	23	8	-1.2631836 -0.001663208 9.750092 0.0 0.0 0.0

16	23	8	-1.3453064 0.02809143 9.726288 54.76935 -0.03190167 -7.2195487

16	23	8	-1.2988892 0.030471802 9.873871 54.997284 0.042612825 -7.399503

16	23	8	-1.291748 -0.009994507 9.902435 55.023834 0.11626924 -7.3702326

16	23	8	-1.3179321 0.0388031 9.876251 55.125732 0.23304497 -7.3185554

16	23	8	-1.2048645 0.03642273 9.841736 55.148895 0.2777487 -7.292346

16	23	8	-1.0787048 0.006668091 9.67511 55.08957 0.32032207 -7.1645365

16	23	8	-0.87161255 0.053085327 9.531097 55.010864 0.3752238 -6.9759927

16	23	8	-0.67523193 0.02571106 9.244263 54.8024 0.3847135 -6.691779

16	23	8	-0.44909668 0.032852173 9.002655 54.55597 0.3995197 -6.348354

16	23	8	-0.27056885 0.13996887 8.786041 54.243713 0.3996701 -5.9363

16	23	8	-0.1515503 0.11378479 8.615845 53.82724 0.34588706 -5.4919477

16	23	8	-0.09680176 0.18162537 8.452789 53.463257 0.31126148 -5.047496

16	23	8	0.043640137 0.26255798 8.339722 53.07788 0.25344017 -4.62311

16	23	8	0.24835205 0.43632507 8.108826 52.639343 0.17141867 -4.1782026

16	23	8	0.2935791 0.5243988 8.058838 52.077637 0.03563958 -3.6911259

16	23	8	0.3423767 0.589859 7.8779297 51.534424 -0.11369195 -3.2264924

16	23	8	0.39593506 0.5410614 7.719635 50.99008 -0.26301336 -2.775049

16	23	8	0.48757935 0.4756012 7.6827393 50.512238 -0.37269843 -2.3327687

16	23	8	0.5137634 0.56129456 7.5768127 50.082916 -0.43977964 -1.8811517

16	23	8	0.5090027 0.50297546 7.635132 49.66385 -0.516498 -1.4498036

16	23	8	0.59350586 0.47203064 7.758911 49.300262 -0.55496395 -1.039951

16	23	8	0.62564087 0.49702454 7.8457947 48.955627 -0.5677427 -0.6285986

16	23	8	0.6887207 0.51963806 8.095734 48.62433 -0.57229495 -0.23037365

16	23	8	0.61135864 0.6315155 8.232605 48.30603 -0.57388365 0.15378186

16	23	8	0.5887451 0.7076874 8.378998 47.993896 -0.5936333 0.49186504

16	23	8	0.40545654 0.5970001 8.597992 47.692352 -0.62354916 0.79450583

16	23	8	0.21026611 0.5482025 8.938385 47.50836 -0.6199659 1.0277383

16	23	8	0.24716187 0.71720886 9.020508 47.418945 -0.60863 1.1882828

16	23	8	0.29238892 0.81004333 9.010986 47.26407 -0.63513094 1.3355212

16	23	8	0.35665894 0.8290863 9.040741 47.076904 -0.681936 1.4614112

16	23	8	0.3435669 0.7576752 9.080017 46.878082 -0.7249964 1.5706031

16	23	8	0.24716187 0.608902 9.003845 46.719696 -0.7519521 1.6410556

16	23	8	-0.036102295 0.2447052 9.221649 46.615356 -0.7452475 1.6627955

16	23	8	-0.21820068 0.1292572 9.345428 46.66577 -0.6680245 1.6037157

16	23	8	-0.18011475 0.23518372 9.554901 46.76956 -0.5708865 1.4893106

16	23	8	-0.1098938 0.3280182 9.721527 46.83255 -0.49807483 1.3625356

16	23	8	-0.092041016 0.4268036 9.883392 46.82361 -0.44324073 1.2298241

16	23	8	-0.0063476563 0.6077118 9.950043 46.7706 -0.41050786 1.0854638

16	23	8	0.107910156 0.7207794 10.089294 46.644104 -0.41405535 0.93956274

16	23	8	0.17575073 0.7207794 10.19165 46.480286 -0.44491512 0.79939747

16	23	8	0.3257141 0.6826935 10.184509 46.274475 -0.48212445 0.6534817

16	23	8	0.41259766 0.55296326 10.163086 46.039917 -0.52096224 0.51750815

16	23	8	0.5482788 0.41966248 10.182129 45.807983 -0.5475585 0.38455886

16	23	8	0.6827698 0.326828 10.12619 45.596436 -0.56009775 0.26747352

16	23	8	0.7232361 0.1959076 10.125 45.349854 -0.5609818 0.16384909

16	23	8	0.6411133 0.11378479 10.347565 45.120636 -0.5432315 0.06922343

16	23	8	0.31976318 0.0388031 10.523712 44.92279 -0.5109752 -0.028971702

16	23	8	0.20074463 -0.008804321 10.898621 44.825867 -0.46492353 -0.1527268

16	23	8	-0.03491211 -0.029037476 11.115234 44.72873 -0.40594187 -0.28308773

16	23	8	-0.28842163 -0.16114807 11.155701 44.673004 -0.34083837 -0.42995664

16	23	8	-0.5788269 -0.25160217 11.137848 44.671783 -0.25585786 -0.60102767

16	23	8	-0.85614014 -0.3491974 11.284241 44.75479 -0.16058452 -0.7892612

16	23	8	-1.0441895 -0.50987244 11.350891 44.84778 -0.051095597 -0.9963239

16	23	8	-1.1370239 -0.46821594 11.40564 44.973175 0.07957051 -1.2083862

16	23	8	-1.2036743 -0.4063263 11.542511 45.082397 0.20943744 -1.415059

16	23	8	-1.297699 -0.4051361 11.522278 45.206482 0.33225465 -1.6084135

16	23	8	-1.2250977 -0.3480072 11.571075 45.284027 0.4563103 -1.7953353

16	23	8	-1.1786804 -0.37895203 11.552032 45.321564 0.5736355 -1.9578884

16	23	8	-1.163208 -0.3968048 11.398499 45.335266 0.6928964 -2.1001248

16	23	8	-1.0941772 -0.38728333 11.381836 45.37207 0.8075309 -2.2232118

16	23	8	-0.9561157 -0.38252258 11.296143 45.342285 0.9169175 -2.3237429

16	23	8	-0.75497437 -0.36705017 11.243774 45.283295 1.018224 -2.39462

16	23	8	-0.69189453 -0.32896423 11.144989 45.18573 1.1126786 -2.4313197

16	23	8	-0.72998047 -0.25993347 10.985504 45.11032 1.1952782 -2.4482791

16	23	8	-0.73831177 -0.17900085 10.83316 44.98831 1.2646519 -2.457962

16	23	8	-0.7787781 -0.0683136 10.561798 44.85553 1.3190057 -2.4629943

16	23	8	-0.7133179 -0.0599823 10.322571 44.708282 1.3594522 -2.4724388

16	23	8	-0.62286377 -0.12901306 10.086914 44.59131 1.395947 -2.4824543

16	23	8	-0.5478821 -0.22303772 9.86911 44.428864 1.444007 -2.491824

16	23	8	-0.3157959 -0.27540588 9.851257 44.26425 1.5109504 -2.5008206

16	23	8	-0.1015625 -0.23136902 10.1345215 44.072754 1.5990114 -2.4942155

16	23	8	0.044830322 -0.21113586 10.4618225 43.888977 1.7004738 -2.4712474

16	23	8	0.13290405 -0.27778625 10.839111 43.644318 1.8219688 -2.4359176

16	23	8	0.087677 -0.3563385 11.2771 43.394257 1.9662217 -2.3929842

16	23	8	-0.0015869141 -0.3968048 11.744843 43.148132 2.1337917 -2.355336

16	23	8	-0.1015625 -0.5800934 12.038818 42.95639 2.304955 -2.328204

16	23	8	-0.18130493 -0.73838806 12.3220825 42.744843 2.4962358 -2.3147938

16	23	8	-0.21224976 -0.8443146 12.557739 42.55246 2.6956327 -2.3138423

16	23	8	-0.29556274 -0.92167664 12.826721 42.364838 2.8992412 -2.3210545

16	23	8	-0.3086548 -1.0061798 13.020721 42.233307 3.0945554 -2.3350627

16	23	8	-0.36697388 -1.0442657 13.299225 42.054718 3.2887113 -2.3480124

16	23	8	-0.34436035 -1.103775 13.39563 41.877136 3.4668143 -2.3583362

16	23	8	-0.27294922 -1.173996 13.411102 41.68976 3.6326144 -2.3594296

16	23	8	-0.17297363 -1.2561188 13.409912 41.547913 3.7763286 -2.3467586

