16	38	44	-0.43600464 1.3372955 6.9650574 0.0 0.0 0.0

16	38	44	-0.63357544 1.3551483 7.148346 0.0 0.0 0.0

16	38	44	-0.7121277 1.3622894 7.354248 39.73871 -10.772951 -4.287141

16	38	44	-0.8121033 1.36586 7.5054016 40.381897 -10.635461 -4.7233796

16	38	44	-0.89541626 1.4063263 7.756531 40.958282 -10.496989 -5.12244

16	38	44	-0.9085083 1.411087 8.035034 41.45459 -10.384447 -5.4600077

16	38	44	-0.9085083 1.4217987 8.477783 41.801483 -10.233953 -5.670053

16	38	44	-0.8585205 1.3896637 8.697968 42.07315 -10.039893 -5.77456

16	38	44	-0.83709717 1.43013 8.914581 42.272644 -9.81914 -5.788704

16	38	44	-0.83709717 1.43013 8.914581 42.421265 -9.643943 -5.7642856

16	38	44	-0.8609009 1.5110626 9.169281 42.511383 -9.496237 -5.74418

16	38	44	-0.816864 1.4408417 9.345428 42.555298 -9.397788 -5.7230744

16	38	44	-0.93826294 1.3872833 9.510864 42.619904 -9.256303 -5.6699767

16	38	44	-0.9013672 1.3170624 9.660828 42.820435 -9.1000595 -5.679933

16	38	44	-0.90493774 1.2218475 9.729858 42.98114 -8.924348 -5.6657667

16	38	44	-1.0203857 1.0802155 9.825073 43.170288 -8.731122 -5.6562395

16	38	44	-1.0537109 1.0873566 9.8203125 43.456604 -8.504003 -5.6988163

16	38	44	-1.0275269 1.019516 9.857208 43.75589 -8.314353 -5.755552

16	38	44	-1.0691833 0.9623871 9.795319 43.996124 -8.123248 -5.8037415

16	38	44	-1.1679688 0.89930725 9.832214 44.24066 -7.9367113 -5.872993

16	38	44	-1.1286926 0.88978577 9.959564 44.512054 -7.744412 -5.9770346

16	38	44	-1.1382141 0.8290863 10.114288 44.78363 -7.5590296 -6.0633082

16	38	44	-1.1286926 0.84931946 10.370178 45.00461 -7.358293 -6.1510873

16	38	44	-1.0953674 0.8564606 10.6094055 45.186584 -7.1636724 -6.228147

16	38	44	-1.1715393 0.7731476 10.8081665 45.331146 -6.970083 -6.2898006

16	38	44	-1.2560425 0.6874542 11.091431 45.54901 -6.7593055 -6.361038

16	38	44	-1.3000793 0.66960144 11.404449 45.742554 -6.529647 -6.440491

16	38	44	-1.3964844 0.57795715 11.567505 45.927673 -6.300154 -6.51534

16	38	44	-1.4857483 0.5922394 11.700806 46.13733 -6.057653 -6.602159

16	38	44	-1.6547546 0.5886688 11.718658 46.390778 -5.832337 -6.692936

16	38	44	-1.7809143 0.4672699 11.863861 46.60382 -5.6157637 -6.807856

16	38	44	-1.8987427 0.4089508 11.9436035 46.847046 -5.38648 -6.929552

16	38	44	-1.939209 0.36372375 12.060242 47.098602 -5.1584864 -7.0560718

16	38	44	-1.9856262 0.28041077 12.168549 47.39435 -4.9382496 -7.169916

16	38	44	-2.0010986 0.28874207 12.1744995 47.63205 -4.714765 -7.27522

16	38	44	-1.9796753 0.3018341 12.250671 47.842804 -4.5093775 -7.3684435

16	38	44	-1.8892212 0.28874207 12.272095 48.0206 -4.3185353 -7.4434285

16	38	44	-1.8511353 0.3446808 12.30661 48.22229 -4.1429358 -7.490476

16	38	44	-1.7523499 0.39466858 12.268524 48.33026 -3.9895422 -7.51778

16	38	44	-1.7606812 0.40776062 12.04953 48.399536 -3.8595414 -7.518502

16	38	44	-1.7678223 0.4922638 11.872192 48.457367 -3.7473671 -7.512614

16	38	44	-1.7071228 0.5172577 11.46991 48.552612 -3.664059 -7.503233

16	38	44	-1.75354 0.5482025 11.272339 48.57007 -3.5972698 -7.4875927

16	38	44	-1.9951477 0.57795715 11.104523 48.581635 -3.5427992 -7.480814

16	38	44	-2.067749 0.6338959 10.836731 48.61035 -3.4956791 -7.509058

16	38	44	-2.2569885 0.61009216 10.615356 48.687775 -3.4581296 -7.5568833

16	38	44	-2.3712463 0.48750305 10.221405 48.717285 -3.4149728 -7.6373906

16	38	44	-2.6021423 0.3851471 10.090485 48.762695 -3.3528779 -7.74634

16	38	44	-2.7759094 0.22685242 10.032166 48.823425 -3.2661455 -7.894689

16	38	44	-2.946106 0.031661987 10.0833435 48.960052 -3.148394 -8.0766945

16	38	44	-2.9496765 -0.27659607 10.235687 49.045563 -2.9869554 -8.294985

16	38	44	-2.9044495 -0.5289154 10.516571 49.135498 -2.7699234 -8.530024

16	38	44	-2.7759094 -0.71577454 10.962891 49.21054 -2.4999998 -8.774635

16	38	44	-2.5462036 -0.8324127 11.300903 49.321625 -2.1914604 -9.007861

16	38	44	-2.3034058 -0.89549255 11.79483 49.32361 -1.8498493 -9.215096

16	38	44	-2.1593933 -1.0014191 12.337555 49.270355 -1.4832047 -9.384025

16	38	44	-1.9177856 -1.0918732 12.874329 49.182617 -1.0955771 -9.514304

16	38	44	-1.7023621 -1.2216034 13.45752 49.131012 -0.70454955 -9.58745

16	38	44	-1.579773 -1.3132477 13.999054 48.979034 -0.30788824 -9.605838

16	38	44	-1.3703003 -1.4203644 14.435852 48.80487 0.081071265 -9.576801

16	38	44	-1.2798462 -1.398941 14.7453 48.612976 0.44976434 -9.491929

16	38	44	-1.2239075 -1.3834686 14.816711 48.49008 0.7727395 -9.364643

16	38	44	-1.3405457 -1.2525482 14.686981 48.28656 1.0492558 -9.204434

16	38	44	-1.4214783 -1.1204376 14.450134 48.091125 1.2610866 -9.035439

16	38	44	-1.5166931 -1.0240326 13.947876 47.90338 1.4035739 -8.865446

16	38	44	-1.5178833 -0.9490509 13.276611 47.819214 1.4785486 -8.7136345

16	38	44	-1.4726563 -0.89549255 12.632721 47.662567 1.4915112 -8.579143

16	38	44	-1.5464478 -0.85502625 11.884094 47.514587 1.4488577 -8.468818

16	38	44	-1.6083374 -0.7621918 11.256866 47.37964 1.3538325 -8.393964

16	38	44	-1.5619202 -0.6193695 10.657013 47.333313 1.2173303 -8.355493

16	38	44	-1.458374 -0.54081726 10.12738 47.197754 1.0321302 -8.341189

16	38	44	-1.4833679 -0.5562897 9.503723 47.053253 0.8150887 -8.345063

16	38	44	-1.4631348 -0.3884735 8.950287 46.917328 0.57457244 -8.375448

16	38	44	-1.3500671 -0.25993347 8.432556 46.8425 0.31318337 -8.425914

16	38	44	-1.2048645 -0.10997009 7.9588623 46.67804 0.03065755 -8.490435

16	38	44	-1.2965088 0.048324585 7.4970703 46.490387 -0.26101434 -8.564227

16	38	44	-1.381012 0.1459198 7.1340637 46.29248 -0.56345457 -8.66317

