16	41	5	-0.803772 1.0242767 8.555145 0.0 0.0 0.0

16	41	5	-1.0501404 0.93144226 8.881256 0.0 0.0 0.0

16	41	5	-1.2417603 1.0480804 9.137146 40.249268 -6.454931 -5.992108

16	41	5	-1.3226929 1.070694 9.41803 41.07419 -6.5599775 -6.5084

16	41	5	-1.1870117 1.006424 9.7881775 41.679993 -6.609365 -6.7862573

16	41	5	-0.9501648 0.94929504 10.144043 42.008667 -6.512269 -6.676014

16	41	5	-0.521698 0.9100189 10.534424 42.099518 -6.356309 -6.2649455

16	41	5	-0.07299805 0.89216614 10.9747925 41.84497 -6.182147 -5.5203896

16	41	5	0.4494934 0.88978577 11.378265 41.34256 -6.0137887 -4.560929

16	41	5	0.895813 0.7719574 11.617493 40.58905 -5.8670053 -3.435181

16	41	5	1.3218994 0.7636261 11.865051 39.820374 -5.688705 -2.2478206

16	41	5	1.6908569 0.7814789 11.895996 38.97589 -5.5486245 -1.0465857

16	41	5	1.9657898 0.8516998 11.916229 38.098633 -5.46726 0.13819268

16	41	5	2.2609558 1.0135651 11.740082 37.20108 -5.451772 1.2450906

16	41	5	2.3168945 1.1052094 11.687714 36.277954 -5.5384536 2.3107538

16	41	5	2.4109192 1.2051849 11.611542 35.485687 -5.674695 3.241805

16	41	5	2.4085388 1.2706451 11.548462 34.79065 -5.860175 4.082511

16	41	5	2.3656921 1.3230133 11.607971 34.197754 -6.0651426 4.8035216

16	41	5	2.2835693 1.5015411 11.507996 33.790527 -6.2834196 5.419067

16	41	5	2.2526245 1.6824493 11.399689 33.490143 -6.553867 5.9420934

16	41	5	2.205017 1.7943268 11.21283 33.258423 -6.8675485 6.4015913

16	41	5	2.171692 1.9859467 11.079529 33.051544 -7.1955266 6.8026857

16	41	5	2.1574097 2.1858978 10.874817 32.937286 -7.5583234 7.162829

16	41	5	2.1835938 2.2977753 10.705811 32.84439 -7.948076 7.4922295

16	41	5	2.1288452 2.3430023 10.553467 32.785614 -8.344167 7.808407

16	41	5	1.9574585 2.2477875 10.410645 32.727783 -8.716065 8.087494

16	41	5	1.6634827 2.0633087 10.210693 32.842957 -9.043196 8.316451

16	41	5	1.3909302 1.8907318 10.008362 33.10782 -9.3074255 8.47356

16	41	5	1.1005249 1.7621918 9.922668 33.503357 -9.515232 8.568174

16	41	5	0.74227905 1.7788544 9.947662 33.933624 -9.657428 8.587519

16	41	5	0.61849976 1.7610016 10.046448 34.525787 -9.75818 8.524139

16	41	5	0.42330933 1.7407684 10.3797 35.132935 -9.799985 8.417883

16	41	5	0.38046265 1.706253 10.802216 35.78308 -9.774646 8.256297

16	41	5	0.401886 1.5705719 11.462769 36.35666 -9.681372 8.068182

16	41	5	0.41497803 1.4098969 12.159027 36.99536 -9.503275 7.863674

16	41	5	0.48995972 1.269455 12.647003 37.633392 -9.251155 7.6454983

16	41	5	0.65182495 1.0873566 13.120697 38.251007 -8.939238 7.4289927

16	41	5	0.88272095 0.87431335 13.499176 38.764374 -8.590114 7.232781

16	41	5	0.96365356 0.6505585 13.762207 39.289764 -8.204974 7.0697246

