2015-07-02-22 20 08.245	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 20 08.346	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 20 08.449	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 20 08.552	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 20 08.655	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 20 08.758	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 08.860	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 08.962	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.064	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.165	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.268	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.371	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.473	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.576	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.677	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.781	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.883	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 09.984	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 10.086	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 10.188	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 10.290	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 10.391	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 10.493	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 10.594	  31.02658838 121.4398843 1.5  0.0 0.0
2015-07-02-22 20 10.696	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 10.800	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 10.902	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.004	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.108	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.214	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.315	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.417	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.519	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.622	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.724	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.826	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 11.928	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 12.033	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 12.141	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 12.245	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 12.353	  31.02662195 121.4398769 1.5  0.0 0.0
2015-07-02-22 20 12.455	  31.02662195 121.4398769 1.5  0.0 0.0
