2015-07-02-22 24 27.890	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 27.992	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 28.093	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 28.194	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 28.296	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 28.399	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 28.501	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 28.602	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 28.704	  0.0 0.0 0.0  0.0 0.0
2015-07-02-22 24 28.807	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 28.909	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.011	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.114	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.215	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.317	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.419	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.521	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.623	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.724	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.832	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 29.935	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 30.037	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 30.139	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 30.241	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 30.343	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 30.445	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 30.546	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 30.649	  31.02775915 121.43935443 1.25  0.0 0.0
2015-07-02-22 24 30.752	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 30.853	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 30.957	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.058	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.162	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.265	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.367	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.468	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.570	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.676	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.780	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.881	  31.02773234 121.43937975 1.25  0.0 0.0
2015-07-02-22 24 31.987	  31.02773234 121.43937975 1.25  0.0 0.0
