2015-06-30-18 37 54.332	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 37 54.836	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 37 55.338	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 37 55.841	  31.02658436 121.43987658 1.25  0.0 0.0
2015-06-30-18 37 56.343	  31.02658436 121.43987658 1.25  0.0 0.0
2015-06-30-18 37 56.845	  31.02662601 121.43985162 0.0  0.0 0.0
2015-06-30-18 37 57.354	  31.02662601 121.43985162 0.0  0.0 0.0
2015-06-30-18 37 57.855	  31.02664374 121.43983804 0.5  0.0 0.0
2015-06-30-18 37 58.359	  31.02664374 121.43983804 0.5  0.0 0.0
2015-06-30-18 37 58.864	  31.02666202 121.43983062 0.75  0.0 0.0
2015-06-30-18 37 59.366	  31.02666202 121.43983062 0.75  0.0 0.0
2015-06-30-18 37 59.869	  31.02668055 121.43982678 1.0  0.0 0.0
2015-06-30-18 38 00.374	  31.02668055 121.43982678 1.0  0.0 0.0
2015-06-30-18 38 00.889	  31.02670255 121.43982128 1.25  0.0 0.0
2015-06-30-18 38 01.391	  31.02670255 121.43982128 1.25  0.0 0.0
2015-06-30-18 38 01.895	  31.02670255 121.43982128 1.25  0.0 0.0
2015-06-30-18 38 02.401	  31.02670255 121.43982128 1.25  0.0 0.0
2015-06-30-18 38 02.903	  31.02673665 121.43981503 1.25  0.0 0.0
2015-06-30-18 38 03.405	  31.02673665 121.43981503 1.25  0.0 0.0
2015-06-30-18 38 03.910	  31.0267558 121.43981224 1.25  0.0 0.0
2015-06-30-18 38 04.412	  31.0267558 121.43981224 1.25  0.0 0.0
2015-06-30-18 38 04.918	  31.0267558 121.43981224 1.25  0.0 0.0
2015-06-30-18 38 05.419	  31.0267558 121.43981224 1.25  0.0 0.0
2015-06-30-18 38 05.924	  31.02678893 121.43980228 1.25  0.0 0.0
2015-06-30-18 38 06.425	  31.02678893 121.43980228 1.25  0.0 0.0
2015-06-30-18 38 06.931	  31.02678893 121.43980228 1.25  0.0 0.0
2015-06-30-18 38 07.434	  31.02678893 121.43980228 1.25  0.0 0.0
2015-06-30-18 38 07.940	  31.02681589 121.43978912 1.25  0.0 0.0
2015-06-30-18 38 08.442	  31.02681589 121.43978912 1.25  0.0 0.0
2015-06-30-18 38 08.946	  31.02681589 121.43978912 1.25  0.0 0.0
2015-06-30-18 38 09.502	  31.02681589 121.43978912 1.25  0.0 0.0
2015-06-30-18 38 10.009	  31.02683965 121.43977426 1.25  0.0 0.0
2015-06-30-18 38 10.511	  31.02683965 121.43977426 1.25  0.0 0.0
2015-06-30-18 38 11.016	  31.02683965 121.43977426 1.25  0.0 0.0
2015-06-30-18 38 11.517	  31.02683965 121.43977426 1.25  0.0 0.0
2015-06-30-18 38 12.023	  31.02683965 121.43977426 1.25  0.0 0.0
2015-06-30-18 38 12.525	  31.02683965 121.43977426 1.25  0.0 0.0
2015-06-30-18 38 13.031	  31.02686104 121.43975902 1.25  0.0 0.0
2015-06-30-18 38 13.533	  31.02686104 121.43975902 1.25  0.0 0.0
2015-06-30-18 38 14.038	  31.02686104 121.43975902 1.25  0.0 0.0
2015-06-30-18 38 14.541	  31.02686104 121.43975902 1.25  0.0 0.0
2015-06-30-18 38 15.043	  31.02686104 121.43975902 1.25  0.0 0.0
2015-06-30-18 38 15.552	  31.02686104 121.43975902 1.25  0.0 0.0
2015-06-30-18 38 16.059	  31.02688716 121.43975168 1.25  0.0 0.0
2015-06-30-18 38 16.565	  31.02688716 121.43975168 1.25  0.0 0.0
2015-06-30-18 38 17.069	  31.02688716 121.43975168 1.25  0.0 0.0
2015-06-30-18 38 17.575	  31.02688716 121.43975168 1.25  0.0 0.0
2015-06-30-18 38 18.080	  31.02690848 121.43974533 1.25  0.0 0.0
2015-06-30-18 38 18.583	  31.02690848 121.43974533 1.25  0.0 0.0
2015-06-30-18 38 19.086	  31.02690848 121.43974533 1.25  0.0 0.0
2015-06-30-18 38 19.587	  31.02690848 121.43974533 1.25  0.0 0.0
2015-06-30-18 38 20.096	  31.02692727 121.43973994 1.25  0.0 0.0
2015-06-30-18 38 20.599	  31.02692727 121.43973994 1.25  0.0 0.0
2015-06-30-18 38 21.101	  31.02692727 121.43973994 1.25  0.0 0.0
2015-06-30-18 38 21.604	  31.02692727 121.43973994 1.25  0.0 0.0
2015-06-30-18 38 22.105	  31.02694693 121.43973318 1.25  0.0 0.0
2015-06-30-18 38 22.611	  31.02694693 121.43973318 1.25  0.0 0.0
2015-06-30-18 38 23.126	  31.02694693 121.43973318 1.25  0.0 0.0
2015-06-30-18 38 23.633	  31.02694693 121.43973318 1.25  0.0 0.0
2015-06-30-18 38 24.139	  31.02696574 121.43972577 1.25  0.0 0.0
2015-06-30-18 38 24.641	  31.02696574 121.43972577 1.25  0.0 0.0
2015-06-30-18 38 25.143	  31.02696574 121.43972577 1.25  0.0 0.0
2015-06-30-18 38 25.647	  31.02696574 121.43972577 1.25  0.0 0.0
2015-06-30-18 38 26.149	  31.02698711 121.43972055 1.25  0.0 0.0
2015-06-30-18 38 26.656	  31.02698711 121.43972055 1.25  0.0 0.0
2015-06-30-18 38 27.160	  31.02698711 121.43972055 1.25  0.0 0.0
2015-06-30-18 38 27.666	  31.02698711 121.43972055 1.25  0.0 0.0
2015-06-30-18 38 28.168	  31.02700893 121.43971569 1.25  0.0 0.0
2015-06-30-18 38 28.672	  31.02700893 121.43971569 1.25  0.0 0.0
2015-06-30-18 38 29.179	  31.02700893 121.43971569 1.25  0.0 0.0
2015-06-30-18 38 29.684	  31.02700893 121.43971569 1.25  0.0 0.0
2015-06-30-18 38 30.186	  31.02702551 121.43970669 1.25  0.0 0.0
2015-06-30-18 38 30.692	  31.02702551 121.43970669 1.25  0.0 0.0
2015-06-30-18 38 31.197	  31.02702551 121.43970669 1.25  0.0 0.0
2015-06-30-18 38 31.701	  31.02702551 121.43970669 1.25  0.0 0.0
2015-06-30-18 38 32.208	  31.0270449 121.43969344 1.25  0.0 0.0
2015-06-30-18 38 32.715	  31.0270449 121.43969344 1.25  0.0 0.0
2015-06-30-18 38 33.240	  31.0270449 121.43969344 1.25  0.0 0.0
2015-06-30-18 38 33.756	  31.02706623 121.43967911 1.25  0.0 0.0
