2015-06-30-18 29 46.396	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 29 46.899	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 29 47.401	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 29 47.903	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 29 48.405	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 29 48.906	  31.02768349 121.43906496 2.0  0.0 0.0
2015-06-30-18 29 49.410	  31.02768349 121.43906496 2.0  0.0 0.0
2015-06-30-18 29 49.913	  31.02770503 121.43928343 1.5  0.0 0.0
2015-06-30-18 29 50.421	  31.02770503 121.43928343 1.5  0.0 0.0
2015-06-30-18 29 50.926	  31.0276981 121.43931235 1.5  0.0 0.0
2015-06-30-18 29 51.428	  31.0276981 121.43931235 1.5  0.0 0.0
2015-06-30-18 29 51.930	  31.0276981 121.43931235 1.5  0.0 0.0
2015-06-30-18 29 52.434	  31.0276981 121.43931235 1.5  0.0 0.0
2015-06-30-18 29 52.940	  31.0276786 121.4393308 1.5  0.0 0.0
2015-06-30-18 29 53.445	  31.0276786 121.4393308 1.5  0.0 0.0
2015-06-30-18 29 53.950	  31.0276786 121.4393308 1.5  0.0 0.0
2015-06-30-18 29 54.452	  31.0276786 121.4393308 1.5  0.0 0.0
2015-06-30-18 29 54.954	  31.02765641 121.4393449 1.5  0.0 0.0
2015-06-30-18 29 55.456	  31.02765641 121.4393449 1.5  0.0 0.0
2015-06-30-18 29 55.963	  31.02765641 121.4393449 1.5  0.0 0.0
2015-06-30-18 29 56.467	  31.02765641 121.4393449 1.5  0.0 0.0
2015-06-30-18 29 56.970	  31.02763347 121.43935795 1.5  0.0 0.0
2015-06-30-18 29 57.477	  31.02763347 121.43935795 1.5  0.0 0.0
2015-06-30-18 29 57.983	  31.02763347 121.43935795 1.5  0.0 0.0
2015-06-30-18 29 58.485	  31.02763347 121.43935795 1.5  0.0 0.0
2015-06-30-18 29 58.990	  31.02761091 121.43937165 1.5  0.0 0.0
2015-06-30-18 29 59.492	  31.02761091 121.43937165 1.5  0.0 0.0
2015-06-30-18 29 59.995	  31.02761091 121.43937165 1.5  0.0 0.0
2015-06-30-18 30 00.498	  31.02761091 121.43937165 1.5  0.0 0.0
2015-06-30-18 30 01.005	  31.02758777 121.43939007 1.5  0.0 0.0
2015-06-30-18 30 01.508	  31.02758777 121.43939007 1.5  0.0 0.0
2015-06-30-18 30 02.013	  31.02758777 121.43939007 1.5  0.0 0.0
2015-06-30-18 30 02.519	  31.02758777 121.43939007 1.5  0.0 0.0
2015-06-30-18 30 03.023	  31.02756474 121.43940937 1.5  0.0 0.0
2015-06-30-18 30 03.529	  31.02756474 121.43940937 1.5  0.0 0.0
2015-06-30-18 30 04.034	  31.02756474 121.43940937 1.5  0.0 0.0
2015-06-30-18 30 04.535	  31.02756474 121.43940937 1.5  0.0 0.0
2015-06-30-18 30 05.037	  31.02754307 121.43942798 1.5  0.0 0.0
2015-06-30-18 30 05.540	  31.02754307 121.43942798 1.5  0.0 0.0
2015-06-30-18 30 06.046	  31.02754307 121.43942798 1.5  0.0 0.0
2015-06-30-18 30 06.548	  31.02754307 121.43942798 1.5  0.0 0.0
2015-06-30-18 30 07.049	  31.02751944 121.43944706 1.5  0.0 0.0
2015-06-30-18 30 07.556	  31.02751944 121.43944706 1.5  0.0 0.0
2015-06-30-18 30 08.072	  31.02751944 121.43944706 1.5  0.0 0.0
2015-06-30-18 30 08.576	  31.02751944 121.43944706 1.5  0.0 0.0
2015-06-30-18 30 09.084	  31.02749512 121.43946475 1.5  0.0 0.0
2015-06-30-18 30 09.591	  31.02749512 121.43946475 1.5  0.0 0.0
2015-06-30-18 30 10.095	  31.02749512 121.43946475 1.5  0.0 0.0
2015-06-30-18 30 10.600	  31.02749512 121.43946475 1.5  0.0 0.0
2015-06-30-18 30 11.102	  31.02747223 121.43947937 1.5  0.0 0.0
2015-06-30-18 30 11.608	  31.02747223 121.43947937 1.5  0.0 0.0
2015-06-30-18 30 12.110	  31.02747223 121.43947937 1.5  0.0 0.0
2015-06-30-18 30 12.613	  31.02747223 121.43947937 1.5  0.0 0.0
2015-06-30-18 30 13.118	  31.02744997 121.43949076 1.5  0.0 0.0
2015-06-30-18 30 13.623	  31.02744997 121.43949076 1.5  0.0 0.0
2015-06-30-18 30 14.129	  31.02744997 121.43949076 1.5  0.0 0.0
2015-06-30-18 30 14.632	  31.02744997 121.43949076 1.5  0.0 0.0
2015-06-30-18 30 15.136	  31.02742776 121.43950136 1.5  0.0 0.0
2015-06-30-18 30 15.641	  31.02742776 121.43950136 1.5  0.0 0.0
2015-06-30-18 30 16.147	  31.02742776 121.43950136 1.5  0.0 0.0
2015-06-30-18 30 16.651	  31.02742776 121.43950136 1.5  0.0 0.0
2015-06-30-18 30 17.153	  31.02740813 121.4395093 1.5  0.0 0.0
2015-06-30-18 30 17.670	  31.02740813 121.4395093 1.5  0.0 0.0
2015-06-30-18 30 18.198	  31.02740813 121.4395093 1.5  0.0 0.0
2015-06-30-18 30 18.704	  31.02740813 121.4395093 1.5  0.0 0.0
2015-06-30-18 30 19.222	  31.02738712 121.43951648 1.5  0.0 0.0
2015-06-30-18 30 19.729	  31.02738712 121.43951648 1.5  0.0 0.0
2015-06-30-18 30 20.230	  31.02738712 121.43951648 1.5  0.0 0.0
2015-06-30-18 30 20.737	  31.02736384 121.4395234 1.5  0.0 0.0
2015-06-30-18 30 21.239	  31.02736384 121.4395234 1.5  0.0 0.0
2015-06-30-18 30 21.742	  31.02736384 121.4395234 1.5  0.0 0.0
2015-06-30-18 30 22.250	  31.02736384 121.4395234 1.5  0.0 0.0
2015-06-30-18 30 22.754	  31.02733787 121.43953286 1.5  0.0 0.0
2015-06-30-18 30 23.256	  31.02733787 121.43953286 1.5  0.0 0.0
2015-06-30-18 30 23.762	  31.02733787 121.43953286 1.5  0.0 0.0
2015-06-30-18 30 24.263	  31.02733787 121.43953286 1.5  0.0 0.0
2015-06-30-18 30 24.768	  31.02731234 121.43954837 1.5  0.0 0.0
2015-06-30-18 30 25.274	  31.02731234 121.43954837 1.5  0.0 0.0
2015-06-30-18 30 25.778	  31.02731234 121.43954837 1.5  0.0 0.0
2015-06-30-18 30 26.280	  31.02731234 121.43954837 1.5  0.0 0.0
2015-06-30-18 30 26.785	  31.02731234 121.43954837 1.5  0.0 0.0
2015-06-30-18 30 27.304	  31.0272882 121.4395631 1.5  0.0 0.0
2015-06-30-18 30 27.810	  31.0272882 121.4395631 1.5  0.0 0.0
2015-06-30-18 30 28.312	  31.0272882 121.4395631 1.5  0.0 0.0
2015-06-30-18 30 28.817	  31.02726117 121.43957794 1.5  0.0 0.0
2015-06-30-18 30 29.319	  31.02726117 121.43957794 1.5  0.0 0.0
2015-06-30-18 30 29.825	  31.02726117 121.43957794 1.5  0.0 0.0
2015-06-30-18 30 30.327	  31.02726117 121.43957794 1.5  0.0 0.0
2015-06-30-18 30 30.832	  31.02726117 121.43957794 1.5  0.0 0.0
2015-06-30-18 30 31.343	  31.02723462 121.43959132 1.5  0.0 0.0
2015-06-30-18 30 31.848	  31.02723462 121.43959132 1.5  0.0 0.0
2015-06-30-18 30 32.350	  31.02723462 121.43959132 1.5  0.0 0.0
2015-06-30-18 30 32.854	  31.02720811 121.43960331 1.5  0.0 0.0
2015-06-30-18 30 33.356	  31.02720811 121.43960331 1.5  0.0 0.0
2015-06-30-18 30 33.861	  31.02720811 121.43960331 1.5  0.0 0.0
2015-06-30-18 30 34.366	  31.02720811 121.43960331 1.5  0.0 0.0
2015-06-30-18 30 34.868	  31.02718307 121.43961718 1.5  0.0 0.0
2015-06-30-18 30 35.369	  31.02718307 121.43961718 1.5  0.0 0.0
2015-06-30-18 30 35.880	  31.02718307 121.43961718 1.5  0.0 0.0
2015-06-30-18 30 36.383	  31.02718307 121.43961718 1.5  0.0 0.0
2015-06-30-18 30 36.896	  31.02715927 121.43963203 1.5  0.0 0.0
2015-06-30-18 30 37.400	  31.02715927 121.43963203 1.5  0.0 0.0
2015-06-30-18 30 37.906	  31.02715927 121.43963203 1.5  0.0 0.0
2015-06-30-18 30 38.410	  31.02715927 121.43963203 1.5  0.0 0.0
2015-06-30-18 30 38.917	  31.02713516 121.43964579 1.5  0.0 0.0
2015-06-30-18 30 39.425	  31.02713516 121.43964579 1.5  0.0 0.0
2015-06-30-18 30 39.934	  31.02713516 121.43964579 1.5  0.0 0.0
2015-06-30-18 30 40.441	  31.02713516 121.43964579 1.5  0.0 0.0
2015-06-30-18 30 40.946	  31.02711022 121.43965801 1.5  0.0 0.0
2015-06-30-18 30 41.449	  31.02711022 121.43965801 1.5  0.0 0.0
2015-06-30-18 30 41.950	  31.02711022 121.43965801 1.5  0.0 0.0
2015-06-30-18 30 42.455	  31.02711022 121.43965801 1.5  0.0 0.0
2015-06-30-18 30 42.961	  31.02708531 121.43967173 1.5  0.0 0.0
2015-06-30-18 30 43.463	  31.02708531 121.43967173 1.5  0.0 0.0
2015-06-30-18 30 43.970	  31.02708531 121.43967173 1.5  0.0 0.0
2015-06-30-18 30 44.476	  31.02708531 121.43967173 1.5  0.0 0.0
2015-06-30-18 30 44.982	  31.02706043 121.43968337 1.5  0.0 0.0
2015-06-30-18 30 45.485	  31.02706043 121.43968337 1.5  0.0 0.0
2015-06-30-18 30 46.002	  31.02706043 121.43968337 1.5  0.0 0.0
2015-06-30-18 30 46.505	  31.02706043 121.43968337 1.5  0.0 0.0
2015-06-30-18 30 47.020	  31.02703605 121.43969286 1.5  0.0 0.0
2015-06-30-18 30 47.522	  31.02703605 121.43969286 1.5  0.0 0.0
2015-06-30-18 30 48.028	  31.02703605 121.43969286 1.5  0.0 0.0
2015-06-30-18 30 48.543	  31.02703605 121.43969286 1.5  0.0 0.0
2015-06-30-18 30 49.053	  31.02701265 121.43969969 1.5  0.0 0.0
2015-06-30-18 30 49.556	  31.02701265 121.43969969 1.5  0.0 0.0
2015-06-30-18 30 50.063	  31.02701265 121.43969969 1.5  0.0 0.0
2015-06-30-18 30 50.575	  31.02701265 121.43969969 1.5  0.0 0.0
2015-06-30-18 30 51.080	  31.0269897 121.43970379 1.5  0.0 0.0
