2015-06-30-18 36 03.713	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 36 04.215	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 36 04.717	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 36 05.220	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 36 05.722	  31.02782574 121.43934941 1.25  0.0 0.0
2015-06-30-18 36 06.225	  31.02782574 121.43934941 1.25  0.0 0.0
2015-06-30-18 36 06.733	  31.02782574 121.43934941 1.25  0.0 0.0
2015-06-30-18 36 07.234	  31.02782574 121.43934941 1.25  0.0 0.0
2015-06-30-18 36 07.741	  31.02779193 121.43935888 0.5  0.0 0.0
2015-06-30-18 36 08.250	  31.02779193 121.43935888 0.5  0.0 0.0
2015-06-30-18 36 08.754	  31.02777018 121.43937054 0.75  0.0 0.0
2015-06-30-18 36 09.258	  31.02777018 121.43937054 0.75  0.0 0.0
2015-06-30-18 36 09.764	  31.0277507 121.43938207 1.0  0.0 0.0
2015-06-30-18 36 10.265	  31.0277507 121.43938207 1.0  0.0 0.0
2015-06-30-18 36 10.770	  31.02773407 121.43939338 1.0  0.0 0.0
2015-06-30-18 36 11.272	  31.02773407 121.43939338 1.0  0.0 0.0
2015-06-30-18 36 11.778	  31.02771828 121.4394042 1.0  0.0 0.0
2015-06-30-18 36 12.284	  31.02771828 121.4394042 1.0  0.0 0.0
2015-06-30-18 36 12.786	  31.0277024 121.43941425 1.25  0.0 0.0
2015-06-30-18 36 13.290	  31.0277024 121.43941425 1.25  0.0 0.0
2015-06-30-18 36 13.791	  31.0277024 121.43941425 1.25  0.0 0.0
2015-06-30-18 36 14.294	  31.0277024 121.43941425 1.25  0.0 0.0
2015-06-30-18 36 14.799	  31.02767385 121.43943099 1.25  0.0 0.0
2015-06-30-18 36 15.301	  31.02767385 121.43943099 1.25  0.0 0.0
2015-06-30-18 36 15.807	  31.02767385 121.43943099 1.25  0.0 0.0
2015-06-30-18 36 16.309	  31.02767385 121.43943099 1.25  0.0 0.0
2015-06-30-18 36 16.816	  31.02764783 121.43944327 1.25  0.0 0.0
