2015-06-30-18 31 26.088	  31.02663335 121.43987552 1.25  0.0 0.0
2015-06-30-18 31 26.590	  31.02663335 121.43987552 1.25  0.0 0.0
2015-06-30-18 31 27.092	  31.02663335 121.43987552 1.25  0.0 0.0
2015-06-30-18 31 27.594	  31.02663335 121.43987552 1.25  0.0 0.0
2015-06-30-18 31 28.096	  31.02666574 121.43986091 1.25  0.0 0.0
2015-06-30-18 31 28.598	  31.02666574 121.43986091 1.25  0.0 0.0
2015-06-30-18 31 29.104	  31.02666574 121.43986091 1.25  0.0 0.0
2015-06-30-18 31 29.605	  31.02666574 121.43986091 1.25  0.0 0.0
2015-06-30-18 31 30.107	  31.0266918 121.43984082 1.25  0.0 0.0
2015-06-30-18 31 30.617	  31.0266918 121.43984082 1.25  0.0 0.0
2015-06-30-18 31 31.122	  31.0266918 121.43984082 1.25  0.0 0.0
2015-06-30-18 31 31.628	  31.0266918 121.43984082 1.25  0.0 0.0
2015-06-30-18 31 32.132	  31.02671678 121.43982937 1.25  0.0 0.0
2015-06-30-18 31 32.637	  31.02671678 121.43982937 1.25  0.0 0.0
2015-06-30-18 31 33.141	  31.02671678 121.43982937 1.25  0.0 0.0
2015-06-30-18 31 33.646	  31.02671678 121.43982937 1.25  0.0 0.0
2015-06-30-18 31 34.152	  31.02674264 121.43981436 1.25  0.0 0.0
2015-06-30-18 31 34.654	  31.02674264 121.43981436 1.25  0.0 0.0
2015-06-30-18 31 35.160	  31.02674264 121.43981436 1.25  0.0 0.0
2015-06-30-18 31 35.665	  31.02674264 121.43981436 1.25  0.0 0.0
2015-06-30-18 31 36.166	  31.02676534 121.43980173 1.25  0.0 0.0
2015-06-30-18 31 36.669	  31.02676534 121.43980173 1.25  0.0 0.0
2015-06-30-18 31 37.182	  31.02676534 121.43980173 1.25  0.0 0.0
2015-06-30-18 31 37.688	  31.02676534 121.43980173 1.25  0.0 0.0
2015-06-30-18 31 38.194	  31.02678884 121.43978499 1.25  0.0 0.0
2015-06-30-18 31 38.701	  31.02678884 121.43978499 1.25  0.0 0.0
2015-06-30-18 31 39.213	  31.02678884 121.43978499 1.25  0.0 0.0
2015-06-30-18 31 39.718	  31.0268131 121.43977114 1.25  0.0 0.0
2015-06-30-18 31 40.219	  31.0268131 121.43977114 1.25  0.0 0.0
