2015-06-30-18 34 36.343	  0.0 0.0 0.0  0.0 0.0
2015-06-30-18 34 36.845	  31.02664102 121.43986677 1.5  0.0 0.0
2015-06-30-18 34 37.348	  31.02664102 121.43986677 1.5  0.0 0.0
2015-06-30-18 34 37.850	  31.02666258 121.43985691 1.5  0.0 0.0
2015-06-30-18 34 38.352	  31.02666258 121.43985691 1.5  0.0 0.0
2015-06-30-18 34 38.854	  31.02666258 121.43985691 1.5  0.0 0.0
2015-06-30-18 34 39.358	  31.02666258 121.43985691 1.5  0.0 0.0
2015-06-30-18 34 39.861	  31.02669267 121.43984471 1.5  0.0 0.0
2015-06-30-18 34 40.366	  31.02669267 121.43984471 1.5  0.0 0.0
2015-06-30-18 34 40.878	  31.02669267 121.43984471 1.5  0.0 0.0
2015-06-30-18 34 41.390	  31.02669267 121.43984471 1.5  0.0 0.0
2015-06-30-18 34 41.892	  31.02672082 121.43983623 1.5  0.0 0.0
2015-06-30-18 34 42.394	  31.02672082 121.43983623 1.5  0.0 0.0
2015-06-30-18 34 42.910	  31.02672082 121.43983623 1.5  0.0 0.0
2015-06-30-18 34 43.411	  31.02672082 121.43983623 1.5  0.0 0.0
2015-06-30-18 34 43.915	  31.02674947 121.43982808 1.5  0.0 0.0
2015-06-30-18 34 44.417	  31.02674947 121.43982808 1.5  0.0 0.0
2015-06-30-18 34 44.920	  31.02674947 121.43982808 1.5  0.0 0.0
2015-06-30-18 34 45.422	  31.02674947 121.43982808 1.5  0.0 0.0
2015-06-30-18 34 45.926	  31.02677671 121.43981988 1.5  0.0 0.0
2015-06-30-18 34 46.430	  31.02677671 121.43981988 1.5  0.0 0.0
2015-06-30-18 34 46.935	  31.02677671 121.43981988 1.5  0.0 0.0
2015-06-30-18 34 47.436	  31.02677671 121.43981988 1.5  0.0 0.0
2015-06-30-18 34 47.941	  31.02680076 121.43980839 1.5  0.0 0.0
2015-06-30-18 34 48.442	  31.02680076 121.43980839 1.5  0.0 0.0
2015-06-30-18 34 48.947	  31.02680076 121.43980839 1.5  0.0 0.0
2015-06-30-18 34 49.451	  31.02680076 121.43980839 1.5  0.0 0.0
2015-06-30-18 34 49.956	  31.02682509 121.43979728 1.5  0.0 0.0
2015-06-30-18 34 50.458	  31.02682509 121.43979728 1.5  0.0 0.0
2015-06-30-18 34 50.962	  31.02682509 121.43979728 1.5  0.0 0.0
2015-06-30-18 34 51.465	  31.02682509 121.43979728 1.5  0.0 0.0
2015-06-30-18 34 51.974	  31.02685024 121.43978693 1.5  0.0 0.0
2015-06-30-18 34 52.475	  31.02685024 121.43978693 1.5  0.0 0.0
2015-06-30-18 34 52.981	  31.02685024 121.43978693 1.5  0.0 0.0
2015-06-30-18 34 53.487	  31.02685024 121.43978693 1.5  0.0 0.0
2015-06-30-18 34 53.992	  31.02687436 121.43977119 1.5  0.0 0.0
2015-06-30-18 34 54.495	  31.02687436 121.43977119 1.5  0.0 0.0
2015-06-30-18 34 55.000	  31.02687436 121.43977119 1.5  0.0 0.0
2015-06-30-18 34 55.503	  31.02687436 121.43977119 1.5  0.0 0.0
2015-06-30-18 34 56.010	  31.02689975 121.43975849 1.5  0.0 0.0
2015-06-30-18 34 56.513	  31.02689975 121.43975849 1.5  0.0 0.0
2015-06-30-18 34 57.014	  31.02689975 121.43975849 1.5  0.0 0.0
2015-06-30-18 34 57.516	  31.02689975 121.43975849 1.5  0.0 0.0
2015-06-30-18 34 58.033	  31.0269255 121.43974744 1.5  0.0 0.0
2015-06-30-18 34 58.538	  31.0269255 121.43974744 1.5  0.0 0.0
2015-06-30-18 34 59.044	  31.0269255 121.43974744 1.5  0.0 0.0
2015-06-30-18 34 59.550	  31.0269255 121.43974744 1.5  0.0 0.0
2015-06-30-18 35 00.053	  31.02695185 121.43973676 1.5  0.0 0.0
2015-06-30-18 35 00.555	  31.02695185 121.43973676 1.5  0.0 0.0
2015-06-30-18 35 01.060	  31.02695185 121.43973676 1.5  0.0 0.0
2015-06-30-18 35 01.561	  31.02695185 121.43973676 1.5  0.0 0.0
2015-06-30-18 35 02.063	  31.02698089 121.43971748 1.5  0.0 0.0
2015-06-30-18 35 02.569	  31.02698089 121.43971748 1.5  0.0 0.0
2015-06-30-18 35 03.075	  31.02698089 121.43971748 1.5  0.0 0.0
2015-06-30-18 35 03.581	  31.02698089 121.43971748 1.5  0.0 0.0
2015-06-30-18 35 04.087	  31.02700723 121.43969831 1.5  0.0 0.0
2015-06-30-18 35 04.588	  31.02700723 121.43969831 1.5  0.0 0.0
2015-06-30-18 35 05.093	  31.02700723 121.43969831 1.5  0.0 0.0
2015-06-30-18 35 05.597	  31.02700723 121.43969831 1.5  0.0 0.0
2015-06-30-18 35 06.101	  31.02703179 121.43968466 1.5  0.0 0.0
2015-06-30-18 35 06.605	  31.02703179 121.43968466 1.5  0.0 0.0
2015-06-30-18 35 07.108	  31.02703179 121.43968466 1.5  0.0 0.0
2015-06-30-18 35 07.612	  31.02703179 121.43968466 1.5  0.0 0.0
2015-06-30-18 35 08.113	  31.02705769 121.43967498 1.5  0.0 0.0
2015-06-30-18 35 08.619	  31.02705769 121.43967498 1.5  0.0 0.0
2015-06-30-18 35 09.123	  31.02705769 121.43967498 1.5  0.0 0.0
2015-06-30-18 35 09.627	  31.02705769 121.43967498 1.5  0.0 0.0
2015-06-30-18 35 10.145	  31.02708377 121.43966673 1.5  0.0 0.0
2015-06-30-18 35 10.649	  31.02708377 121.43966673 1.5  0.0 0.0
2015-06-30-18 35 11.157	  31.02708377 121.43966673 1.5  0.0 0.0
2015-06-30-18 35 11.662	  31.02708377 121.43966673 1.5  0.0 0.0
2015-06-30-18 35 12.167	  31.02710938 121.43965861 1.5  0.0 0.0
2015-06-30-18 35 12.670	  31.02710938 121.43965861 1.5  0.0 0.0
2015-06-30-18 35 13.175	  31.02710938 121.43965861 1.5  0.0 0.0
2015-06-30-18 35 13.679	  31.02710938 121.43965861 1.5  0.0 0.0
2015-06-30-18 35 14.181	  31.02713452 121.43964739 1.5  0.0 0.0
2015-06-30-18 35 14.682	  31.02713452 121.43964739 1.5  0.0 0.0
2015-06-30-18 35 15.187	  31.02713452 121.43964739 1.5  0.0 0.0
2015-06-30-18 35 15.691	  31.02713452 121.43964739 1.5  0.0 0.0
2015-06-30-18 35 16.198	  31.02716102 121.43963205 1.5  0.0 0.0
2015-06-30-18 35 16.705	  31.02716102 121.43963205 1.5  0.0 0.0
