2015-07-03-23 46 37.307	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 37.409	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 37.510	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 37.613	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 37.715	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 37.817	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 37.919	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.022	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.123	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.226	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.328	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.429	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.532	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.635	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.736	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.838	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 38.939	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 39.041	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 39.144	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 39.245	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 39.347	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 39.448	  0.0 0.0 0.0  0.0 0.0
2015-07-03-23 46 39.550	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 39.652	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 39.754	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 39.855	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 39.957	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 40.059	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 40.162	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 40.271	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 40.373	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 40.474	  31.02654803 121.44009284 1.5  0.0 0.0
2015-07-03-23 46 40.576	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 40.679	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 40.780	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 40.882	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 40.983	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 41.088	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 41.191	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 41.297	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 41.401	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 41.507	  31.02657288 121.4400707 1.5  0.0 0.0
2015-07-03-23 46 41.613	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 41.714	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 41.817	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 41.921	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 42.024	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 42.126	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 42.228	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 42.335	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 42.443	  31.02659974 121.44005456 1.5  0.0 0.0
2015-07-03-23 46 42.556	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 42.695	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 42.797	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 42.899	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 43.005	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 43.110	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 43.220	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 43.324	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 43.438	  31.02662405 121.44004097 1.5  0.0 0.0
2015-07-03-23 46 43.539	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 43.641	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 43.743	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 43.849	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 43.950	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 44.056	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 44.161	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 44.264	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 44.366	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 44.474	  31.0266472 121.44002955 1.5  0.0 0.0
2015-07-03-23 46 44.579	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 44.689	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 44.790	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 44.893	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 44.995	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 45.099	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 45.205	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 45.310	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 45.422	  31.02666781 121.44002003 1.5  0.0 0.0
2015-07-03-23 46 45.525	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 45.628	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 45.730	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 45.832	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 45.938	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 46.053	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 46.154	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 46.255	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 46.357	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 46.462	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 46.566	  31.02668583 121.44001095 1.5  0.0 0.0
2015-07-03-23 46 46.674	  31.02670365 121.44000304 1.5  0.0 0.0
2015-07-03-23 46 46.779	  31.02670365 121.44000304 1.5  0.0 0.0
2015-07-03-23 46 46.881	  31.02670365 121.44000304 1.5  0.0 0.0
2015-07-03-23 46 46.982	  31.02670365 121.44000304 1.5  0.0 0.0
2015-07-03-23 46 47.085	  31.02670365 121.44000304 1.5  0.0 0.0
2015-07-03-23 46 47.193	  31.02670365 121.44000304 1.5  0.0 0.0
2015-07-03-23 46 47.301	  31.02670365 121.44000304 1.5  0.0 0.0
