2015-06-20-20 34 42.072	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 42.575	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 43.077	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 43.579	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 44.081	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 44.583	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 45.086	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 45.590	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 46.099	  0.0 0.0 0.0  0.0 0.0
2015-06-20-20 34 46.600	  31.02670977 121.44002843 1.5  0.0 0.0
2015-06-20-20 34 47.101	  31.02670977 121.44002843 1.5  0.0 0.0
2015-06-20-20 34 47.603	  31.02673583 121.44002187 1.5  0.0 0.0
2015-06-20-20 34 48.104	  31.02673583 121.44002187 1.5  0.0 0.0
2015-06-20-20 34 48.607	  31.02673583 121.44002187 1.5  0.0 0.0
2015-06-20-20 34 49.108	  31.02673583 121.44002187 1.5  0.0 0.0
2015-06-20-20 34 49.614	  31.02676077 121.44000759 1.5  0.0 0.0
2015-06-20-20 34 50.116	  31.02676077 121.44000759 1.5  0.0 0.0
2015-06-20-20 34 50.620	  31.02676077 121.44000759 1.5  0.0 0.0
2015-06-20-20 34 51.121	  31.02676077 121.44000759 1.5  0.0 0.0
2015-06-20-20 34 51.626	  31.02678396 121.43999412 1.5  0.0 0.0
2015-06-20-20 34 52.128	  31.02678396 121.43999412 1.5  0.0 0.0
2015-06-20-20 34 52.633	  31.02678396 121.43999412 1.5  0.0 0.0
2015-06-20-20 34 53.135	  31.02678396 121.43999412 1.5  0.0 0.0
2015-06-20-20 34 53.642	  31.02680733 121.43998075 1.5  0.0 0.0
2015-06-20-20 34 54.144	  31.02680733 121.43998075 1.5  0.0 0.0
2015-06-20-20 34 54.649	  31.02680733 121.43998075 1.5  0.0 0.0
2015-06-20-20 34 55.151	  31.02680733 121.43998075 1.5  0.0 0.0
2015-06-20-20 34 55.655	  31.02683615 121.43997005 1.75  0.0 0.0
2015-06-20-20 34 56.161	  31.02683615 121.43997005 1.75  0.0 0.0
2015-06-20-20 34 56.668	  31.02683615 121.43997005 1.75  0.0 0.0
2015-06-20-20 34 57.169	  31.02683615 121.43997005 1.75  0.0 0.0
2015-06-20-20 34 57.675	  31.0268653 121.43995867 1.75  0.0 0.0
2015-06-20-20 34 58.177	  31.0268653 121.43995867 1.75  0.0 0.0
2015-06-20-20 34 58.681	  31.0268653 121.43995867 1.75  0.0 0.0
2015-06-20-20 34 59.187	  31.0268653 121.43995867 1.75  0.0 0.0
2015-06-20-20 34 59.689	  31.02689499 121.43994564 1.75  0.0 0.0
2015-06-20-20 35 00.190	  31.02689499 121.43994564 1.75  0.0 0.0
2015-06-20-20 35 00.692	  31.02689499 121.43994564 1.75  0.0 0.0
2015-06-20-20 35 01.195	  31.02689499 121.43994564 1.75  0.0 0.0
2015-06-20-20 35 01.701	  31.0269246 121.43993359 1.75  0.0 0.0
2015-06-20-20 35 02.202	  31.0269246 121.43993359 1.75  0.0 0.0
2015-06-20-20 35 02.716	  31.0269246 121.43993359 1.75  0.0 0.0
