16	43	31	-3.1400204 2.1398003 10.219997 0.0 0.0 0.0

16	43	31	-2.9115953 1.9934047 9.90131 101.65561 -11.585418 -17.652376

16	43	31	-2.875221 1.6256195 9.736203 101.4974 -10.802322 -17.00621

16	43	31	-2.9832962 1.868714 9.3630295 101.31098 -10.880159 -16.158794

16	43	31	-3.1645691 1.9229013 9.107061 101.51886 -11.992734 -17.427605

16	43	31	-3.0825398 1.9404149 9.250164 101.74456 -9.564135 -18.871626

16	43	31	-3.0852342 2.2832022 9.76195 101.69905 -11.239537 -19.179285

16	43	31	-3.1003528 2.1204903 10.144704 101.37743 -13.0588455 -18.482384

16	43	32	-2.9588969 1.6857944 10.811268 100.65761 -10.696964 -16.400927

16	43	32	-2.787204 1.3081298 10.6359825 99.71575 -9.162384 -14.840797

16	43	32	-2.7382557 1.2133768 10.51189 99.31313 -9.132588 -14.714827

16	43	32	-2.8349547 1.2497511 10.426568 98.90928 -9.076444 -14.551529

16	43	32	-2.7749295 1.3805791 10.052795 98.51199 -9.008719 -14.39125

16	43	32	-2.9249177 1.4639556 10.033485 98.09988 -8.9570265 -14.249724

16	43	32	-2.9832962 1.5902929 9.985286 97.70066 -8.91366 -14.133329

16	43	32	-2.6442513 1.4091697 9.866881 97.261536 -8.86688 -14.032099

16	43	32	-2.2608984 1.2072395 10.035581 96.72377 -8.793539 -13.932623

16	43	32	-2.3098466 0.8108638 9.731712 96.12507 -8.670118 -13.776755

16	43	32	-1.7315991 0.4206253 9.779913 95.50098 -8.469881 -13.560902

16	43	32	-1.4834152 0.1553769 9.2554035 94.87876 -8.204296 -13.288457

16	43	32	-1.2139755 0.4870871 8.706494 94.306595 -7.9014935 -12.941238

16	43	32	-1.7992585 0.5712122 7.999665 93.80522 -7.6010494 -12.558561

16	43	32	-1.5425422 0.8267308 7.382199 93.373566 -7.347076 -12.195646

16	43	32	-1.8832338 1.2686119 7.084917 92.97643 -7.144774 -11.926579

16	43	32	-1.7333953 1.0825489 7.0712953 92.58052 -6.9970045 -11.734235

16	43	32	-1.5760726 1.2093352 7.3371425 92.17359 -6.901281 -11.660792

16	43	32	-1.3042378 0.7336244 7.9450283 91.75555 -6.8609405 -11.67027

16	43	32	-1.3927039 0.88570815 8.089178 91.345184 -6.8733773 -11.719334

16	43	32	-1.2743001 0.662672 7.911049 90.95652 -6.9331465 -11.775842

16	43	32	-1.2751982 0.8330177 8.106992 90.619255 -7.043851 -11.8056345

16	43	32	-1.2795392 1.0258168 7.9655356 90.341545 -7.1652536 -11.79112

16	43	32	-1.3034893 1.2713063 7.8279715 89.826096 -7.2844515 -11.72139

16	43	32	-1.5260766 1.3513898 7.666757 89.34414 -7.384148 -11.6005745

16	43	32	-1.5922389 1.6173866 7.5862246 88.88909 -7.471218 -11.430628

16	43	32	-1.3910573 1.8232086 7.6103244 88.63058 -7.554016 -11.256678

16	43	32	-1.5536193 1.8842816 7.561975 88.36263 -7.646138 -11.104831

16	43	32	-1.3805791 1.9085312 7.6995387 88.07998 -7.7599835 -10.987538

16	43	32	-1.1317964 1.9375708 7.7209444 87.76954 -7.878854 -10.937272

16	43	32	-1.2793895 1.6745677 8.083191 87.47545 -8.002916 -10.942338

16	43	32	-1.5377523 1.6495697 8.497679 87.20065 -8.132143 -10.982635

16	43	32	-1.5648459 1.7580941 8.6523075 86.92497 -8.248751 -11.07288

16	43	32	-1.8693128 1.8769469 9.046438 86.678696 -8.36944 -11.183908

16	43	32	-1.9133213 2.0437002 9.200019 86.456635 -8.490205 -11.299787

16	43	32	-2.0981867 1.9353255 8.998687 86.25149 -8.623224 -11.408551

16	43	32	-1.9733464 2.072141 9.324709 86.046295 -8.752471 -11.491788

16	43	32	-1.868714 2.0871098 9.242979 85.83056 -8.866522 -11.550477

16	43	32	-1.8961071 2.2017715 9.424103 85.67622 -8.976428 -11.566103

16	43	32	-1.7039067 2.149081 9.339977 85.5249 -9.061753 -11.555116

16	43	32	-1.6521144 2.0992346 9.394315 85.374725 -9.134602 -11.514572

16	43	32	-1.7312998 2.2281165 9.248368 85.19604 -9.188638 -11.4127445

16	43	32	-1.4554235 2.3372397 9.09329 85.00546 -9.212698 -11.247813

16	43	32	-1.4275813 2.105821 8.997939 84.7927 -9.215844 -11.040052

16	43	32	-1.0243199 2.2477257 8.864566 84.57536 -9.203939 -10.809819

16	43	32	-1.1734099 2.3445745 9.086255 84.355545 -9.179395 -10.604612

16	43	32	-0.9201366 2.3254142 9.236393 84.141785 -9.14873 -10.440623

16	43	32	-0.79230237 1.9848725 9.683962 83.92681 -9.117022 -10.341464

16	43	32	-0.61656785 1.9733464 10.173444 83.71459 -9.090824 -10.292419

16	43	32	-0.77194476 1.8739531 10.251881 83.535774 -9.069168 -10.279379

16	43	32	-0.8177495 1.411415 9.89203 83.37936 -9.061762 -10.273079

16	43	32	-0.69096315 1.3385166 9.905651 83.25234 -9.066564 -10.261679

16	43	32	-0.5324428 1.3717475 9.813743 83.16931 -9.049139 -10.25641

16	43	32	-0.67135394 1.4290782 9.882599 83.112305 -9.009892 -10.226612

16	43	32	-0.73572004 1.4446459 9.715996 83.059845 -8.9235735 -10.169561

16	43	32	-0.73437285 1.1831397 9.940529 82.96318 -8.758187 -10.083455

16	43	32	-0.6010002 0.81415695 10.916349 82.83422 -8.498392 -9.996807

16	43	32	-0.43574387 0.4830455 11.666439 82.50832 -8.1594 -9.92687

16	43	32	-0.2174977 0.23785537 12.354858 82.2083 -7.7845125 -9.863793

16	43	32	-0.0955014 0.052241363 12.208163 82.07729 -7.4595075 -9.776242

16	43	32	-0.040415954 -0.061522063 11.23818 82.075226 -7.2175474 -9.609065

16	43	32	0.052391052 0.3610492 10.219249 82.17565 -7.0792437 -9.361374

16	43	32	-0.0035925293 0.7589218 9.071436 82.36946 -7.0094905 -9.081825

16	43	32	2.9937745E-4 0.9837543 8.360564 82.659836 -7.005398 -8.816154

16	43	32	-0.01886078 1.093027 8.069719 82.91618 -7.0199146 -8.600927

