16	48	13	-3.4506245 -0.8125104 12.426259 0.0 0.0 0.0

16	48	13	-3.0249097 -0.89932984 11.688892 106.53054 4.221513 -17.116272

16	48	13	-2.7643015 -1.1698173 11.218271 106.543625 6.056081 -15.225395

16	48	13	-2.705025 -0.5974077 10.631192 106.61525 7.259876 -13.528788

16	48	13	-2.5367746 -0.74515045 10.010583 106.46583 3.569731 -14.712686

16	48	13	-2.8279192 -0.67674273 9.685309 106.42471 3.9093938 -14.358171

16	48	13	-2.8283684 -0.5511539 9.805659 106.24507 2.2942066 -16.511793

16	48	13	-3.2648606 0.046104126 9.80057 106.20215 4.433259 -16.418123

16	48	13	-3.7666173 -0.044607237 9.645493 106.15963 0.5996618 -17.729511

16	48	13	-3.2674055 -0.20148101 9.094338 106.13664 -0.41141918 -20.354916

16	48	13	-3.119513 0.044906616 9.131311 106.10165 0.6956217 -22.415321

16	48	13	-2.921325 0.19609222 8.945996 106.14416 1.4478483 -19.177517

16	48	13	-2.8327093 0.24399261 9.047186 106.11389 1.5860343 -19.211597

16	48	13	-2.7855575 0.17094451 8.909772 106.03345 1.7346927 -19.193535

16	48	13	-2.695295 0.42122406 8.989556 105.93693 1.883849 -19.130526

16	48	13	-2.8437862 0.2802173 8.423433 105.81667 1.9834468 -19.015083

16	48	13	-2.7925928 0.7381151 7.77588 105.68932 1.9931401 -18.821438

16	48	13	-2.783761 0.7484436 7.4923697 105.54355 1.941785 -18.61061

16	48	13	-2.4393275 0.9424402 6.840625 105.34606 1.8325268 -18.397362

16	48	13	-2.4578888 1.0846444 6.907236 105.09533 1.7045634 -18.20827

16	48	13	-2.0157082 0.9128018 6.736292 104.66373 1.5634521 -18.068937

16	48	13	-2.1650977 0.6941066 6.4402075 104.17132 1.3865181 -17.975554

16	48	13	-2.0001407 0.5119354 6.5964828 103.67113 1.1994537 -17.916855

16	48	13	-2.205364 0.29294083 7.3302565 103.170784 1.0152742 -17.919785

16	48	13	-1.8492545 0.74515045 7.7727365 102.64475 0.8501246 -17.940298

16	48	13	-1.8134788 0.55519545 8.025411 102.14073 0.71369684 -17.930813

16	48	13	-1.6914825 0.6367758 8.101603 101.77828 0.59614867 -17.850304

16	48	13	-1.3052857 0.51148635 8.128696 101.299324 0.5040423 -17.695513

16	48	13	-1.4422508 0.53364027 7.960147 100.86257 0.43763545 -17.45123

16	48	13	-1.3711487 0.62285477 8.274793 100.47537 0.39040026 -17.148623

16	48	13	-1.44749 0.7388635 8.272247 100.244385 0.30782494 -16.862263

16	48	13	-1.1994557 0.89244413 8.353679 100.05158 0.15710944 -16.589731

16	48	13	-1.2954062 0.7060817 8.473579 99.887596 -0.048417512 -16.336481

16	48	13	-1.2482543 0.73407346 8.375833 99.73454 -0.28567076 -16.094402

16	48	13	-0.7020401 1.0341994 8.30473 99.59503 -0.5144202 -15.850149

16	48	13	-0.6791377 1.2543914 8.077802 99.4653 -0.72998047 -15.558025

16	48	13	-0.7791298 1.2539424 8.344697 98.67937 -0.93457586 -15.247013

16	48	13	-0.80727124 0.84110093 9.047186 97.9043 -1.1392001 -14.988585

16	48	13	-0.72703815 0.61761564 9.552685 97.15469 -1.3567923 -14.838955

16	48	13	-0.9834549 0.26764342 10.0963545 96.53349 -1.584234 -14.788313

16	48	13	-1.201701 0.26869124 11.194322 95.952805 -1.8014302 -14.822421

16	48	13	-1.3579761 0.21929398 11.874956 95.40426 -1.9806885 -14.930703

16	48	13	-0.9780661 0.3332071 12.413836 94.9273 -2.1419659 -15.046686

16	48	13	-0.6810837 0.7813751 12.232263 94.48163 -2.313586 -15.088086

16	48	13	-0.6953041 1.0018666 11.303743 94.06176 -2.511372 -14.993415

16	48	13	-0.50894165 0.97118044 10.691068 93.67862 -2.7302024 -14.772646

16	48	13	-0.71326673 0.7247928 10.133926 93.294395 -2.923203 -14.494105

