2015-07-02-16 24 40.870	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 24 40.973	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 24 41.075	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 24 41.179	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 41.281	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 41.382	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 41.484	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 41.587	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 41.688	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 41.790	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 41.892	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 41.994	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.096	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.198	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.302	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.405	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.507	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.609	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.711	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.813	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 42.916	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 43.017	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 43.119	  31.026592 121.43990383 1.0  0.0 0.0
2015-07-02-16 24 43.221	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 43.323	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 43.425	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 43.527	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 43.628	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 43.730	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 43.832	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 43.945	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.046	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.149	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.251	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.353	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.457	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.561	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.665	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.771	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.888	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 44.990	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 45.091	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 45.192	  31.02661905 121.43988876 1.0  0.0 0.0
2015-07-02-16 24 45.294	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 45.396	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 45.498	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 45.600	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 45.703	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 45.808	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 45.919	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 46.023	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 46.125	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 46.226	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 46.328	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 46.431	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 46.532	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 46.636	  31.0266412 121.43987466 1.0  0.0 0.0
2015-07-02-16 24 46.743	  31.0266412 121.43987466 1.0  0.0 0.0
