2015-07-02-16 18 02.311	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 02.413	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 02.515	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 02.617	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 02.718	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 02.821	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 02.923	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.024	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.126	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.228	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.330	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.432	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.533	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.635	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.738	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.839	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 03.941	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.043	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.144	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.246	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.348	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.449	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.556	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.658	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.760	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.862	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 04.963	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 05.065	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 18 05.168	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 05.270	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 05.372	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 05.476	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 05.578	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 05.681	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 05.786	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 05.889	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 05.995	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 06.105	  31.02654947 121.43993368 1.25  0.0 0.0
2015-07-02-16 18 06.207	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 06.309	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 06.412	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 06.518	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 06.624	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 06.728	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 06.832	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 06.943	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 07.045	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 07.146	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 07.248	  31.02657579 121.4399247 1.25  0.0 0.0
2015-07-02-16 18 07.353	  31.02660093 121.4399086 1.25  0.0 0.0
2015-07-02-16 18 07.455	  31.02660093 121.4399086 1.25  0.0 0.0
2015-07-02-16 18 07.559	  31.02660093 121.4399086 1.25  0.0 0.0
2015-07-02-16 18 07.699	  31.02660093 121.4399086 1.25  0.0 0.0
