2015-07-02-16 16 17.142	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 17.244	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 17.346	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 17.447	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 17.550	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 17.653	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 17.755	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 17.857	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 17.960	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.062	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.163	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.265	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.367	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.469	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.570	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.672	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.774	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.876	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 18.977	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.079	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.181	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.287	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.389	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.491	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.593	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.694	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.796	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 19.898	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 20.000	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 20.102	  0.0 0.0 0.0  0.0 0.0
2015-07-02-16 16 20.209	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 20.310	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 20.413	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 20.514	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 20.620	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 20.723	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 20.829	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 20.932	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 21.036	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 21.142	  31.02788542 121.43936461 0.0  0.0 0.0
2015-07-02-16 16 21.248	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 21.349	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 21.453	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 21.560	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 21.661	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 21.763	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 21.865	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 21.968	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 22.069	  31.0278693 121.43937862 0.5  0.0 0.0
2015-07-02-16 16 22.171	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 22.272	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 22.402	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 22.521	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 22.623	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 22.724	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 22.826	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 22.928	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 23.030	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 23.136	  31.02784693 121.43938862 1.0  0.0 0.0
2015-07-02-16 16 23.249	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 23.351	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 23.454	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 23.556	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 23.660	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 23.765	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 23.867	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 23.972	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 24.074	  31.02782084 121.43939197 1.0  0.0 0.0
2015-07-02-16 16 24.176	  31.02779604 121.43939419 1.0  0.0 0.0
2015-07-02-16 16 24.281	  31.02779604 121.43939419 1.0  0.0 0.0
