17	1	9	-0.48480225 -0.79670715 11.742462 0.0 0.0 0.0

17	1	9	-0.2669983 -0.6122284 11.275909 0.0 0.0 0.0

17	1	9	-0.08251953 -0.35276794 10.751038 90.392334 3.5142224 -1.8886826

17	1	9	0.14480591 -0.20994568 10.170227 88.566925 3.0057847 -1.4591781

17	1	9	0.27572632 0.024520874 9.669159 86.947876 2.585637 -0.97169566

17	1	9	0.37213135 0.18043518 9.124054 85.064606 2.0829258 -0.54563445

17	1	9	0.41854858 0.35539246 8.613464 83.20035 1.591462 -0.17130354

17	1	9	0.5161438 0.53868103 8.027893 81.26895 1.0757675 0.14248388

17	1	9	0.48162842 0.70173645 7.6446533 79.20206 0.5266231 0.46347985

17	1	9	0.48757935 0.7814789 7.212616 77.130554 -0.047212314 0.70915073

17	1	9	0.4673462 0.9052582 6.7912903 75.17642 -0.5957432 0.92828816

17	1	9	0.49829102 1.070694 6.521118 73.23248 -1.1558455 1.1156887

17	1	9	0.52923584 1.2039948 6.287842 71.177124 -1.7473687 1.3062826

17	1	9	0.48876953 1.3349152 6.0605164 69.126495 -2.3544695 1.5003289

17	1	9	0.5732727 1.4979706 5.821289 67.102356 -2.9752882 1.6644727

17	1	9	0.5137634 1.5824738 5.578491 64.98169 -3.627041 1.8604609

17	1	9	0.57089233 1.7526703 5.18573 62.940033 -4.2708144 2.0215821

17	1	9	0.46139526 1.7455292 4.8869934 60.833527 -4.9549475 2.2045972

17	1	9	0.48757935 1.8014679 4.6572876 58.95984 -5.5997252 2.3393269

17	1	9	0.50424194 1.8907318 4.518036 57.140015 -6.227503 2.483236

17	1	9	0.4828186 1.9716644 4.402588 55.32187 -6.8459473 2.628633

17	1	9	0.5244751 2.0157013 4.3740234 53.612244 -7.4530587 2.762504

17	1	9	0.5911255 2.0537872 4.3430786 51.97531 -8.024379 2.9073875

17	1	9	0.58755493 2.084732 4.3859253 50.388092 -8.565087 3.0720596

17	1	9	0.5994568 2.1335297 4.4692383 48.87805 -9.068033 3.2274454

17	1	9	0.61849976 2.1109161 4.6822815 47.488922 -9.5397835 3.3786755

17	1	9	0.645874 2.0954437 4.889374 46.24472 -9.951221 3.5222735

17	1	9	0.5911255 2.0371246 5.0357666 45.112946 -10.306704 3.6612098

17	1	9	0.5578003 1.9764252 5.4023438 44.123993 -10.602527 3.7700686

17	1	9	0.5018616 1.9085846 5.6772766 43.343872 -10.831766 3.85585

17	1	9	0.4994812 1.8716888 5.936737 42.727173 -11.006133 3.9175582

17	1	9	0.46972656 1.7729034 6.153351 42.2106 -11.141463 3.9755213

17	1	9	0.46972656 1.731247 6.486603 41.79892 -11.2311125 4.026004

17	1	9	0.47329712 1.5800934 6.7591553 41.509308 -11.287306 4.078491

17	1	9	0.5506592 1.4575043 7.0305176 41.34317 -11.289763 4.134476

17	1	9	0.4173584 1.411087 7.3518677 41.239685 -11.249372 4.2108755

17	1	9	0.46139526 1.4146576 7.6589355 41.244995 -11.187696 4.2504487

17	1	9	0.39712524 1.3051605 8.1076355 41.298157 -11.118514 4.2981853

17	1	9	0.32333374 1.2147064 8.420654 41.476715 -11.015661 4.325405

17	1	9	0.22930908 1.0825958 8.881256 41.751556 -10.8959675 4.33419

17	1	9	0.13885498 0.97309875 9.03479 42.121796 -10.752527 4.31737

17	1	9	0.060302734 0.871933 9.053833 42.596222 -10.607064 4.285374

17	1	9	-0.042053223 0.8933563 8.9729 43.118378 -10.467768 4.242225

17	1	9	-0.08609009 1.0123749 8.747955 43.64334 -10.358718 4.185155

17	1	9	-0.06704712 1.2170868 8.3063965 44.070282 -10.293509 4.1240516

17	1	9	-0.018249512 1.4265594 8.049316 44.40506 -10.284907 4.075602

17	1	9	0.01626587 1.7038727 7.643463 44.62909 -10.312399 4.037303

17	1	9	0.0043640137 1.8157501 7.6458435 44.7247 -10.381195 4.008995

17	1	9	0.04244995 1.7669525 7.769623 44.757904 -10.439955 3.9735682

17	1	9	0.09957886 1.6372223 8.055267 44.85367 -10.4527235 3.9406383

17	1	9	0.20669556 1.4360809 8.4861145 44.999023 -10.39916 3.9111147

17	1	9	0.35427856 1.1956635 9.158569 45.206116 -10.262478 3.8903096

17	1	9	0.51971436 0.82551575 9.821503 45.44171 -10.037145 3.8779528

17	1	9	0.67562866 0.474411 10.591553 45.812195 -9.703979 3.8745499

17	1	9	0.664917 0.0471344 11.34375 46.272644 -9.273598 3.872388

17	1	9	0.613739 -0.36705017 12.1744995 46.879272 -8.742396 3.8441896

