16	24	17	0.0031738281 1.8431244 6.9733887 0.0 0.0 0.0

16	24	17	-0.1098938 1.9276276 7.257843 52.646027 -14.80519 0.025211511

16	24	17	-0.18844604 1.988327 7.519684 53.324768 -14.834327 -0.45059693

16	24	17	-0.18844604 1.988327 7.519684 53.902435 -14.816638 -0.7996281

16	24	17	-0.3907776 1.9954681 7.9933777 54.230316 -14.79965 -0.9672336

16	24	17	-0.8192444 1.8062286 9.130005 55.23993 -14.615447 -1.3415738

16	24	17	-0.6764221 1.7836151 9.67868 57.769196 -13.93399 -2.0439997

16	24	17	-0.40029907 1.7026825 10.036926 59.605835 -13.329729 -2.3324094

16	24	17	-0.14083862 1.7241058 10.401123 60.947083 -12.780453 -2.2721963

16	24	17	0.10671997 1.6217499 10.712952 61.854095 -12.354783 -2.015593

16	24	17	0.10076904 1.5991364 10.912903 62.66205 -11.953272 -1.6494883

16	24	17	0.073394775 1.5741425 11.060486 63.4458 -11.635277 -1.3653666

16	24	17	0.04244995 1.6062775 11.035492 64.23007 -11.390379 -1.1544983

16	24	17	-0.14797974 1.5943756 10.95813 64.913605 -11.248249 -1.0035111

16	24	17	-0.40267944 1.6562653 10.806976 65.63617 -11.173034 -0.9702798

16	24	17	-0.4145813 1.7336273 10.549896 66.303345 -11.179073 -1.0564382

16	24	17	-0.5062256 1.9264374 10.219025 66.81503 -11.265943 -1.1500874

16	24	17	-0.56573486 2.0692596 9.895294 67.09741 -11.454402 -1.2806633

16	24	17	-0.6192932 2.2787323 9.6727295 67.21744 -11.709805 -1.4341822

16	24	17	-0.4729004 2.4798737 9.535858 67.13034 -12.014494 -1.6007478

16	24	17	-0.25985718 2.7274323 9.348999 66.87268 -12.35181 -1.7181879

16	24	17	-0.16583252 2.9035797 9.438263 66.38641 -12.725033 -1.7741698

16	24	17	-0.121795654 2.9678497 9.490631 65.8248 -13.0843725 -1.8057562

16	24	17	0.024597168 2.5881805 8.552765 65.25177 -13.392953 -1.8250394

16	24	17	-0.44552612 2.8404999 10.335663 64.82431 -13.611018 -1.8138262

16	24	17	-1.3203125 2.9511871 12.531555 64.661194 -13.735461 -1.8763103

16	24	17	-0.6538086 2.9916534 11.818634 64.95932 -13.725419 -2.0878742

16	24	17	-0.374115 2.879776 11.799591 64.93521 -13.750125 -2.1489959

