16	18	14	1.3790283 -1.5072479 13.607483 0.0 0.0 0.0

16	18	14	1.2861938 -1.4953461 13.299225 0.0 0.0 0.0

16	18	14	1.1540833 -1.4655914 12.876709 88.358185 6.4141564 5.553381

16	18	14	1.0957642 -1.3061066 12.295898 88.55264 6.484601 5.3102527

16	18	14	0.992218 -0.98475647 11.619873 88.385254 6.3934436 5.15194

16	18	14	0.91485596 -0.8431244 10.864105 87.65054 6.0756693 5.0003552

16	18	14	0.9612732 -0.5693817 10.129761 87.06287 5.7581635 4.8805737

16	18	14	0.9291382 -0.31230164 9.345428 86.261505 5.3324366 4.8618655

16	18	14	0.8113098 -0.004043579 8.696777 85.332794 4.8353243 4.873163

16	18	14	0.66729736 0.28160095 8.048126 84.19214 4.2408295 4.857062

16	18	14	0.6482544 0.52796936 7.487549 82.89459 3.581485 4.811244

16	18	14	0.61849976 0.7576752 6.8936462 81.526245 2.8750412 4.800453

16	18	14	0.7041931 0.94215393 6.5032654 80.08722 2.1409187 4.819212

16	18	14	0.76727295 1.0528412 6.2104797 78.59689 1.3977203 4.9089546

16	18	14	0.8803406 1.1849518 5.9795837 77.10388 0.6850098 5.0495076

16	18	14	1.145752 1.250412 6.031952 75.62628 -0.011965567 5.255535

16	18	14	1.4766235 1.1718597 6.072418 74.15045 -0.6581026 5.565651

16	18	14	1.7610779 1.2039948 6.378296 72.81198 -1.1815149 5.9997287

16	18	14	2.0038757 1.0373688 6.746063 71.43213 -1.6209651 6.510353

16	18	14	2.0990906 0.88383484 7.4339905 70.342804 -1.9301678 7.0613923

16	18	14	2.255005 0.5422516 8.214752 69.53247 -2.1199436 7.5735455

16	18	14	2.2526245 0.21614075 9.000275 69.17413 -2.1440198 8.062364

16	18	14	2.1800232 -0.11949158 9.797699 69.20053 -2.03378 8.469749

16	18	14	2.0931396 -0.41822815 10.483246 69.7381 -1.8076472 8.785151

16	18	14	1.9741211 -0.6717377 11.317566 70.63223 -1.5025157 9.015296

16	18	14	1.7372742 -0.808609 11.92099 71.81482 -1.1496049 9.154996

16	18	14	1.5039978 -0.9895172 12.280426 73.07083 -0.7996332 9.190011

16	18	14	1.1505127 -1.2085114 12.543457 74.52026 -0.44870406 9.143225

16	18	14	0.87319946 -1.3096771 12.741028 76.1008 -0.09725127 8.998777

16	18	14	0.48995972 -1.321579 12.737457 77.67346 0.22595164 8.785108

16	18	14	0.14956665 -1.2549286 12.493469 79.09277 0.5002819 8.493916

16	18	14	-0.143219 -1.1954193 12.135223 80.41852 0.7148285 8.149813

16	18	14	-0.28128052 -0.99427795 11.672241 81.60126 0.87637115 7.771423

16	18	14	-0.32888794 -0.80622864 11.08548 82.563965 0.9666169 7.391511

16	18	14	-0.32888794 -0.5527191 10.297577 83.2879 1.0008764 7.0292387

16	18	14	-0.36102295 -0.19923401 9.654877 83.86139 0.97818726 6.690866

16	18	14	-0.20748901 0.16496277 9.077637 84.21271 0.8958533 6.365305

16	18	14	-0.16226196 0.48869324 8.645599 84.36157 0.75949544 6.0741663

16	18	14	-0.13607788 0.7981415 8.396851 84.30179 0.5865616 5.8011804

16	18	14	-0.15274048 1.0123749 8.06955 84.14993 0.37756202 5.5345984

16	18	14	-0.19915771 1.3123016 7.785095 83.91815 0.15147962 5.275046

16	18	14	-0.27294922 1.5217743 7.444702 83.57959 -0.104020655 5.019629

16	18	14	-0.38601685 1.7193451 6.9912415 83.14258 -0.37332448 4.7715325

16	18	14	-0.58358765 1.8169403 6.848419 82.6951 -0.6540459 4.527421

16	18	14	-0.67285156 1.8371735 6.782959 82.24924 -0.9288167 4.2752776

16	18	14	-0.7859192 1.9097748 6.7865295 81.8374 -1.1861964 4.0275455

16	18	14	-0.91922 1.9181061 6.904358 81.39441 -1.4315704 3.7861576

16	18	14	-1.0132446 1.9085846 7.0352783 81.02106 -1.6567554 3.5460012

16	18	14	-1.1286926 1.8228912 7.2483215 80.686676 -1.8601875 3.3128438

16	18	14	-1.1334534 1.8193207 7.501831 80.416504 -2.0338428 3.0835025

16	18	14	-1.2489014 1.7752838 7.6279907 80.132935 -2.1911728 2.8712687

16	18	14	-1.3084106 1.6598358 7.917206 79.92096 -2.327731 2.660379

16	18	14	-1.2834167 1.6467438 8.054077 79.763 -2.4373853 2.4561782

16	18	14	-1.2155762 1.680069 8.304016 79.615845 -2.5338504 2.2678466

16	18	14	-1.1965332 1.6574554 8.471832 79.43042 -2.625436 2.0978105

16	18	14	-1.1477356 1.6669769 8.596802 79.28287 -2.703556 1.938784

16	18	14	-0.96206665 1.5741425 8.834839 79.12915 -2.776055 1.7910861

16	18	14	-0.9573059 1.5431976 8.943146 78.996765 -2.8290207 1.6686709

16	18	14	-0.8335266 1.5122528 9.052643 78.84784 -2.8737466 1.5505368

16	18	14	-0.7037964 1.5051117 9.283539 78.71976 -2.9070501 1.4490259

16	18	14	-0.63357544 1.5027313 9.533478 78.58606 -2.9318376 1.3621576

16	18	14	-0.55145264 1.5110626 9.817932 78.4498 -2.948804 1.2824327

16	18	14	-0.44909668 1.4646454 9.923859 78.293396 -2.96438 1.2097098

16	18	14	-0.45028687 1.5205841 10.12619 78.15564 -2.9732778 1.1463304

16	18	14	-0.48242188 1.462265 10.214264 78.00455 -2.9888897 1.0818118

16	18	14	-0.45147705 1.513443 10.402313 77.87042 -2.999901 1.013308

16	18	14	-0.42886353 1.5491486 10.485626 77.713776 -3.0215313 0.94750935

16	18	14	-0.44909668 1.4456024 10.551086 77.55771 -3.0506296 0.8831704

16	18	14	-0.48242188 1.4313202 10.561798 77.42703 -3.075715 0.8155818

16	18	14	-0.5883484 1.4575043 10.5772705 77.3009 -3.1067615 0.7444573

16	18	14	-0.5895386 1.4717865 10.618927 77.16852 -3.1486123 0.6649511

16	18	14	-0.6966553 1.5301056 10.731995 77.03821 -3.19803 0.5862733

16	18	14	-0.8192444 1.5146332 10.790314 76.90097 -3.2601852 0.500365

16	18	14	-0.86209106 1.4991608 10.860535 76.77286 -3.3291328 0.40603548

16	18	14	-0.9739685 1.5467682 10.804596 76.644196 -3.4063118 0.3115427

16	18	14	-1.0703735 1.5896149 10.730804 76.51294 -3.4977822 0.21044905

16	18	14	-1.079895 1.6324615 10.63797 76.373566 -3.602173 0.104671754

16	18	14	-1.0489502 1.7348175 10.533234 76.22119 -3.7197669 8.217572E-4

16	18	14	-1.0822754 1.7907562 10.498718 76.03912 -3.8506942 -0.09725448

16	18	14	-1.1132202 1.8193207 10.470154 75.849365 -3.9902852 -0.19553056

16	18	14	-1.1405945 1.8883514 10.496338 75.652466 -4.1332955 -0.2937357

16	18	14	-1.1227417 1.8883514 10.57489 75.44171 -4.2810884 -0.39161837

16	18	14	-1.1322632 1.9454803 10.786743 75.22241 -4.424078 -0.48569417

16	18	14	-0.88946533 1.9859467 10.867676 75.002716 -4.567161 -0.5790304

16	18	14	-0.82876587 2.1156769 10.981934 74.76532 -4.7103653 -0.6532975

16	18	14	-0.83828735 2.0561676 11.156891 74.50372 -4.8635335 -0.722308

16	18	14	-0.7026062 1.988327 11.228302 74.2514 -5.0091743 -0.7878598

16	18	14	-0.55740356 1.8574066 11.349701 74.01425 -5.1515183 -0.84043777

16	18	14	-0.25271606 1.8847809 11.531799 73.79462 -5.2828546 -0.88184404

16	18	14	-0.08013916 1.9907074 11.637726 73.557495 -5.416063 -0.9073319

16	18	14	-0.18249512 2.0406952 11.767456 73.29501 -5.551541 -0.9280902

16	18	14	-0.10870361 2.0157013 11.66629 73.04636 -5.686608 -0.9615714

