16	26	24	0.18051147 -0.8990631 10.396362 0.0 0.0 0.0

16	26	24	0.48519897 -0.57414246 9.747711 0.0 0.0 0.0

16	26	24	0.7982178 -0.26707458 8.894348 77.59918 4.0939293 1.8860933

16	26	24	1.1374207 0.13044739 8.305206 75.08313 3.2442749 2.878388

16	26	24	1.5873108 0.41133118 7.8957825 71.58255 2.1839726 3.9820685

16	26	24	1.9169922 0.654129 7.424469 67.52307 1.139228 5.2979994

16	26	24	2.191925 0.76838684 7.1828613 63.059967 0.12897444 6.6377034

16	26	24	2.4466248 0.84336853 6.9781494 58.588196 -0.74834645 7.9399195

16	26	24	2.5549316 0.8136139 7.007904 54.110718 -1.4996443 9.2072

16	26	24	2.5858765 0.8386078 7.162628 50.14676 -2.0750892 10.318105

16	26	24	2.5620728 0.81718445 7.5315857 46.706085 -2.5464728 11.243425

16	26	24	2.500183 0.66127014 8.162384 44.05768 -2.8961785 11.963778

16	26	24	2.3692627 0.61842346 8.570618 42.53189 -3.0587814 12.466631

16	26	24	2.2085876 0.38752747 9.140717 41.795715 -3.1447866 12.789603

16	26	24	1.9634094 0.1875763 9.604889 42.081818 -3.0748925 12.938983

16	26	24	1.6741943 0.024520874 10.214264 43.22574 -2.9043028 12.924752

16	26	24	1.4337769 -0.18495178 10.666534 45.078705 -2.67211 12.746341

16	26	24	1.1445618 -0.33491516 11.184265 47.421387 -2.3808475 12.471184

16	26	24	0.89224243 -0.48487854 11.40564 50.091003 -2.0717244 12.09191

16	26	24	0.71014404 -0.5372467 11.412781 52.861115 -1.7592112 11.660947

16	26	24	0.47091675 -0.6384125 11.359222 55.4382 -1.4827759 11.215512

16	26	24	0.29238892 -0.6300812 11.140228 57.949036 -1.2251413 10.742161

16	26	24	0.21264648 -0.57414246 10.804596 60.205475 -1.0167228 10.263587

16	26	24	-0.044433594 -0.52534485 10.497528 62.15088 -0.864283 9.806406

16	26	24	-0.10751343 -0.4551239 10.096436 63.896484 -0.75225705 9.316967

16	26	24	-0.13964844 -0.35276794 9.6727295 65.405426 -0.680815 8.844349

16	26	24	-0.21582031 -0.12663269 9.245453 66.661255 -0.6467798 8.392209

16	26	24	-0.23010254 0.006668091 8.950287 67.63898 -0.67412865 7.943683

16	26	24	-0.24081421 0.2197113 8.567047 68.40903 -0.7301605 7.5125012

16	26	24	-0.22653198 0.39704895 8.352814 68.97223 -0.83184844 7.09619

16	26	24	-0.17059326 0.55415344 8.001709 69.367584 -0.9652253 6.6988277

16	26	24	-0.23010254 0.71958923 7.7232056 69.622284 -1.1267402 6.3297205

16	26	24	-0.21463013 0.78504944 7.4804077 69.75882 -1.3121643 5.973237

16	26	24	-0.27770996 0.90644836 7.2673645 69.86099 -1.5036684 5.6363754

16	26	24	-0.258667 0.9623871 7.034088 69.9014 -1.7062739 5.312925

16	26	24	-0.3407898 1.0480804 7.0995483 69.91455 -1.909713 5.014037

16	26	24	-0.33483887 1.115921 7.1400146 69.898254 -2.1128263 4.723545

16	26	24	-0.45861816 1.1373444 7.353058 69.871704 -2.3136988 4.452648

16	26	24	-0.64071655 1.1706696 7.404236 69.875824 -2.5018857 4.177933

16	26	24	-0.733551 1.2349396 7.4804077 69.91272 -2.6833525 3.8885777

16	26	24	-0.8240051 1.1873322 7.6256104 69.93088 -2.8628898 3.6039305

16	26	24	-0.8930359 1.2420807 7.6208496 70.004486 -3.0245955 3.3197243

16	26	24	-0.9561157 1.2432709 7.6875 70.065796 -3.1860425 3.041454

16	26	24	-0.9477844 1.244461 7.8303223 70.13971 -3.338538 2.7678547

16	26	24	-0.900177 1.3361053 7.9398193 70.20227 -3.480963 2.5105147

16	26	24	-0.816864 1.3289642 8.004089 70.230286 -3.628065 2.271403

16	26	24	-0.7359314 1.3503876 8.018372 70.24725 -3.7658336 2.0544186

16	26	24	-0.6454773 1.3896637 8.001709 70.25 -3.9010181 1.8537511

16	26	24	-0.438385 1.5193939 7.9291077 70.21658 -4.033864 1.6732626

16	26	24	-0.29318237 1.6050873 7.87912 70.11554 -4.1760592 1.5257726

16	26	24	-0.3241272 1.6526947 7.994568 69.97131 -4.318921 1.4029696

16	26	24	-0.16345215 1.6764984 7.9481506 69.83127 -4.4536843 1.2791765

16	26	24	0.035308838 1.6300812 7.9850464 69.66736 -4.5791345 1.1839718

16	26	24	0.17218018 1.5681915 8.068359 69.5065 -4.6856985 1.1202786

16	26	24	0.29714966 1.5408173 8.256409 69.36096 -4.7714477 1.0807724

16	26	24	0.39117432 1.5158234 8.475403 69.22946 -4.8375 1.067519

16	26	24	0.47686768 1.6003265 8.752716 69.11154 -4.889766 1.0735002

16	26	24	0.3768921 1.5229645 9.015747 68.98056 -4.942484 1.0959585

16	26	24	0.30548096 1.4467926 9.364471 68.90555 -4.978212 1.1165934

16	26	24	0.23049927 1.411087 9.700104 68.88248 -5.000698 1.1336873

16	26	24	0.08053589 1.3051605 10.053589 68.892456 -5.020878 1.1460174

16	26	24	-0.111083984 1.1813812 10.238068 68.95648 -5.032535 1.1463265

16	26	24	-0.3907776 1.1171112 10.471344 69.075134 -5.040263 1.1315161

16	26	24	-0.6109619 1.0361786 10.754608 69.241 -5.0526605 1.0920695

16	26	24	-0.7454529 0.9516754 10.952179 69.44208 -5.0696716 1.0333221

16	26	24	-0.85494995 0.8516998 11.02478 69.661835 -5.0951734 0.9654137

16	26	24	-1.0370483 0.7541046 10.884338 69.89508 -5.131249 0.88775986

16	26	24	-1.4738464 0.21495056 10.8284 70.135864 -5.179457 0.7900517

16	26	24	-1.297699 0.33396912 10.4808655 70.49896 -5.1868725 0.6404761

16	26	24	-2.3319702 -0.1421051 10.460632 70.75635 -5.22181 0.51846516

16	26	24	-1.5250244 1.1444855 9.622742 71.14621 -5.244046 0.35612518

16	26	24	-0.8121033 2.0514069 9.003845 71.12961 -5.4190817 0.32190168

16	26	24	-0.09085083 2.5858002 8.826508 70.85715 -5.6579466 0.36102867

16	26	24	0.54589844 2.9428558 9.1597595 70.42667 -5.898404 0.45073715

16	26	24	0.98983765 2.9618988 9.975037 69.91144 -6.1119466 0.56620204

16	26	24	0.7458496 2.5869904 10.407074 69.406006 -6.278001 0.6941881

16	26	24	0.48043823 2.2013702 10.627258 69.03284 -6.386524 0.7843953

16	26	24	0.2364502 2.1121063 10.630829 68.763794 -6.4512024 0.84731686

16	26	24	-0.009918213 2.3037262 10.399933 68.53549 -6.5002375 0.88999194

16	26	24	-0.08609009 2.4965363 10.414215 68.28967 -6.553586 0.9139507

16	26	24	-0.040863037 2.6286469 10.596313 68.03143 -6.604873 0.9307483

16	26	24	0.21502686 2.610794 10.927185 67.74744 -6.6459556 0.9483988

16	26	24	0.63516235 2.3430023 11.480621 67.4628 -6.6666384 0.9844114

16	26	24	0.66729736 2.1966095 11.697235 67.21274 -6.6488276 1.0537488

16	26	24	0.6304016 2.1204376 11.805542 67.01019 -6.6123834 1.1248683

16	26	24	0.4744873 1.975235 11.825775 66.82004 -6.5622 1.1920674

16	26	24	0.31619263 1.8157501 12.088806 66.67029 -6.4903646 1.2466768

16	26	24	0.21740723 1.7181549 12.444672 66.56607 -6.3905106 1.2881808

16	26	24	0.11029053 1.5348663 12.980255 66.51236 -6.2689896 1.319581

16	26	24	0.11029053 1.3099213 13.484894 66.483154 -6.112156 1.3432331

16	26	24	-0.0027770996 1.0373688 14.190674 66.49429 -5.9284186 1.3686875

16	26	24	-0.22296143 0.37324524 14.87027 66.56079 -5.714078 1.3951288

16	26	24	-0.5526428 -0.47535706 15.891449 66.77002 -5.462253 1.4149876

16	26	24	-0.57644653 -0.9514313 17.05545 67.08984 -5.1544333 1.408745

16	26	25	-0.28842163 -0.6384125 17.576752 67.44855 -4.8132544 1.3636761

16	26	25	-0.637146 -0.27064514 17.298248 67.68912 -4.494784 1.2726052

16	26	25	-0.9811096 -0.2742157 16.60318 67.885284 -4.23554 1.1084272

16	26	25	-1.0810852 -0.4884491 15.812897 68.02191 -4.034745 0.90092164

16	26	25	-1.0906067 -0.3813324 15.140442 68.157684 -3.8877296 0.68202066

16	26	25	-1.1286926 -0.19804382 14.379913 68.237885 -3.7989514 0.454274

16	26	25	-1.1882019 0.0019073486 13.645569 68.31201 -3.7590978 0.2239184

16	26	25	-1.2131958 0.20423889 12.938599 68.28912 -3.760427 -0.01925569

16	26	25	-1.3215027 0.4018097 12.299469 68.22168 -3.7962456 -0.2701162

16	26	25	-1.3976746 0.51249695 11.707947 68.11151 -3.863632 -0.5361969

16	26	25	-1.3274536 0.62675476 10.970032 68.02997 -3.9486887 -0.8009205

16	26	25	-1.2857971 0.7731476 10.5130005 67.871735 -4.0523143 -1.059228

16	26	25	-1.522644 1.0754547 9.953613 67.69125 -4.1689525 -1.299319

16	26	25	-1.6107178 1.2432709 9.566803 67.48193 -4.307941 -1.5299742

16	26	25	-1.6690369 1.327774 9.341858 67.31387 -4.452464 -1.7245896

16	26	25	-1.509552 1.1897125 9.246643 67.10037 -4.599075 -1.8783778

16	26	25	-1.3453064 1.0314178 9.252594 66.906525 -4.7310123 -1.9702957

16	26	25	-1.2262878 0.89811707 9.35257 66.72641 -4.852193 -1.9955003

16	26	25	-1.0072937 0.81004333 9.535858 66.61908 -4.9573793 -1.9576781

16	26	25	-0.83709717 0.66007996 9.760803 66.484436 -5.055591 -1.8524882

16	26	25	-0.69070435 0.5017853 10.085724 66.3761 -5.142937 -1.6895038

16	26	25	-0.5621643 0.4018097 10.371368 66.29352 -5.2194304 -1.4755428

16	26	25	-0.4467163 0.25541687 10.484436 66.27399 -5.2842717 -1.2310556

16	26	25	-0.33721924 0.08403015 10.7248535 66.23346 -5.339638 -0.9582616

16	26	25	-0.2003479 -0.10044861 10.89505 66.21701 -5.381439 -0.67226505

16	26	25	-0.12774658 -0.2980194 11.15332 66.21823 -5.4106855 -0.3710505

16	26	25	-0.111083984 -0.41822815 11.315186 66.278564 -5.422127 -0.081330284

16	26	25	-0.10513306 -0.5955658 11.423492 66.31787 -5.4237876 0.19985537

16	26	25	-0.18487549 -0.79789734 11.524658 66.37363 -5.4141192 0.46019

16	26	25	-0.2669983 -0.88716125 11.581787 66.44464 -5.3965945 0.69777936

16	26	25	-0.22296143 -0.9264374 11.569885 66.550415 -5.3746843 0.89588565

