2015-07-01-18 24 50.383	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 50.485	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 50.587	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 50.690	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 50.793	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 50.895	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 50.996	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.100	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.201	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.303	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.404	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.506	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.609	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.710	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.813	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 51.916	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.018	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.119	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.221	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.323	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.425	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.526	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.628	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.730	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.833	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 52.934	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.036	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.138	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.240	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.342	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.447	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.548	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.650	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.753	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.856	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 53.959	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 54.062	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 54.165	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 54.271	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 54.373	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 54.475	  0.0 0.0 0.0  0.0 0.0
2015-07-01-18 24 54.577	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 54.686	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 54.787	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 54.891	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 54.995	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 55.102	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 55.205	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 55.306	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 55.408	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 55.509	  31.02758835 121.4394101 1.0  0.0 0.0
2015-07-01-18 24 55.615	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 55.716	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 55.817	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 55.919	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 56.025	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 56.129	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 56.245	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 56.348	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 56.449	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 56.551	  31.0275688 121.43942805 1.25  0.0 0.0
2015-07-01-18 24 56.654	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 56.759	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 56.862	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 56.964	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 57.067	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 57.169	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 57.271	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 57.376	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 57.480	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 57.585	  31.02755358 121.43944065 1.25  0.0 0.0
2015-07-01-18 24 57.694	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 57.796	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 57.899	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 58.003	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 58.111	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 58.215	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 58.321	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 58.423	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 58.525	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 58.627	  31.02753651 121.4394483 1.5  0.0 0.0
2015-07-01-18 24 58.729	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 58.832	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 58.935	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.038	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.140	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.244	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.348	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.451	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.563	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.665	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.767	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.871	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 24 59.975	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 25 00.078	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 25 00.186	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 25 00.287	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 25 00.390	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 25 00.498	  31.0275173 121.43945518 1.5  0.0 0.0
2015-07-01-18 25 00.603	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 00.754	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 00.855	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 00.958	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.064	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.168	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.272	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.373	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.475	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.578	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.682	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.783	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.886	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 01.990	  31.02748457 121.43946413 1.5  0.0 0.0
2015-07-01-18 25 02.093	  31.02748457 121.43946413 1.5  0.0 0.0
