15	27	2	-0.6373291 2.9438019 11.926376 0.0 0.0 0.0

15	27	2	-1.1776733 3.1913605 12.702377 0.0 0.0 0.0

15	27	2	-2.1131592 3.3318024 14.078232 0.0 0.0 0.0

15	27	2	-2.234558 3.105667 14.163925 0.0 0.0 0.0

15	27	2	-1.9036865 2.720047 14.244858 0.0 0.0 0.0

15	27	2	-1.3347778 2.3177643 13.909225 0.0 0.0 0.0

15	27	2	-0.7039795 1.9702301 13.880661 0.0 0.0 0.0

15	27	2	-0.13745117 1.5941315 13.816391 0.0 0.0 0.0

15	27	2	0.21246338 1.1513824 13.326035 0.0 0.0 0.0

15	27	2	0.41003418 0.80622864 12.728561 0.0 0.0 0.0

15	27	2	0.44812012 0.6038971 11.976364 0.0 0.0 0.0

15	27	2	0.3909912 0.50868225 11.321762 0.0 0.0 0.0

15	27	2	0.24578857 0.57533264 10.555283 0.0 0.0 0.0

15	27	2	-0.06365967 0.7848053 10.131577 0.0 0.0 0.0

15	27	2	-0.62542725 0.9823761 9.781662 0.0 0.0 0.0

15	27	2	-1.3014526 1.2037506 9.369858 0.0 0.0 0.0

15	27	2	-1.9346313 1.3370514 9.327011 0.0 0.0 0.0

15	27	2	-2.5749512 1.3751373 9.367477 0.0 0.0 0.0

15	27	2	-3.1724243 1.4394073 9.667404 0.0 0.0 0.0

15	27	2	-3.5509033 1.4489288 9.848312 0.0 0.0 0.0

15	27	2	-3.760376 1.4489288 9.891159 0.0 0.0 0.0

15	27	2	-3.817505 1.3846588 9.819748 0.0 0.0 0.0

15	27	2	-3.8198853 1.2156525 9.795944 0.0 0.0 0.0

15	27	2	-3.9936523 0.95381165 10.076828 0.0 0.0 0.0

15	27	2	-4.069824 0.72291565 10.498154 0.0 0.0 0.0

15	27	2	-3.965088 0.6443634 10.567184 0.0 0.0 0.0

15	27	2	-3.6723022 0.67292786 10.452927 0.0 0.0 0.0

15	27	2	-3.253357 0.73005676 10.598129 0.0 0.0 0.0

15	27	2	-2.8486938 0.8347931 10.72905 0.0 0.0 0.0

15	27	2	-2.5083008 0.9585724 10.652878 0.0 0.0 0.0

15	27	2	-2.291687 1.0180817 10.66954 0.0 0.0 0.0

15	27	2	-2.0893555 1.0157013 10.6766815 0.0 0.0 0.0

15	27	2	-1.9036865 1.0157013 10.60289 0.0 0.0 0.0

15	27	2	-1.6489868 0.956192 10.448166 0.0 0.0 0.0

15	27	2	-1.4395142 0.98475647 10.286301 0.0 0.0 0.0

15	27	2	-1.2562256 1.0157013 10.012558 0.0 0.0 0.0

15	27	2	-1.1871948 1.0442657 9.741196 0.0 0.0 0.0

15	27	2	-1.1681519 1.0656891 9.484116 0.0 0.0 0.0

15	27	2	-1.2895508 1.0823517 9.022324 0.0 0.0 0.0

15	27	2	-1.5299683 1.0656891 7.736923 0.0 0.0 0.0

15	27	2	-1.637085 1.058548 7.0466156 0.0 0.0 0.0

15	27	2	-1.7418213 1.0942535 6.453903 0.0 0.0 0.0

15	27	2	-1.8013306 1.1513824 5.9159393 0.0 -0.0 0.0

15	27	2	-1.9560547 1.187088 5.08519 0.0 -0.0 0.0

15	27	2	-2.003662 1.2204132 4.7995453 0.0 -0.0 0.0

15	27	2	-2.227417 1.2085114 4.6329193 0.0 -0.0 0.0

15	27	2	-2.496399 1.1775665 4.4543915 0.0 -0.0 0.0

15	27	2	-2.8582153 1.1156769 4.5186615 0.0 -0.0 0.0

15	27	2	-3.105774 1.1180573 4.599594 25.77304 -12.776208 -4.3357406

