2015-07-09-12 06 01.665	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 01.767	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 01.868	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 01.970	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.071	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.173	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.275	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.378	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.480	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.581	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.683	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.785	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.887	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 02.989	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 03.091	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 03.193	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 03.295	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 03.397	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 03.499	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 03.602	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 03.704	  0.0 0.0 0.0  0.0 0.0
2015-07-09-12 06 03.805	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 03.907	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 04.009	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 04.111	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 04.212	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 04.314	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 04.416	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 04.518	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 04.622	  31.02674318 121.43980275 1.5  0.0 0.0
2015-07-09-12 06 04.735	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 04.836	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 04.938	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 05.040	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 05.145	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 05.247	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 05.348	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 05.452	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 05.556	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 05.659	  31.0267652 121.43979439 1.5  0.0 0.0
2015-07-09-12 06 05.777	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 05.879	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 05.980	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.082	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.185	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.287	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.389	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.492	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.601	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.703	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.805	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 06.949	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 07.195	  31.02678997 121.43977459 1.5  0.0 0.0
2015-07-09-12 06 07.297	  31.02681517 121.43975549 1.5  0.0 0.0
2015-07-09-12 06 07.402	  31.02681517 121.43975549 1.5  0.0 0.0
