2015-07-08-18 07 36.746	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 36.848	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 36.949	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.052	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.154	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.256	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.358	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.460	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.562	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.663	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.765	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.868	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 37.970	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.071	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.173	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.275	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.377	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.478	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.580	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.685	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.787	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.889	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 38.990	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 39.093	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 07 39.195	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 39.297	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 39.399	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 39.501	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 39.603	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 39.704	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 39.809	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 39.911	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 40.015	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 40.118	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 40.220	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 40.330	  31.02649881 121.43991475 1.25  0.0 0.0
2015-07-08-18 07 40.433	  31.02649881 121.43991475 1.25  0.0 0.0
