2015-07-08-18 12 38.902	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 12 39.003	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 12 39.107	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 12 39.210	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 39.317	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 39.418	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 39.519	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 39.621	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 39.723	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 39.825	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 39.926	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 40.028	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 40.131	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 40.233	  31.02776944 121.43938728 1.5  0.0 0.0
2015-07-08-18 12 40.335	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 40.438	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 40.540	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 40.642	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 40.743	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 40.846	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 40.948	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.049	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.151	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.253	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.355	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.457	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.560	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.662	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.763	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.867	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 41.971	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 42.074	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 42.176	  31.02774776 121.43939979 1.5  0.0 0.0
2015-07-08-18 12 42.279	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 42.386	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 42.487	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 42.590	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 42.697	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 42.801	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 42.905	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.006	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.107	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.210	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.315	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.422	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.538	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.640	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.743	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.846	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 43.950	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 44.052	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 44.169	  31.02771766 121.43941445 1.5  0.0 0.0
2015-07-08-18 12 44.287	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 44.390	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 44.492	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 44.599	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 44.704	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 44.811	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 44.921	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.023	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.124	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.230	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.332	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.450	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.551	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.655	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.762	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.868	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 45.974	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 46.078	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 46.181	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 46.283	  31.02768945 121.43943029 1.5  0.0 0.0
2015-07-08-18 12 46.385	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 46.487	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 46.589	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 46.693	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 46.796	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 46.898	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 46.999	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.102	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.206	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.310	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.416	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.517	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.619	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.721	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.824	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 47.929	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 48.038	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 48.141	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 48.243	  31.02766224 121.43944773 1.5  0.0 0.0
2015-07-08-18 12 48.346	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 48.449	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 48.556	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 48.657	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 48.759	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 48.861	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 48.962	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.067	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.180	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.282	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.383	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.486	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.588	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.689	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.796	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 49.903	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 50.005	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 50.107	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 50.208	  31.02763265 121.43946169 1.5  0.0 0.0
2015-07-08-18 12 50.310	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 50.416	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 50.518	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 50.623	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 50.728	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 50.833	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 50.949	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.054	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.161	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.268	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.394	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.496	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.597	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.699	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.802	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 51.909	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 52.013	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 52.118	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 52.223	  31.02760255 121.43947372 1.5  0.0 0.0
2015-07-08-18 12 52.337	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 52.457	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 52.560	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 52.662	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 52.767	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 52.875	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 52.977	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.079	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.185	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.293	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.407	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.509	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.612	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.715	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.822	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 53.923	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 54.025	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 54.126	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 54.232	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 54.333	  31.02757286 121.4394865 1.5  0.0 0.0
2015-07-08-18 12 54.439	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 54.541	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 54.643	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 54.751	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 54.863	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 54.966	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.070	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.174	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.297	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.400	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.503	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.608	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.723	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.827	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 55.928	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 56.030	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 56.137	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 56.240	  31.02754354 121.43949764 1.5  0.0 0.0
2015-07-08-18 12 56.342	  31.02751595 121.43951107 1.5  0.0 0.0
