2015-07-08-18 14 10.189	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 10.290	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 10.392	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 10.496	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 10.598	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 10.702	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 10.803	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 10.905	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.007	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.109	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.211	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.312	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.415	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.517	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.618	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.720	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.823	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 11.924	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 12.026	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 12.128	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 12.231	  0.0 0.0 0.0  0.0 0.0
2015-07-08-18 14 12.333	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 12.435	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 12.536	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 12.638	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 12.739	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 12.842	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 12.943	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 13.045	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 13.151	  31.02651265 121.43991364 1.5  0.0 0.0
2015-07-08-18 14 13.255	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 13.360	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 13.461	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 13.563	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 13.673	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 13.776	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 13.881	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 13.988	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 14.092	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 14.196	  31.02653669 121.43989123 1.5  0.0 0.0
2015-07-08-18 14 14.308	  31.02653669 121.43989123 1.5  0.0 0.0
