17	1	40	-4.5298157 1.2733917 10.902252 0.0 0.0 0.0

17	1	40	-4.4262695 1.4507294 9.719208 0.0 0.0 0.0

17	1	40	-4.1168213 1.5733185 8.745636 104.63013 -7.5288863 -23.179222

17	1	40	-3.7323914 1.6530609 7.7042236 103.451324 -8.34192 -23.565449

17	1	40	-3.120636 1.6756744 6.6949463 102.19571 -9.182617 -23.750998

17	1	40	-2.4386597 1.6233063 5.923706 101.07837 -9.998268 -23.683453

17	1	40	-1.9494934 1.5876007 5.2000732 100.074036 -10.726347 -23.26408

17	1	40	-1.2817993 1.5352325 4.6621094 99.01999 -11.432921 -22.728567

17	1	40	-0.7319336 1.3769379 4.269348 98.15259 -12.050074 -21.961754

17	1	40	-0.1630249 1.2388763 4.031311 97.40695 -12.513024 -20.977535

17	1	40	0.25115967 1.2198334 3.8539734 96.81958 -12.825682 -19.760052

17	1	40	0.62368774 1.1936493 3.7647095 96.191345 -13.086946 -18.390806

17	1	40	0.74627686 1.1543732 3.7897034 95.731995 -13.283581 -16.954506

17	1	40	0.9343262 1.1103363 4.1872253 95.293976 -13.383464 -15.527231

17	1	40	1.0581055 1.0436859 4.85968 95.00662 -13.34022 -14.032162

17	1	40	1.0783386 1.0020294 5.8118286 94.86615 -13.105227 -12.479114

17	1	40	1.1223755 0.9556122 6.5949707 95.01956 -12.744091 -10.98262

17	1	40	1.1426086 0.9615631 7.181732 95.29477 -12.267971 -9.520617

17	1	40	1.1330872 0.94252014 7.591156 95.62375 -11.784348 -8.15354

17	1	40	1.0581055 1.0603485 7.660187 95.92062 -11.30491 -6.886273

17	1	40	1.0200195 1.1603241 7.5828247 96.190186 -10.981662 -5.8154197

17	1	40	0.8569641 1.2722015 7.224579 96.29965 -10.740173 -4.782827

17	1	40	0.7165222 1.3793182 6.71875 96.34714 -10.6688595 -4.0239697

17	1	40	0.6451111 1.4340668 6.3962097 96.17096 -10.717326 -3.3344805

17	1	40	0.5284729 1.6006927 5.860626 96.02368 -10.83657 -2.791786

17	1	40	0.46896362 1.6994781 5.276245 95.71893 -11.0863285 -2.3069558

17	1	40	0.46777344 1.9494171 4.693054 95.32016 -11.421922 -1.8886076

17	1	40	0.5617981 2.070816 4.1812744 94.6738 -11.895429 -1.4915867

17	1	40	0.58084106 2.2600555 3.8658752 94.03345 -12.401822 -1.1340529

17	1	40	0.6843872 2.3552704 3.6064148 93.28281 -12.981724 -0.78849727

17	1	40	0.7998352 2.4254913 3.607605 92.484406 -13.574895 -0.44538707

