10	26	58	-0.36120605 -0.7314911 13.540268 0.0 0.0 0.0

10	26	58	-0.19934082 -0.7124481 13.142746 0.0 0.0 0.0

10	26	58	0.07678223 -0.6576996 12.642868 0.0 0.0 0.0

10	26	58	0.29815674 -0.5267792 12.028732 0.0 0.0 0.0

10	26	58	0.53619385 -0.39585876 11.588364 0.0 0.0 0.0

10	26	58	0.5647583 -0.37205505 11.005173 0.0 0.0 0.0

10	26	58	0.5004883 -0.42204285 10.541 0.0 0.0 0.0

10	26	58	0.3838501 -0.44108582 10.186325 0.0 0.0 0.0

10	26	58	0.21008301 -0.43156433 9.893539 0.0 0.0 0.0

10	26	58	0.15057373 -0.41252136 9.734055 0.0 0.0 0.0

10	26	58	-0.02557373 -0.25065613 9.655502 0.0 0.0 0.0

10	26	58	-0.1850586 -0.07688904 9.738815 0.0 0.0 0.0

10	26	58	-0.37786865 0.0135650635 9.967331 0.0 0.0 0.0

10	26	58	-0.4730835 0.11830139 10.286301 0.0 0.0 0.0

10	26	58	-0.6777954 0.23970032 10.593369 0.0 0.0 0.0

10	26	58	-0.83013916 0.24684143 10.9075775 0.0 0.0 0.0

10	26	58	-0.8991699 0.2492218 11.18132 0.0 0.0 0.0

10	26	58	-1.0229492 0.25160217 11.150375 0.0 0.0 0.0

10	26	58	-0.9991455 0.1587677 10.648117 0.0 0.0 0.0

10	26	58	-0.7872925 0.26826477 9.957809 0.0 0.0 0.0

10	26	58	-0.55163574 0.35871887 9.410324 0.0 0.0 0.0

10	26	58	-0.35406494 0.50154114 9.06517 0.0 0.0 0.0

10	26	58	-0.18267822 0.6943512 8.7009735 0.0 0.0 0.0

10	26	58	-0.06604004 0.9085846 8.443893 0.0 0.0 0.0

10	26	58	0.04107666 0.97761536 8.284409 0.0 0.0 0.0

10	26	58	0.11248779 1.0823517 8.003525 0.0 0.0 0.0

10	26	58	0.093444824 1.0276031 7.7321625 0.0 0.0 0.0

10	26	58	0.08392334 0.95381165 7.5012665 0.0 0.0 0.0

10	26	58	0.13867188 0.872879 7.2822723 0.0 0.0 0.0

10	26	58	0.16247559 0.78718567 7.1727753 0.0 0.0 0.0

10	26	58	0.13867188 0.7943268 7.0347137 0.0 0.0 0.0

10	26	58	0.19580078 0.78004456 6.9633026 0.0 0.0 0.0

10	26	58	0.1862793 0.81336975 6.915695 0.0 0.0 0.0

10	26	58	0.12438965 0.9062042 6.722885 0.0 0.0 0.0

10	26	58	0.03869629 0.9823761 6.5443573 0.0 0.0 0.0

10	26	58	-0.123168945 1.0918732 6.349167 0.0 0.0 0.0

10	26	58	-0.21124268 1.251358 6.137314 0.0 0.0 0.0

10	26	58	-0.24932861 1.4965363 5.958786 0.0 0.0 0.0

10	26	58	-0.2921753 1.7750397 5.7707367 0.0 0.0 0.0

10	26	58	-0.24932861 2.0368805 5.701706 0.0 0.0 0.0

10	26	58	-0.11126709 2.2534943 5.573166 0.0 0.0 0.0

10	26	58	0.074401855 2.405838 5.6660004 0.0 0.0 0.0

10	26	58	0.26245117 2.5129547 5.8159637 0.0 0.0 0.0

10	26	58	0.44573975 2.5248566 5.9683075 0.0 0.0 0.0

10	26	58	0.58618164 2.4010773 6.2253876 0.0 -0.0 0.0

10	26	58	0.6956787 2.167801 6.8799896 0.0 -0.0 0.0

10	26	58	0.6647339 2.0440216 7.4131927 0.0 -0.0 0.0

10	26	58	0.59332275 1.8892975 8.020187 0.0 -0.0 0.0

10	26	58	0.48620605 1.7702789 8.465317 0.0 -0.0 0.0

10	26	58	0.32434082 1.6345978 8.42009 17.674591 0.5130504 -0.035885666

10	26	58	0.24816895 1.5703278 8.136826 17.493408 0.30370986 0.041625928

10	26	58	0.21008301 1.5893707 8.1106415 17.362915 0.0885943 0.08592406

10	26	58	0.21246338 1.6703033 8.051132 17.260254 -0.1415608 0.11306729

10	26	58	0.15533447 1.7583771 8.151108 17.177063 -0.4014912 0.13025655

10	26	58	0.13391113 1.8892975 8.170151 17.089722 -0.6658106 0.14112212

10	26	58	0.14105225 2.0487823 8.201096 17.016907 -0.9562159 0.13481517

10	26	58	0.08868408 2.213028 8.212997 16.943604 -1.2515182 0.11491841

10	26	58	0.1696167 2.3463287 8.260605 16.943604 -1.2515182 0.11491841

10	26	58	0.19818115 2.4463043 8.4891205 16.772797 -1.8672802 0.03656977

10	26	58	0.18865967 2.4748688 8.815231 16.681946 -2.1818163 -0.009582622

10	26	58	0.16247559 2.4391632 9.093735 16.681946 -2.1818163 -0.009582622

10	26	58	0.095825195 2.3748932 9.198471 16.51181 -2.7542322 -0.06950432

10	26	58	0.08868408 2.3582306 9.272263 16.43573 -3.0269072 -0.08628872

10	26	58	0.13867188 2.2534943 9.291306 16.43573 -3.0269072 -0.08628872

10	26	58	0.17199707 2.2177887 9.06279 16.329224 -3.5345285 -0.071501

10	26	58	0.29101563 2.1844635 8.879501 16.329224 -3.5345285 -0.071501

10	26	58	0.3909912 2.1011505 8.629562 16.262848 -4.0026846 0.036312383

10	26	58	0.43621826 1.9654694 8.465317 16.208893 -4.2218046 0.1245438

10	26	58	0.44812012 1.8869171 8.384384 16.208893 -4.2218046 0.1245438

10	26	58	0.4576416 1.8202667 8.477219 16.088593 -4.6050196 0.33621395

10	26	58	0.3600464 1.7607574 8.593857 16.046936 -4.7554636 0.43421507

10	26	58	0.29101563 1.71315 8.710495 16.046936 -4.7554636 0.43421507

10	26	58	0.25769043 1.7417145 8.93425 16.004578 -4.962769 0.5759143

10	26	58	0.2767334 1.7274323 9.350815 16.004578 -4.962769 0.5759143

10	26	58	0.28863525 1.7464752 9.964951 15.979309 -5.0292444 0.59762084

10	26	58	0.25054932 1.7940826 10.636215 15.984039 -5.0137033 0.57061565

10	26	58	0.22198486 1.751236 11.469345 15.984039 -5.0137033 0.57061565

10	26	58	0.16723633 1.7226715 12.509567 15.953308 -4.8785686 0.42784265

10	26	58	0.08392334 1.8083649 13.61644 15.958618 -4.7933593 0.33390155

10	26	58	0.1862793 1.8964386 14.237717 15.958618 -4.7933593 0.33390155

10	26	58	0.49334717 1.9535675 14.373398 15.986877 -4.5920234 0.09202825

10	26	58	0.8718262 2.0249786 14.106796 15.986877 -4.5920234 0.09202825

10	26	58	1.2193604 2.1535187 13.8068695 15.911194 -4.514763 -0.05475075

10	26	58	1.6026001 2.251114 13.271286 15.840271 -4.549926 -0.029810522

10	26	58	1.9834595 2.3106232 12.538132 15.840271 -4.549926 -0.029810522

10	26	58	2.1881714 2.3939362 11.854965 15.59314 -4.7840934 0.25830504

10	26	58	1.9882202 2.3915558 11.264633 15.59314 -4.7840934 0.25830504

10	26	58	1.5264282 2.2177887 10.60289 15.330566 -5.1543527 0.7761016

10	26	58	1.0170288 1.8321686 10.198227 15.258118 -5.357034 1.051154

10	26	58	0.5647583 1.3370514 9.96019 15.258118 -5.357034 1.051154

10	26	58	0.23626709 0.891922 10.048264 15.297577 -5.6655025 1.4480788

10	26	58	-0.06365967 0.5848541 10.545761 15.402649 -5.7231894 1.5394193

10	26	58	-0.18267822 0.4467926 11.278915 15.402649 -5.7231894 1.5394193

10	26	58	-0.13269043 0.5039215 12.104904 15.628418 -5.6054606 1.4924154

10	26	58	0.095825195 0.63960266 12.890427 15.628418 -5.6054606 1.4924154

10	26	58	0.42193604 0.74671936 13.775925 15.831787 -5.200775 1.1671765

10	26	58	0.6314087 0.8157501 14.44957 15.859528 -4.9753675 0.98458266

10	26	58	0.85040283 0.72291565 14.609055 15.859528 -4.9753675 0.98458266

10	26	58	1.1241455 0.5229645 14.547165 15.7211 -4.4261694 0.5455374

10	26	58	1.3598022 0.2587433 14.475754 15.625671 -4.1442723 0.32328656

10	26	58	1.4431152 0.023086548 14.363876 15.625671 -4.1442723 0.32328656

10	26	58	1.5978394 -0.22209167 14.447189 15.317047 -3.591016 -0.06134589

10	26	58	1.6811523 -0.44108582 15.127975 15.317047 -3.591016 -0.06134589

10	26	58	1.6335449 -0.474411 16.142014 15.047211 -3.0908685 -0.33658692

10	26	58	1.4193115 -0.51963806 16.087265 14.923767 -2.838615 -0.4694454

10	26	58	1.3764648 -0.4672699 15.396957 14.923767 -2.838615 -0.4694454

10	26	58	1.3788452 -0.3196869 14.620956 14.718872 -2.4472337 -0.74028105

10	26	58	1.3764648 -0.18400574 13.868759 14.679077 -2.3296103 -0.88758755

10	26	58	1.1931763 0.039749146 13.245102 14.679077 -2.3296103 -0.88758755

10	26	58	0.9908447 0.27778625 12.640488 14.599945 -2.3050716 -1.0413572

10	26	59	0.7789917 0.513443 11.926376 14.599945 -2.3050716 -1.0413572

10	26	59	0.60284424 0.80384827 11.078964 14.650055 -2.517758 -1.0896573

10	26	59	0.45526123 1.039505 10.098251 14.699738 -2.6786008 -1.0909723

10	26	59	0.3267212 1.2346954 9.331772 14.699738 -2.6786008 -1.0909723

10	26	59	0.22912598 1.3418121 8.793808 14.810944 -3.0630977 -1.0821035

10	26	59	0.18865967 1.3656158 8.282028 14.810944 -3.0630977 -1.0821035

10	26	59	0.14581299 1.3322906 7.984482 14.936279 -3.4293964 -1.0445459

10	26	59	0.11010742 1.2918243 7.8297577 14.976135 -3.5787475 -1.0054264

10	26	59	0.13153076 1.168045 7.639328 14.976135 -3.5787475 -1.0054264

10	26	59	0.16247559 1.0704498 7.6417084 15.098419 -3.8099625 -0.8637849

