16	0	26	0.13885498 1.4087067 8.396851 0.0 0.0 0.0

16	0	26	0.11981201 1.3003998 8.722961 37.805115 -9.523601 0.93433297

16	0	26	0.113861084 1.1790009 8.931244 38.693115 -8.974172 0.7306972

16	0	26	0.0960083 1.1099701 9.169281 39.44171 -8.458211 0.60239494

16	0	26	0.08648682 1.000473 9.513245 40.144867 -8.029409 0.4357637

16	0	26	0.01626587 0.8885956 9.73938 40.87677 -7.5740733 0.2830173

16	0	26	0.022216797 0.75053406 9.948853 41.698547 -7.127181 0.07793483

16	0	26	-0.04562378 0.7636261 10.094055 42.516693 -6.6698155 -0.07914036

16	0	26	-0.08847046 0.63746643 10.178558 43.22113 -6.3313713 -0.26455784

16	0	26	-0.070617676 0.58747864 10.296387 43.95865 -5.9842257 -0.44629452

16	0	26	-0.09918213 0.48036194 10.342804 44.6055 -5.6756396 -0.58889735

16	0	26	-0.12060547 0.42918396 10.415405 45.28882 -5.3691716 -0.72466475

16	0	26	-0.16940308 0.39942932 10.470154 45.91336 -5.090964 -0.8558327

16	0	26	-0.1503601 0.37800598 10.521332 46.5119 -4.8458343 -0.9915156

16	0	26	-0.19082642 0.3851471 10.428497 47.046936 -4.632217 -1.1027671

16	0	26	-0.30508423 0.35301208 10.290436 47.56494 -4.4610534 -1.2098212

16	0	26	-0.37054443 0.32920837 10.100006 48.082733 -4.311804 -1.3455629

16	0	26	-0.5550232 0.37800598 9.948853 48.590607 -4.1831627 -1.4860146

16	0	26	-0.7692566 0.33753967 9.825073 49.11322 -4.0922976 -1.6737145

16	0	26	-1.0549011 0.2935028 9.832214 49.72812 -4.0015855 -1.9086878

16	0	26	-1.3798218 0.20185852 9.846497 50.39041 -3.9056344 -2.2104836

16	0	26	-1.6535645 0.14234924 9.8203125 51.148987 -3.7894526 -2.5820043

16	0	26	-1.9403992 0.11140442 9.972656 51.95114 -3.6634114 -3.0057292

16	0	26	-2.2177124 0.042373657 10.148804 52.80188 -3.5313156 -3.4709697

16	0	26	-2.3831482 -0.04093933 10.308289 53.63611 -3.3836043 -3.975911

16	0	26	-2.478363 -0.11949158 10.629639 54.44742 -3.218523 -4.485434

16	0	26	-2.5497742 -0.18019104 10.815308 55.211273 -3.0379066 -4.981349

16	0	26	-2.503357 -0.19566345 11.027161 55.953186 -2.8514857 -5.456453

16	0	26	-2.3736267 -0.25160217 11.330658 56.556824 -2.671188 -5.890103

16	0	26	-2.291504 -0.21232605 11.465149 57.068726 -2.492713 -6.2615685

16	0	26	-2.311737 -0.23612976 11.413971 57.480133 -2.3392773 -6.5879035

16	0	26	-2.3664856 -0.20518494 11.162842 57.89496 -2.2031157 -6.882393

16	0	26	-2.4497986 -0.22303772 10.771271 58.222595 -2.0942779 -7.156237

16	0	26	-2.433136 -0.23374939 10.417786 58.537384 -2.0013466 -7.4108667

16	0	26	-2.4938354 -0.12663269 9.782227 58.821655 -1.9212117 -7.626878

16	0	26	-2.6223755 -0.1421051 9.258545 59.1109 -1.8671347 -7.8252206

16	0	26	-2.8770752 -0.15757751 8.736053 59.35074 -1.8091233 -8.02155

16	0	26	-3.3103027 -0.28016663 8.501587 59.60504 -1.7346163 -8.243482

16	0	26	-3.7066345 -0.45988464 8.589661 59.910675 -1.6111054 -8.519235

16	0	26	-3.920868 -0.61579895 8.985992 60.31366 -1.4205762 -8.847096

16	0	26	-3.9256287 -0.7586212 9.683441 60.652344 -1.1535167 -9.202702

16	0	26	-3.8220825 -1.0680695 10.734375 60.92871 -0.8077355 -9.558214

16	0	26	-3.6340332 -1.4072723 12.105469 61.15503 -0.36284757 -9.8941145

16	0	26	-3.280548 -1.8357391 13.807434 61.383423 0.16106673 -10.187028

16	0	26	-2.561676 -2.188034 15.490356 61.47876 0.7642726 -10.409076

16	0	26	-1.7963867 -2.5438995 16.7948 61.44995 1.40124 -10.516919

16	0	26	-1.2179565 -2.8842926 17.850494 61.301483 2.052965 -10.524914

16	0	26	-0.65737915 -3.2306366 18.2742 61.16565 2.6762831 -10.457225

16	0	26	-0.28128052 -3.5555573 18.40274 60.9151 3.2616591 -10.329414

16	0	26	-0.05871582 -3.76622 17.959991 60.674896 3.7891893 -10.158752

16	0	26	-0.0848999 -3.9114227 17.11258 60.463257 4.2490525 -9.966289

16	0	26	-0.19558716 -3.9042816 15.989044 60.440247 4.6264076 -9.764376

16	0	26	-0.46932983 -3.7436066 14.625092 60.395294 4.9233146 -9.56009

16	0	26	-0.7287903 -3.3960724 13.249237 60.435028 5.1382723 -9.362235

16	0	26	-1.0846558 -3.0199738 11.823395 60.522766 5.2719393 -9.164331

16	0	26	-1.3667297 -2.5450897 10.451111 60.76645 5.3455925 -8.976052

16	0	26	-1.7547302 -2.1511383 9.366852 60.9357 5.367668 -8.788037

16	0	26	-2.035614 -1.6929169 8.380188 61.13678 5.364587 -8.613668

16	0	26	-2.3736267 -1.2442169 7.6720276 61.33368 5.3429193 -8.444318

16	0	26	-2.5343018 -0.82289124 7.0055237 61.60022 5.320674 -8.305312

16	0	26	-2.6842651 -0.42060852 6.6913147 61.742188 5.307618 -8.186457

16	0	26	-2.8413696 -0.17304993 6.6698914 61.828552 5.3115625 -8.095845

16	0	26	-2.9223022 -0.07307434 6.8436584 61.871643 5.3479605 -8.0439825

16	0	26	-2.9627686 -0.031417847 7.307831 61.951904 5.4256997 -8.03192

16	0	26	-2.849701 -0.12663269 7.8636475 61.917908 5.544322 -8.056492

16	0	26	-2.5604858 -0.18733215 8.501587 61.84796 5.7047157 -8.11239

16	0	26	-2.196289 -0.2408905 9.2109375 61.71634 5.900354 -8.186376

16	0	26	-1.4988403 -0.4051361 9.860779 61.58954 6.103444 -8.272872

16	0	26	-1.2227173 -0.28016663 10.542755 61.328156 6.3200474 -8.346455

16	0	26	-1.3179321 -0.08140564 10.8081665 61.00058 6.510186 -8.4385395

16	0	26	-1.4214783 0.06498718 10.870056 60.641083 6.6675057 -8.579629

16	0	26	-1.56073 0.16615295 10.728424 60.344696 6.7713947 -8.747763

16	0	26	-1.490509 0.2613678 10.44278 59.975464 6.830324 -8.942504

16	0	26	-1.4809875 0.294693 9.901245 59.598022 6.835956 -9.133713

16	0	26	-1.5631104 0.474411 9.199036 59.232758 6.798946 -9.328664

16	0	26	-1.785675 0.61247253 8.375427 58.94687 6.714384 -9.527342

16	0	26	-1.9035034 0.7291107 7.7946167 58.617615 6.597508 -9.746213

16	0	26	-2.0439453 0.9707184 7.1709595 58.3013 6.458722 -9.969392

16	0	26	-2.1367798 1.1266327 6.699646 57.979797 6.3004255 -10.197651

16	0	27	-2.0701294 1.4075165 6.3116455 57.723328 6.1376967 -10.416484

16	0	27	-1.9701538 1.6134186 6.141449 57.366028 5.967658 -10.617548

16	0	27	-1.7928162 1.8228912 6.2592773 56.97766 5.8009243 -10.7934

16	0	27	-1.5940552 1.9419098 6.3901978 56.53946 5.6381483 -10.939582

16	0	27	-1.5785828 1.9930878 6.7091675 56.13385 5.4835153 -11.05104

16	0	27	-1.464325 2.0192719 6.886505 55.642456 5.3356495 -11.146332

16	0	27	-1.4143372 1.9907074 6.8888855 55.13022 5.190188 -11.226181

16	0	27	-1.1417847 1.910965 6.705597 54.60318 5.0483193 -11.308134

16	0	27	-0.9584961 1.8954926 6.559204 54.12964 4.913463 -11.387143

16	0	27	-0.6788025 1.905014 6.3235474 53.57077 4.78653 -11.480728

16	0	27	-0.4717102 1.7705231 6.268799 52.989624 4.6716437 -11.58637

16	0	27	-0.27294922 1.7324371 6.53183 52.396606 4.584971 -11.711561

16	0	27	-0.038482666 1.6526947 6.6008606 51.85446 4.5178404 -11.839174

16	0	27	0.06506348 1.5015411 6.8103333 51.23474 4.475349 -11.975856

16	0	27	0.2519226 1.3801422 6.8055725 50.621246 4.4611154 -12.130188

16	0	27	0.53756714 1.3301544 7.098358 50.009827 4.47836 -12.307421

16	0	27	0.98864746 1.411087 8.162384 49.45984 4.5174756 -12.485817

16	0	27	0.632782 1.411087 8.121918 48.78543 4.5659595 -12.634086

16	0	27	0.2281189 1.250412 8.219513 48.150482 4.6153207 -12.777735

16	0	27	0.2935791 0.9861908 9.09787 47.566742 4.656527 -12.893959

16	0	27	0.36499023 0.80171204 9.690582 47.072906 4.6794066 -12.937247

16	0	27	0.31262207 0.6957855 9.645355 46.502197 4.6866145 -12.93973

16	0	27	0.4590149 0.6386566 9.573944 45.952026 4.67213 -12.930073

16	0	27	0.7208557 0.66841125 9.602509 45.39618 4.6333537 -12.904142

16	0	27	1.0457764 0.7541046 9.54657 44.902496 4.5653605 -12.846139

16	0	27	1.3754578 0.8112335 9.651306 44.298798 4.4697595 -12.753226

16	0	27	1.6682434 0.89097595 9.560852 43.66974 4.3517327 -12.622514

16	0	27	1.9300842 0.8862152 9.54657 43.02014 4.21511 -12.4625435

16	0	27	2.0931396 0.8945465 9.414459 42.450745 4.0725718 -12.276702

16	0	27	2.2585754 0.8124237 9.527527 41.810608 3.929629 -12.078294

16	0	27	2.4263916 0.7981415 9.579895 41.186157 3.7967072 -11.868862

16	0	27	2.4180603 0.7969513 9.856018 40.569153 3.6720855 -11.653232

16	0	27	2.4763794 0.79100037 9.961945 40.050995 3.5566657 -11.441626

16	0	27	2.41568 0.86598206 10.197601 39.472534 3.4483416 -11.237183

16	0	27	2.473999 0.8969269 10.50943 38.908936 3.3409252 -11.046709

16	0	27	2.4085388 0.91716003 10.661774 38.350525 3.2323434 -10.86327

16	0	27	2.371643 0.8564606 10.837921 37.885376 3.1219597 -10.690828

16	0	27	2.383545 0.8445587 10.934326 37.36969 3.0112762 -10.526694

16	0	27	2.3026123 0.7481537 11.178314 36.869385 2.897622 -10.366466

16	0	27	2.230011 0.673172 11.246155 36.393127 2.7840114 -10.213587

16	0	27	2.056244 0.59580994 11.523468 36.010864 2.673743 -10.06498

