15	5	4	-0.1670227 1.8431244 8.102875 0.0 0.0 0.0

15	5	4	-0.2170105 1.8383636 8.289734 0.0 0.0 0.0

15	5	4	-0.30151367 1.8205109 8.346863 32.625153 -12.637457 -1.3212117

15	5	4	-0.31103516 1.7776642 8.433746 32.825836 -12.496645 -1.5741024

15	5	4	-0.35269165 1.8371735 8.531342 32.971313 -12.313769 -1.7184137

15	5	4	-0.36221313 1.7717133 8.508728 33.048096 -12.245381 -1.8609364

15	5	4	-0.41220093 1.8514557 8.727722 33.128296 -12.125487 -1.9701875

15	5	4	-0.4479065 1.8228912 8.678925 33.174866 -12.062284 -2.088741

15	5	4	-0.48718262 1.8205109 8.878876 33.236786 -11.990981 -2.2083378

15	5	4	-0.55978394 1.7990875 8.950287 33.309143 -11.893931 -2.3224237

15	5	4	-0.60739136 1.7717133 9.174042 33.40619 -11.783509 -2.4546244

15	5	4	-0.49908447 1.7407684 9.220459 33.508575 -11.641048 -2.578468

15	5	4	-0.42053223 1.731247 9.460876 33.550995 -11.492432 -2.6137319

15	5	4	-0.40982056 1.6729279 9.670349 33.556 -11.332226 -2.5899312

15	5	4	-0.290802 1.6717377 9.754852 33.570892 -11.145662 -2.5499597

15	5	4	-0.20629883 1.6515045 9.910767 33.529724 -10.976001 -2.452082

15	5	4	-0.06109619 1.6265106 9.99527 33.476746 -10.808912 -2.3185859

15	5	4	0.038879395 1.6884003 10.011932 33.38858 -10.649273 -2.1348474

15	5	4	0.19955444 1.6681671 10.041687 33.266235 -10.531903 -1.9272246

15	5	4	0.3757019 1.6895905 10.096436 33.108704 -10.42475 -1.679839

15	5	4	0.58636475 1.6824493 9.828644 32.924927 -10.338359 -1.3919774

15	5	4	0.80059814 1.6812592 9.696533 32.701843 -10.2785225 -1.0604713

15	5	4	0.9779358 1.7133942 9.518005 32.44812 -10.236345 -0.68999684

15	5	4	1.0779114 1.7645721 9.316864 32.163483 -10.218973 -0.2962004

15	5	4	1.1766968 1.7538605 9.122864 31.882874 -10.226065 0.09793876

15	5	4	1.2707214 1.6586456 9.207367 31.608307 -10.235845 0.4894131

15	5	4	1.2623901 1.615799 9.181183 31.357666 -10.212059 0.8745308

15	5	4	1.357605 1.5396271 9.329956 31.130615 -10.171018 1.2255185

15	5	4	1.2647705 1.4729767 9.509674 30.928589 -10.097423 1.5661985

15	5	4	1.2635803 1.3123016 9.9036255 30.777893 -9.994184 1.8541111

15	5	4	1.1659851 1.2754059 10.354706 30.67038 -9.838633 2.1084216

15	5	4	1.1469421 1.199234 10.747467 30.5961 -9.660051 2.3116171

15	5	4	1.1576538 1.1290131 11.074768 30.563477 -9.458821 2.4840462

15	5	4	1.236206 1.0611725 11.384216 30.553192 -9.248609 2.6296914

15	5	4	1.2576294 1.0040436 11.593689 30.552124 -9.039081 2.7626615

15	5	4	1.2135925 0.88264465 11.611542 30.552704 -8.836044 2.878426

15	5	4	1.242157 0.7790985 11.549652 30.593567 -8.632263 2.9687483

15	5	4	1.1231384 0.6648407 11.507996 30.646973 -8.43107 3.0482218

15	5	4	1.0731506 0.6148529 11.47467 30.736084 -8.22836 3.0957868

15	5	4	0.93270874 0.49583435 11.523468 30.829376 -8.030741 3.1260622

15	5	4	0.9053345 0.5339203 11.561554 30.97641 -7.8231764 3.128512

15	5	4	0.8458252 0.506546 11.530609 31.13205 -7.6259594 3.1239183

15	5	4	0.73513794 0.5493927 11.493713 31.305084 -7.427439 3.1110437

15	5	4	0.65301514 0.5327301 11.567505 31.479767 -7.2356277 3.0877628

15	5	4	0.4828186 0.5565338 11.524658 31.689117 -7.037074 3.0597453

15	5	4	0.24954224 0.56010437 11.490143 31.922394 -6.8371234 3.0185387

