15	56	11	-1.3536377 1.1373444 10.003601 0.0 0.0 0.0

15	56	11	-1.7142639 1.2896881 9.3263855 0.0 0.0 0.0

15	56	11	-2.01062 1.4598846 8.765808 70.3396 -7.1516304 -8.952072

15	56	11	-2.285553 1.5634308 8.39447 69.828064 -7.855971 -10.15156

15	56	11	-2.510498 1.6217499 8.545624 69.456604 -8.433416 -11.274497

15	56	11	-2.696167 1.5741425 8.862213 69.22073 -8.793449 -12.1872635

15	56	11	-2.721161 1.4098969 9.35733 69.19739 -8.885887 -12.90639

15	56	11	-2.6949768 1.115921 10.030975 69.364075 -8.681296 -13.332792

15	56	11	-2.4533691 0.8469391 10.653442 69.78424 -8.181755 -13.50783

15	56	11	-2.118927 0.5886688 11.289001 70.21298 -7.51874 -13.385317

15	56	11	-1.657135 0.30897522 11.830536 70.61163 -6.763657 -13.009908

15	56	11	-1.1417847 -0.0135650635 12.386353 70.96188 -5.9543915 -12.410952

15	56	11	-0.70022583 -0.31706238 12.830292 71.333984 -5.1056027 -11.637079

15	56	11	-0.22653198 -0.60746765 13.079041 71.65588 -4.2473307 -10.783982

15	56	11	0.041259766 -0.8026581 13.33017 71.954315 -3.4030342 -9.881914

15	56	11	0.21621704 -0.9895172 13.26709 72.22644 -2.617164 -9.021069

15	56	11	0.15789795 -1.1109161 12.929077 72.55325 -1.8961878 -8.242785

15	56	11	0.0126953125 -1.0740204 12.469666 72.84958 -1.2516668 -7.6098466

15	56	11	-0.21939087 -1.0252228 11.810303 73.112305 -0.7184281 -7.119034

15	56	11	-0.44314575 -0.8693085 11.319946 73.35974 -0.27422526 -6.7715054

15	56	11	-0.70736694 -0.69792175 10.611786 73.611145 0.06685545 -6.5351167

15	56	11	-0.9251709 -0.5622406 10.052399 73.756165 0.32714158 -6.409109

15	56	11	-1.1667786 -0.39323425 9.592987 73.86679 0.5315088 -6.3648305

15	56	11	-1.5155029 -0.2242279 9.195465 73.93237 0.6868672 -6.3961244

15	56	11	-1.7713928 -0.101638794 8.911011 74.028015 0.8018934 -6.5168004

15	56	11	-2.0522766 0.10069275 8.687256 74.03534 0.8977142 -6.69648

15	56	11	-2.253418 0.18995667 8.508728 73.98688 0.96135926 -6.933628

15	56	11	-2.4295654 0.2601776 8.325439 73.912415 1.0255446 -7.2065425

15	56	11	-2.4985962 0.35301208 8.214752 73.87698 1.0894772 -7.504888

15	56	11	-2.5343018 0.38990784 8.126678 73.73764 1.1597985 -7.80669

15	56	11	-2.5212097 0.40657043 8.169525 73.57272 1.2433687 -8.102413

15	56	12	-2.5188293 0.4172821 8.419464 73.37872 1.3512994 -8.380302

15	56	12	-2.3902893 0.5339203 8.84317 73.22095 1.4712946 -8.636207

15	56	12	-2.2879333 0.6136627 9.208557 72.933716 1.5912896 -8.850587

15	56	12	-2.0844116 0.6886444 9.554901 72.595856 1.7104965 -9.034427

15	56	12	-1.939209 0.71839905 9.960754 72.20276 1.8262486 -9.1775675

15	56	12	-1.6714172 0.74339294 10.289246 71.84125 1.9265037 -9.291011

15	56	12	-1.5821533 0.76005554 10.561798 71.37787 2.0190928 -9.367606

15	56	12	-1.5119324 0.7731476 10.674866 70.901306 2.0889916 -9.438092

15	56	12	-1.5238342 0.7231598 10.747467 70.41492 2.140474 -9.514142

15	56	12	-1.5464478 0.8314667 10.651062 70.0177 2.1657653 -9.599958

