10	2	11	0.6077881 0.37086487 7.0876465 0.0 0.0 0.0

10	2	11	0.6077881 0.37086487 7.0876465 14.034668 -2.9953 4.89464

10	2	11	0.8196411 0.39942932 6.885315 13.806854 -2.966656 4.869532

10	2	11	0.88391113 0.4256134 6.5734863 11.618988 -3.0253568 5.469362

10	2	11	0.93151855 0.43156433 6.418762 9.804596 -3.1117897 5.97606

10	2	11	0.9362793 0.55415344 6.300934 8.316406 -3.160664 6.4067616

10	2	11	0.9053345 0.65293884 6.0855103 7.1739807 -3.351319 6.7388425

10	2	11	0.8934326 0.72792053 5.903412 6.35437 -3.6026466 6.9898014

10	2	11	0.8374939 0.9266815 5.777252 5.7328186 -3.8750596 7.2077184

10	2	11	0.8041687 1.0754547 5.7605896 5.342224 -4.27999 7.356001

10	2	11	0.77679443 1.167099 5.7201233 5.121643 -4.7355423 7.461212

10	2	11	0.8148804 1.3134918 5.711792 5.009186 -5.184382 7.541276

10	2	11	0.863678 1.3741913 5.745117 4.878998 -5.6772485 7.6382756

10	2	11	0.87319946 1.3718109 5.6891785 4.696533 -6.142339 7.747116

10	2	11	0.79345703 1.2944489 5.680847 4.533783 -6.556108 7.8374333

10	2	11	0.8041687 1.2944489 5.642761 4.519043 -6.8801746 7.8449755

10	2	11	0.73394775 1.2575531 5.514221 4.49942 -7.1833773 7.8276224

10	2	11	0.5982666 1.2623138 5.076233 4.5242004 -7.4537377 7.7478538

10	2	11	0.4840088 1.5193939 4.538269 4.6192627 -7.737926 7.605529

10	2	11	0.35546875 1.7538605 4.376404 4.728607 -8.159105 7.4250875

10	2	11	0.41259766 2.179947 4.424011 4.9354553 -8.659329 7.192017

10	2	11	0.6494446 2.4203644 4.703705 5.028839 -9.29451 6.977866

10	2	11	1.0374451 2.495346 5.198822 4.9152527 -9.947592 6.8531294

10	2	11	1.3135681 2.340622 5.95459 4.5367126 -10.525645 6.857382

10	2	11	1.421875 2.0823517 6.8817444 4.083252 -10.927688 6.9182043

10	2	11	1.32547 1.763382 8.0433655 3.6608582 -11.124824 6.942215

10	2	11	1.2623901 1.4801178 9.175232 3.434967 -11.118989 6.8456187

10	2	11	0.8708191 1.0885468 10.801025 3.3400269 -10.970651 6.64693

10	2	11	0.8886719 1.0254669 11.117615 3.611908 -10.661641 6.2520103

10	2	11	0.82559204 1.1266327 11.184265 3.811554 -10.4156275 5.846431

10	2	11	0.85653687 1.3242035 11.139038 4.000122 -10.29858 5.4221563

10	2	11	0.80773926 1.5991364 10.514191 4.1192017 -10.334362 5.009701

10	2	11	0.58517456 2.000229 9.828644 4.23172 -10.54367 4.6149836

10	2	11	0.3602295 2.3918 9.1276245 4.3558655 -10.938206 4.194837

10	2	11	0.030548096 2.7476654 8.530151 4.530884 -11.4791355 3.7692876

10	2	11	-0.33602905 3.1463776 7.9291077 4.811676 -12.135919 3.3173938

10	2	11	-0.605011 3.508194 7.4220886 5.252228 -12.868226 2.8641791

10	2	11	-0.72164917 3.7878876 7.1900024 5.7123413 -13.65602 2.4280863

10	2	11	-0.7442627 3.9354706 7.142395 6.181793 -14.439258 2.0465288

10	2	11	-0.78948975 3.9949799 7.0221863 6.639374 -15.17795 1.734104

10	2	11	-0.8263855 3.9949799 7.060272 7.1369934 -15.835581 1.4912995

10	2	11	-0.7026062 4.008072 7.5113525 7.6000977 -16.403345 1.3100644

10	2	11	-0.669281 3.9140472 8.224274 8.022308 -16.858484 1.209586

10	2	11	-0.58239746 3.7700348 8.871735 8.446533 -17.175974 1.1631774

10	2	11	-0.42767334 3.5177155 9.733429 8.876221 -17.362438 1.1659929

10	2	11	-0.121795654 3.201126 10.582031 9.245514 -17.405436 1.2215792

10	2	11	0.1697998 2.783371 11.586548 9.54248 -17.314568 1.338245

10	2	11	0.30548096 2.296585 12.375641 9.790192 -17.085142 1.501875

10	2	11	0.31619263 1.6967316 13.255188 10.043152 -16.745836 1.6644732

10	2	11	0.3090515 1.1575775 14.177582 10.311859 -16.293749 1.8043642

