9	50	21	-0.62405396 -0.18138123 9.715576 0.0 0.0 0.0

9	50	21	-0.44552612 0.02809143 9.373993 0.0 0.0 0.0

9	50	21	-0.31698608 0.13639832 9.026459 22.97815 0.45028156 -3.168592

9	50	21	-0.17059326 0.26612854 8.783661 20.884094 0.0045625395 -2.7223048

9	50	21	-0.057525635 0.34944153 8.552765 18.845215 -0.4338735 -2.282575

9	50	21	0.04244995 0.37800598 8.184998 17.017456 -0.8344882 -1.845038

9	50	21	0.11981201 0.56843567 8.080261 15.443054 -1.1626695 -1.4250681

9	50	21	0.21264648 0.70173645 7.4649353 13.923706 -1.6005006 -1.0144643

9	50	21	0.401886 0.5993805 7.307831 12.509918 -2.076674 -0.6073635

9	50	21	0.4506836 0.756485 6.8900757 10.987366 -2.399908 -0.112591326

9	50	21	0.13885498 1.0183258 6.500885 9.609985 -2.791973 0.3632591

9	50	21	0.11148071 1.2706451 6.128357 9.091705 -3.3023136 0.6045265

9	50	21	0.009124756 1.4634552 6.2866516 8.692902 -3.8965015 0.81146634

9	50	21	-0.089660645 1.449173 6.540161 8.508942 -4.506154 0.9486519

9	50	21	-3.9672852E-4 1.4360809 6.648468 8.549805 -5.011772 1.0183817

9	50	21	0.17218018 1.4456024 6.5937195 8.471619 -5.439605 1.1221626

9	50	21	0.5078125 1.4551239 6.5568237 8.194641 -5.823718 1.2831113

9	50	21	0.65182495 1.3539581 6.512787 7.513397 -6.1738224 1.5676056

9	50	21	0.6399231 1.1587677 6.713928 6.761383 -6.449458 1.8706026

9	50	21	0.4494934 0.9921417 6.9650574 6.139984 -6.6113935 2.122316

9	50	21	0.72561646 1.3265839 7.1519165 5.840027 -6.681084 2.25381

9	50	21	0.15194702 1.526535 7.2852173 5.2517395 -6.8549085 2.4567747

9	50	21	0.17575073 1.744339 8.087402 5.2665405 -7.076781 2.4311314

9	50	21	-0.23843384 1.6443634 8.480164 5.2797546 -7.3199706 2.3990684

9	50	21	-0.175354 1.7538605 8.888397 5.6862183 -7.5007668 2.2286322

9	50	21	0.056732178 1.7812347 8.953857 5.976166 -7.697834 2.0848632

9	50	21	0.08529663 1.731247 8.555145 6.0562744 -7.906673 2.0189936

9	50	21	0.12695313 1.6396027 8.162384 6.09494 -8.130462 1.9708112

9	50	21	-0.10751343 1.7145844 7.6779785 6.1282654 -8.352495 1.9421793

9	50	21	-0.2253418 1.962143 7.3828125 6.273987 -8.617799 1.8637321

9	50	21	-0.2503357 2.0930634 7.1269226 6.4642334 -8.95124 1.7669629

9	50	21	-0.38006592 2.160904 6.8448486 6.644165 -9.313282 1.675231

9	50	21	-0.5205078 2.244217 6.6841736 6.9065857 -9.677129 1.5626007

