10	9	11	2.2454834 2.3894196 12.04715 0.0 0.0 0.0

10	9	11	2.3728333 2.5822296 11.743652 0.0 0.0 0.0

10	9	11	2.4263916 2.609604 11.355652 3.4737854 -11.820712 10.77307

10	9	11	2.2514343 2.5286713 10.9557495 3.024353 -12.213409 11.106476

10	9	11	2.1133728 2.3870392 10.801025 3.0377197 -12.422631 11.151114

10	9	11	1.7539368 2.296585 10.76413 3.2627563 -12.448201 11.058758

10	9	11	1.421875 2.103775 10.949799 3.9510498 -12.383702 10.69535

10	9	11	1.1302795 2.0192719 11.267578 4.924652 -12.148645 10.164608

10	9	11	0.92437744 1.9347687 11.696045 6.051941 -11.845531 9.542346

10	9	11	0.697052 1.7133942 12.169739 7.241028 -11.477339 8.901502

10	9	11	0.645874 1.4967804 12.56369 8.483215 -10.993147 8.245918

10	9	11	0.6315918 1.1849518 12.977875 9.608124 -10.432849 7.668517

10	9	11	0.6542053 0.83503723 13.52536 10.606323 -9.78955 7.174162

10	9	11	0.8779602 0.48512268 13.990723 11.533691 -9.06402 6.755736

10	9	11	1.1231384 0.28755188 14.439423 12.253784 -8.294883 6.4735565

10	9	11	1.5361328 0.20423889 14.633423 12.780182 -7.549369 6.305658

10	9	11	1.9455566 0.15901184 14.444183 12.997253 -6.890512 6.2825127

10	9	11	2.4620972 0.16853333 14.126404 12.954956 -6.33089 6.3814526

10	9	11	2.7774963 0.19947815 13.515839 12.606964 -5.881457 6.6065116

10	9	11	3.1190796 0.2030487 12.769592 12.079346 -5.5382247 6.8944955

10	9	11	3.2488098 0.23756409 11.950745 11.355347 -5.2833924 7.244771

10	9	11	3.339264 0.24113464 11.136658 10.586029 -5.105485 7.605136

10	9	12	3.3237915 0.043563843 10.335663 9.778748 -4.978776 7.968456

10	9	12	3.3452148 -0.09211731 9.591797 8.993103 -4.845204 8.318809

10	9	12	3.1631165 -0.24803162 9.174042 8.183533 -4.699792 8.669644

10	9	12	2.9881592 -0.30992126 9.059784 7.4996643 -4.5214143 8.978626

10	9	12	2.9512634 -0.32539368 9.068115 6.92749 -4.312328 9.249274

10	9	12	2.8810425 -0.2980194 9.171661 6.412018 -4.0736194 9.511916

10	9	12	2.7286987 -0.27778625 9.344238 5.951935 -3.8111076 9.762939

10	9	12	2.6263428 -0.3075409 9.645355 5.6259155 -3.522815 9.990385

10	9	12	2.4490051 -0.25279236 9.936951 5.399475 -3.2052429 10.200617
