13	12	55	-1.2597803 0.2811154 7.342082 0.0 0.0 0.0

13	12	55	-1.3434563 -0.18007553 7.1733828 89.94295 -2.3841116 -11.2857685

13	12	55	-1.1301498 0.039517824 7.2085595 90.03325 -0.07631981 -10.501005

13	12	55	-1.1546988 0.38290375 6.9114275 90.18824 0.8082618 -10.400827

13	12	55	-1.1687695 0.62016034 7.022347 90.38741 -0.70070225 -8.93697

13	12	55	-1.3843213 1.016087 6.808142 90.66758 -3.9808004 -10.149277

13	12	55	-1.5254778 1.2407699 6.918762 90.79644 -7.34461 -9.003654

13	12	55	-1.5319144 1.1758049 7.0442014 91.40868 -9.057311 -11.942716

13	12	55	-1.7923727 1.265169 7.2284684 91.63775 -7.9466605 -12.239013

13	12	55	-1.4174025 1.5983762 7.5637712 91.818405 -8.563223 -12.464966

13	12	55	-1.4302757 1.3063334 7.985594 91.783676 -10.5487795 -11.749091

13	12	55	-1.4609619 1.359473 8.080347 91.63729 -11.892048 -10.643785

13	12	55	-1.4644047 1.3296849 8.284672 91.713 -12.058154 -10.726601

13	12	55	-1.479673 1.4744339 8.397238 91.81 -12.255641 -10.809882

13	12	55	-1.6804056 1.6079563 8.537945 91.91999 -12.474743 -10.899598

13	12	55	-1.5864011 1.2400213 8.196056 92.02391 -12.704687 -10.982529

13	12	55	-1.8938617 1.7498611 8.53076 92.12489 -12.923076 -11.075171

13	12	55	-2.1445904 1.7820442 8.556955 92.21152 -13.100251 -11.193062

13	12	55	-2.0227437 1.9899619 9.145232 92.2619 -13.247665 -11.331809

13	12	55	-2.060166 2.3263123 9.484128 92.2559 -13.359626 -11.48416

13	12	55	-1.9887643 2.5008495 10.002949 92.18335 -13.461225 -11.628581

13	12	55	-1.7812958 2.0595672 10.164463 92.04337 -13.590453 -11.739251

13	12	55	-2.025438 2.1445904 10.270741 91.8498 -13.758871 -11.808879

13	12	55	-1.7914746 1.8538948 9.858649 91.61618 -13.976527 -11.835484

13	12	55	-1.7937199 1.9522403 9.695488 91.19887 -14.23431 -11.82422

13	12	55	-1.6646882 1.7977616 9.601933 90.79736 -14.499786 -11.782541

13	12	55	-1.7619859 1.6486716 9.7867985 90.38753 -14.749548 -11.713766

13	12	55	-1.4224919 1.7214203 9.862092 90.09246 -14.936089 -11.61454

13	12	55	-1.4498849 1.8622774 9.846075 89.77556 -15.07157 -11.481534

13	12	55	-1.2683126 1.4968872 10.08408 89.43596 -15.164048 -11.321601

13	12	55	-1.2319381 1.7251625 10.187515 89.08211 -15.233252 -11.152888

13	12	55	-1.1506572 1.6690292 10.4589 88.72033 -15.280315 -10.977226

13	12	56	-1.0460248 1.5266752 10.239158 88.36194 -15.334753 -10.818166

13	12	56	-1.301244 1.5524217 10.448422 89.22283 -15.380746 -10.6864

13	12	56	-1.4097683 1.5600559 10.610685 90.07785 -15.415416 -10.580136

13	12	56	-1.6105009 1.4356645 10.304272 90.92318 -15.427835 -10.491597

13	12	56	-1.5423926 1.3804294 10.440639 91.12158 -15.392726 -10.416208

13	12	56	-1.5757731 1.2274475 10.356663 91.30697 -15.297947 -10.360417

13	12	56	-1.6073575 0.88705534 10.486144 90.712875 -15.146081 -10.316426

13	12	56	-2.0088227 0.5402266 10.610236 90.148926 -14.948243 -10.28585

13	12	56	-2.0811224 -0.24968079 10.353669 89.62337 -14.705806 -10.267615

13	12	56	-2.0823197 -0.13352233 10.700947 88.301025 -14.436621 -10.264999

13	12	56	-1.8781444 0.1619632 10.172996 87.699135 -14.157025 -10.2334175

13	12	56	-1.7073495 0.23590942 9.520802 87.13627 -13.922978 -10.153673

13	12	56	-1.4995816 0.71880525 8.680149 86.70582 -13.784121 -10.019693

13	12	56	-1.4576688 0.97312635 7.835007 86.31178 -13.72896 -9.877125

13	12	56	-1.3374687 1.2278966 7.791747 85.939095 -13.726794 -9.775092

13	12	56	-1.3877641 1.549428 8.082143 85.54003 -13.747192 -9.750108

13	12	56	-1.5277231 1.4221926 8.310568 85.138824 -13.77802 -9.820464

13	12	56	-1.4741346 1.1412268 8.957522 84.72049 -13.785647 -9.958513

13	12	56	-1.6091537 1.035846 9.011111 84.291214 -13.761018 -10.128977

13	12	56	-1.705703 1.0352472 9.024284 83.83978 -13.676235 -10.253521

13	12	56	-1.5703844 0.667462 8.975336 83.381256 -13.548518 -10.332833

13	12	56	-1.794169 0.5968089 9.005424 82.84483 -13.37512 -10.368277

13	12	56	-1.8497036 0.34832564 9.150921 82.32307 -13.15412 -10.371061

13	12	56	-1.802851 0.39487883 9.480086 81.292816 -12.876493 -10.369314

13	12	56	-1.497486 0.34982255 9.379196 80.69155 -12.547969 -10.3419895

13	12	56	-1.3909076 0.43379793 9.196127 80.11601 -12.225108 -10.282727

13	12	56	-1.3795313 0.42481658 9.101673 79.56858 -11.92704 -10.187115

13	12	56	-1.3382171 0.6673123 8.396339 79.33288 -11.682845 -10.079834

13	12	56	-1.3492942 0.8827144 8.039033 79.12326 -11.506355 -9.97944

13	12	56	-1.5281721 1.219514 7.409891 78.93766 -11.396907 -9.895237

13	12	56	-1.5127542 1.3124707 7.0796776 78.67142 -11.34735 -9.829415

13	12	56	-1.4947915 1.3145664 6.9484005 78.40573 -11.350916 -9.800339

13	12	56	-1.3778846 1.314716 6.5488815 78.123215 -11.356018 -9.793718

13	12	56	-1.5359559 1.265169 6.9346294 77.800026 -11.336676 -9.797999

13	12	56	-1.282982 0.65878004 7.524403 77.43764 -11.272434 -9.821558

13	12	56	-0.98540086 0.7060817 8.026758 76.88311 -11.160248 -9.8643055

13	12	56	-0.511636 0.5017566 8.202642 76.36221 -11.017272 -9.898029

13	12	56	-0.7262897 0.1978885 8.533305 75.99816 -10.89974 -9.917816

13	12	56	-0.6737489 0.11930191 8.490494 75.694305 -10.816974 -9.925849

13	12	56	-0.72075117 0.48544052 8.245604 75.48214 -10.752155 -9.928066

13	12	56	-1.3744419 0.5689668 8.208481 75.34621 -10.722928 -9.92215

13	12	56	-1.6260686 0.5019063 8.241113 75.26651 -10.714741 -9.915721

13	12	56	-1.7365389 1.0385404 8.672665 75.20094 -10.695575 -9.940356

13	12	56	-1.6986676 1.2374767 8.944051 75.132195 -10.6570215 -9.976388

13	12	56	-1.952839 1.2982503 9.158705 75.04 -10.634065 -10.003434

13	12	56	-1.798959 1.3374687 9.504036 74.914986 -10.614781 -10.030375

