2015-06-26-12 11 53.849	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 11 54.351	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 11 54.853	  31.02657971 121.43988019 1.0  0.0 0.0
2015-06-26-12 11 55.355	  31.02659664 121.43986859 1.25  0.0 0.0
2015-06-26-12 11 55.858	  31.02659664 121.43986859 1.25  0.0 0.0
2015-06-26-12 11 56.359	  31.02659664 121.43986859 1.25  0.0 0.0
2015-06-26-12 11 56.868	  31.02659664 121.43986859 1.25  0.0 0.0
2015-06-26-12 11 57.370	  31.02659664 121.43986859 1.25  0.0 0.0
2015-06-26-12 11 57.872	  31.02662097 121.43985596 1.25  0.0 0.0
2015-06-26-12 11 58.376	  31.02662097 121.43985596 1.25  0.0 0.0
2015-06-26-12 11 58.877	  31.02662097 121.43985596 1.25  0.0 0.0
2015-06-26-12 11 59.383	  31.02664711 121.43984286 1.25  0.0 0.0
2015-06-26-12 11 59.885	  31.02664711 121.43984286 1.25  0.0 0.0
2015-06-26-12 12 00.386	  31.02664711 121.43984286 1.25  0.0 0.0
2015-06-26-12 12 00.887	  31.02664711 121.43984286 1.25  0.0 0.0
2015-06-26-12 12 01.393	  31.02664711 121.43984286 1.25  0.0 0.0
2015-06-26-12 12 01.904	  31.02667335 121.43982946 1.25  0.0 0.0
2015-06-26-12 12 02.407	  31.02667335 121.43982946 1.25  0.0 0.0
2015-06-26-12 12 02.915	  31.02667335 121.43982946 1.25  0.0 0.0
2015-06-26-12 12 03.418	  31.02667335 121.43982946 1.25  0.0 0.0
2015-06-26-12 12 03.920	  31.02670009 121.43981518 1.25  0.0 0.0
2015-06-26-12 12 04.424	  31.02670009 121.43981518 1.25  0.0 0.0
2015-06-26-12 12 04.927	  31.02670009 121.43981518 1.25  0.0 0.0
2015-06-26-12 12 05.433	  31.02672785 121.43979929 1.25  0.0 0.0
2015-06-26-12 12 05.935	  31.02672785 121.43979929 1.25  0.0 0.0
2015-06-26-12 12 06.439	  31.02672785 121.43979929 1.25  0.0 0.0
2015-06-26-12 12 06.940	  31.02672785 121.43979929 1.25  0.0 0.0
2015-06-26-12 12 07.444	  31.02675674 121.4397877 1.5  0.0 0.0
2015-06-26-12 12 07.946	  31.02675674 121.4397877 1.5  0.0 0.0
2015-06-26-12 12 08.453	  31.02675674 121.4397877 1.5  0.0 0.0
2015-06-26-12 12 08.954	  31.02675674 121.4397877 1.5  0.0 0.0
