2015-06-26-12 13 35.013	  0.0 0.0 0.0  0.0 0.0
2015-06-26-12 13 35.515	  31.0277384 121.43936741 1.25  0.0 0.0
2015-06-26-12 13 36.017	  31.0277384 121.43936741 1.25  0.0 0.0
2015-06-26-12 13 36.520	  31.02772106 121.43937336 1.25  0.0 0.0
2015-06-26-12 13 37.021	  31.02772106 121.43937336 1.25  0.0 0.0
2015-06-26-12 13 37.523	  31.02772106 121.43937336 1.25  0.0 0.0
2015-06-26-12 13 38.031	  31.02772106 121.43937336 1.25  0.0 0.0
2015-06-26-12 13 38.534	  31.02769994 121.4393834 1.25  0.0 0.0
2015-06-26-12 13 39.036	  31.02769994 121.4393834 1.25  0.0 0.0
2015-06-26-12 13 39.541	  31.02769994 121.4393834 1.25  0.0 0.0
2015-06-26-12 13 40.043	  31.02769994 121.4393834 1.25  0.0 0.0
2015-06-26-12 13 40.544	  31.02767961 121.4393938 1.25  0.0 0.0
2015-06-26-12 13 41.048	  31.02767961 121.4393938 1.25  0.0 0.0
2015-06-26-12 13 41.553	  31.02767961 121.4393938 1.25  0.0 0.0
2015-06-26-12 13 42.055	  31.02767961 121.4393938 1.25  0.0 0.0
2015-06-26-12 13 42.559	  31.02765887 121.43940338 1.25  0.0 0.0
2015-06-26-12 13 43.062	  31.02765887 121.43940338 1.25  0.0 0.0
2015-06-26-12 13 43.568	  31.02765887 121.43940338 1.25  0.0 0.0
2015-06-26-12 13 44.069	  31.02765887 121.43940338 1.25  0.0 0.0
2015-06-26-12 13 44.575	  31.02763859 121.43941284 1.25  0.0 0.0
2015-06-26-12 13 45.076	  31.02763859 121.43941284 1.25  0.0 0.0
2015-06-26-12 13 45.578	  31.02763859 121.43941284 1.25  0.0 0.0
2015-06-26-12 13 46.079	  31.02763859 121.43941284 1.25  0.0 0.0
2015-06-26-12 13 46.585	  31.02762064 121.43942336 1.25  0.0 0.0
2015-06-26-12 13 47.090	  31.02762064 121.43942336 1.25  0.0 0.0
2015-06-26-12 13 47.595	  31.02762064 121.43942336 1.25  0.0 0.0
2015-06-26-12 13 48.097	  31.02762064 121.43942336 1.25  0.0 0.0
2015-06-26-12 13 48.603	  31.027602 121.43943158 1.25  0.0 0.0
2015-06-26-12 13 49.104	  31.027602 121.43943158 1.25  0.0 0.0
2015-06-26-12 13 49.609	  31.027602 121.43943158 1.25  0.0 0.0
2015-06-26-12 13 50.111	  31.027602 121.43943158 1.25  0.0 0.0
2015-06-26-12 13 50.617	  31.02758426 121.43943555 1.25  0.0 0.0
2015-06-26-12 13 51.124	  31.02758426 121.43943555 1.25  0.0 0.0
2015-06-26-12 13 51.640	  31.02758426 121.43943555 1.25  0.0 0.0
2015-06-26-12 13 52.148	  31.02758426 121.43943555 1.25  0.0 0.0
2015-06-26-12 13 52.653	  31.02756615 121.43944091 1.25  0.0 0.0
2015-06-26-12 13 53.158	  31.02756615 121.43944091 1.25  0.0 0.0
2015-06-26-12 13 53.664	  31.02756615 121.43944091 1.25  0.0 0.0
2015-06-26-12 13 54.166	  31.02756615 121.43944091 1.25  0.0 0.0
2015-06-26-12 13 54.672	  31.02754789 121.43944899 1.25  0.0 0.0
2015-06-26-12 13 55.173	  31.02754789 121.43944899 1.25  0.0 0.0
2015-06-26-12 13 55.678	  31.02754789 121.43944899 1.25  0.0 0.0
2015-06-26-12 13 56.180	  31.02754789 121.43944899 1.25  0.0 0.0
2015-06-26-12 13 56.682	  31.02752989 121.4394569 1.25  0.0 0.0
2015-06-26-12 13 57.185	  31.02752989 121.4394569 1.25  0.0 0.0
2015-06-26-12 13 57.701	  31.02752989 121.4394569 1.25  0.0 0.0
2015-06-26-12 13 58.204	  31.02752989 121.4394569 1.25  0.0 0.0
2015-06-26-12 13 58.709	  31.02751116 121.43946295 1.25  0.0 0.0
2015-06-26-12 13 59.214	  31.02751116 121.43946295 1.25  0.0 0.0
2015-06-26-12 13 59.718	  31.02751116 121.43946295 1.25  0.0 0.0
2015-06-26-12 14 00.220	  31.02751116 121.43946295 1.25  0.0 0.0
2015-06-26-12 14 00.722	  31.0274927 121.43947003 1.25  0.0 0.0
2015-06-26-12 14 01.225	  31.0274927 121.43947003 1.25  0.0 0.0
2015-06-26-12 14 01.727	  31.0274927 121.43947003 1.25  0.0 0.0
2015-06-26-12 14 02.228	  31.0274927 121.43947003 1.25  0.0 0.0
2015-06-26-12 14 02.737	  31.02747397 121.43947713 1.25  0.0 0.0
2015-06-26-12 14 03.240	  31.02747397 121.43947713 1.25  0.0 0.0
2015-06-26-12 14 03.744	  31.02747397 121.43947713 1.25  0.0 0.0
2015-06-26-12 14 04.247	  31.02747397 121.43947713 1.25  0.0 0.0
2015-06-26-12 14 04.753	  31.02745428 121.43948494 1.25  0.0 0.0
2015-06-26-12 14 05.257	  31.02745428 121.43948494 1.25  0.0 0.0
2015-06-26-12 14 05.759	  31.02745428 121.43948494 1.25  0.0 0.0
2015-06-26-12 14 06.263	  31.02745428 121.43948494 1.25  0.0 0.0
2015-06-26-12 14 06.764	  31.02743467 121.43949315 1.25  0.0 0.0
2015-06-26-12 14 07.268	  31.02743467 121.43949315 1.25  0.0 0.0
2015-06-26-12 14 07.769	  31.02743467 121.43949315 1.25  0.0 0.0
2015-06-26-12 14 08.274	  31.02743467 121.43949315 1.25  0.0 0.0
2015-06-26-12 14 08.776	  31.02741516 121.43950234 1.25  0.0 0.0
2015-06-26-12 14 09.285	  31.02741516 121.43950234 1.25  0.0 0.0
2015-06-26-12 14 09.792	  31.02741516 121.43950234 1.25  0.0 0.0
2015-06-26-12 14 10.298	  31.02741516 121.43950234 1.25  0.0 0.0
2015-06-26-12 14 10.800	  31.0273957 121.43951139 1.25  0.0 0.0
2015-06-26-12 14 11.306	  31.0273957 121.43951139 1.25  0.0 0.0
2015-06-26-12 14 11.814	  31.0273957 121.43951139 1.25  0.0 0.0
2015-06-26-12 14 12.316	  31.0273957 121.43951139 1.25  0.0 0.0
2015-06-26-12 14 12.822	  31.02737461 121.4395193 1.25  0.0 0.0
2015-06-26-12 14 13.325	  31.02737461 121.4395193 1.25  0.0 0.0
2015-06-26-12 14 13.830	  31.02737461 121.4395193 1.25  0.0 0.0
2015-06-26-12 14 14.332	  31.02737461 121.4395193 1.25  0.0 0.0
2015-06-26-12 14 14.836	  31.02735378 121.4395281 1.25  0.0 0.0
2015-06-26-12 14 15.337	  31.02735378 121.4395281 1.25  0.0 0.0
2015-06-26-12 14 15.840	  31.02735378 121.4395281 1.25  0.0 0.0
2015-06-26-12 14 16.346	  31.0273329 121.43953667 1.25  0.0 0.0
2015-06-26-12 14 16.879	  31.0273329 121.43953667 1.25  0.0 0.0
2015-06-26-12 14 17.383	  31.0273329 121.43953667 1.25  0.0 0.0
2015-06-26-12 14 17.891	  31.0273329 121.43953667 1.25  0.0 0.0
2015-06-26-12 14 18.398	  31.0273329 121.43953667 1.25  0.0 0.0
2015-06-26-12 14 18.922	  31.0273126 121.43954551 1.25  0.0 0.0
2015-06-26-12 14 19.424	  31.0273126 121.43954551 1.25  0.0 0.0
2015-06-26-12 14 19.938	  31.0273126 121.43954551 1.25  0.0 0.0
2015-06-26-12 14 20.444	  31.0273126 121.43954551 1.25  0.0 0.0
2015-06-26-12 14 20.945	  31.02729307 121.4395561 1.25  0.0 0.0
2015-06-26-12 14 21.458	  31.02729307 121.4395561 1.25  0.0 0.0
2015-06-26-12 14 21.959	  31.02729307 121.4395561 1.25  0.0 0.0
2015-06-26-12 14 22.463	  31.02727392 121.43956664 1.25  0.0 0.0
2015-06-26-12 14 22.966	  31.02727392 121.43956664 1.25  0.0 0.0
2015-06-26-12 14 23.477	  31.02727392 121.43956664 1.25  0.0 0.0
